*0437*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0437;145370206;1;0;109;1#2;30;
0437;145370207;1;0;70;1#2;30;
0437;145370208;1;0;69;1#2;30;
0437;145370209;1;0;23;1#2;30;
0437;145370210;1;0;136;1#2;30;
0437;145370211;1;0;71;1#2;30;
0437;145370212;1;0;74;1#2;30;
0437;145370213;1;0;89;1#2;30;
0437;145370214;1;0;123;1#2;30;
0437;145370215;1;0;152;1#2;30;
0437;145370216;1;0;58;1#2;30;
0437;145370217;1;0;54;1#2;30;
0437;145370218;1;0;53;1#2;30;
0437;145370219;1;0;53;1#2;30;
0437;145370220;1;0;46;1#2;30;
0437;145370221;1;0;20;1#2;30;
0437;145370222;1;0;67;1#2;30;
0437;145370223;1;0;36;1#2;30;
0437;145370224;1;0;110;1#2;30;
0437;145370225;1;0;82;1#2;30;
0437;145370226;1;0;117;1#2;30;
0437;145370227;1;0;206;1#2;30;
0437;145370228;1;0;104;1#2;30;
0437;145370229;1;0;47;1#2;30;
0437;145370230;1;0;75;1#2;30;
0437;145370231;1;0;105;1#2;30;
0437;145370232;1;0;119;1#2;30;
0437;145370233;1;0;54;1#2;30;
0437;145370234;1;0;144;1#2;30;
0437;159959175;1;0;7;1#2;30;
0437;159959176;1;0;96;1#2;30;
0437;159959177;1;0;9;1#2;30;
0437;159959178;1;0;61;1#2;30;
0437;145370237;1;0;85;1#2;30;
0437;145370238;1;0;69;1#2;30;
0437;145370239;1;0;367;1#2;30;
0437;145370240;1;0;47;1#2;30;
0437;145370241;1;0;59;1#2;30;
0437;145370242;1;0;60;1#2;30;
0437;145370243;1;0;65;1#2;30;
0437;145370244;1;0;100;1#2;30;
0437;145370245;1;0;200;1#2;30;
0437;145370246;1;0;71;1#2;30;
0437;145370247;1;0;67;1#2;30;
0437;145370248;1;0;73;1#2;30;
0437;145370249;1;0;54;1#2;30;
0437;145370250;1;0;19;1#2;30;
0437;145370251;1;0;80;1#2;30;
0437;145370252;1;0;21;1#2;30;
0437;145370253;1;0;8;1#2;30;
0437;145370254;1;0;51;1#2;30;
0437;145370255;1;0;88;1#2;30;
0437;145370256;1;0;55;1#2;30;
0437;145370257;1;0;9;1#2;30;
0437;145370258;1;0;92;1#2;30;
0437;145370259;1;0;9;1#2;30;
0437;154774586;1;0;49;1#2;30;
0437;145370261;1;0;54;1#2;30;
0437;145370262;1;0;194;1#2;30;
0437;154774587;1;0;101;1#2;30;
0437;154774588;1;0;246;1#2;30;
0437;145370265;1;0;54;1#2;30;
0437;145370266;1;0;53;1#2;30;
0437;145370267;1;0;57;1#2;30;
0437;145370268;1;0;117;1#2;30;
0437;145370269;1;0;49;1#2;30;
0437;145370270;1;0;50;1#2;30;
0437;145370271;1;0;23;1#2;30;
0437;145370272;1;0;53;1#2;30;
0437;159959179;1;0;6;1#2;30;
0437;159959180;1;0;79;1#2;30;
0437;145370274;1;0;77;1#2;30;
0437;145370275;1;0;156;1#2;30;
0437;145370276;1;0;322;1#2;30;
0437;145370277;1;0;68;1#2;30;
0437;159959181;1;0;6;1#2;30;
0437;159959182;1;0;93;1#2;30;
0437;145370279;1;0;70;1#2;30;
0437;145370280;1;0;55;1#2;30;
0437;145370281;1;0;45;1#2;30;
0437;145370282;1;0;48;1#2;30;
0437;145370283;1;0;19;1#2;30;
0437;145370284;1;0;45;1#2;30;
0437;145370285;1;0;225;1#2;30;
0437;145370286;1;0;34;1#2;30;
0437;145370287;1;0;61;1#2;30;
0437;145370288;1;0;17;1#2;30;
0437;145370289;1;0;131;1#2;30;
0437;145370290;1;0;63;1#2;30;
0437;145370291;1;0;53;1#2;30;
0437;145370292;1;0;88;1#2;30;
0437;145370293;1;0;149;1#2;30;
0437;145370294;1;0;43;1#2;30;
0437;159959183;1;0;86;1#2;30;
0437;159959184;1;0;28;1#2;30;
0437;145370296;1;0;54;1#2;30;
0437;145370297;1;0;85;1#2;30;
0437;145370298;1;0;111;1#2;30;
0437;145370299;1;0;61;1#2;30;
0437;145370300;1;0;163;1#2;30;
0437;145370301;1;0;61;1#2;30;
0437;145370302;1;0;61;1#2;30;
0437;145370303;1;0;84;1#2;30;
0437;145370304;1;0;59;1#2;30;
0437;145370305;1;0;67;1#2;30;
0437;145370306;1;0;87;1#2;30;
0437;145370307;1;0;43;1#2;30;
0437;145370308;1;0;133;1#2;30;
0437;145370309;1;0;149;1#2;30;
0437;145370310;1;0;69;1#2;30;
0437;145370311;1;0;131;1#2;30;
0437;145370312;1;0;20;1#2;30;
0437;145370313;1;0;78;1#2;30;
0437;145370314;1;0;98;1#2;30;
0437;145370315;1;0;104;1#2;30;
0437;145370316;1;0;226;1#2;30;
0437;145370317;1;0;190;1#2;30;
0437;145370318;1;0;52;1#2;30;
0437;145370319;1;0;143;1#2;30;
0437;145370320;1;0;45;1#2;30;
0437;145370321;1;0;99;1#2;30;
0437;145370322;1;0;72;1#2;30;
0437;145370323;1;0;77;1#2;30;
0437;145370324;1;0;39;1#2;30;
0437;145370325;1;0;448;1#2;30;
0437;145370326;1;0;28;1#2;30;
0437;145370327;1;0;92;1#2;30;
0437;145370328;1;0;105;1#2;30;
0437;145370329;1;0;142;1#2;30;
0437;145370330;1;0;90;1#2;30;
0437;145370331;1;0;166;1#2;30;
0437;145370332;1;0;65;1#2;30;
0437;145370333;1;0;107;1#2;30;
0437;145370334;1;0;116;1#2;30;
0437;145370335;1;0;81;1#2;30;
0437;145370336;1;0;67;1#2;30;
0437;145370337;1;0;31;1#2;30;
0437;145370338;1;0;44;1#2;30;
0437;145370339;1;0;88;1#2;30;
0437;145370340;1;0;9;1#2;30;
0437;145370341;1;0;120;1#2;30;
0437;145370342;1;0;32;1#2;30;
0437;145370343;1;0;88;1#2;30;
0437;145370344;1;0;66;1#2;30;
0437;145370345;1;0;124;1#2;30;
0437;145370346;1;0;146;1#2;30;
0437;145370347;1;0;80;1#2;30;
0437;145370348;1;0;67;1#2;30;
0437;145370349;1;0;105;1#2;30;
0437;145370350;1;0;159;1#2;30;
0437;145370351;1;0;86;1#2;30;
0437;145370352;1;0;59;1#2;30;
0437;145370353;1;0;97;1#2;30;
0437;145370354;1;0;79;1#2;30;
0437;145370355;1;0;100;1#2;30;
0437;145370356;1;0;71;1#2;30;
0437;145370357;1;0;393;1#2;30;
0437;145370358;1;0;78;1#2;30;
0437;145370359;1;0;186;1#2;30;
0437;145370360;1;0;89;1#2;30;
0437;145370361;1;0;69;1#2;30;
0437;145370362;1;0;75;1#2;30;
0437;145370363;1;0;79;1#2;30;
0437;145370364;1;0;110;1#2;30;
0437;145370365;1;0;159;1#2;30;
0437;145370366;1;0;62;1#2;30;
0437;145370367;1;0;345;1#2;30;
0437;145370368;1;0;137;1#2;30;
0437;145370369;1;0;234;1#2;30;
0437;145370370;1;0;46;1#2;30;
0437;145370371;1;0;86;1#2;30;
0437;145370372;1;0;27;1#2;30;
0437;145370373;1;0;97;1#2;30;
0437;159959185;1;0;9;1#2;30;
0437;159959186;1;0;101;1#2;30;
0437;159959187;1;0;20;1#2;30;
0437;159959188;1;0;74;1#2;30;
0437;159959189;1;0;11;1#2;30;
0437;159959190;1;0;14;1#2;30;
0437;159959191;1;0;72;1#2;30;
0437;159959192;1;0;15;1#2;30;
0437;159959193;1;0;49;1#2;30;
0437;145370378;1;0;228;1#2;30;
0437;145370379;1;0;100;1#2;30;
0437;145370380;1;0;54;1#2;30;
0437;145370381;1;0;108;1#2;30;
0437;145370382;1;0;274;1#2;30;
0437;145370383;1;0;74;1#2;30;
0437;145370384;1;0;68;1#2;30;
0437;145370385;1;0;38;1#2;30;
0437;145370386;1;0;287;1#2;30;
0437;145370387;1;0;133;1#2;30;
0437;145370388;1;0;126;1#2;30;
0437;145370389;1;0;168;1#2;30;
0437;145370390;1;0;232;1#2;30;
0437;145370391;1;0;30;1#2;30;
0437;145370392;1;0;57;1#2;30;
0437;145370393;1;0;39;1#2;30;
0437;145370394;1;0;78;1#2;30;
0437;145370395;1;0;69;1#2;30;
0437;145370396;1;0;305;1#2;30;
0437;145370397;1;0;225;1#2;30;
0437;145370398;1;0;70;1#2;30;
0437;145370399;1;0;148;1#2;30;
0437;145370400;1;0;180;1#2;30;
0437;145370401;1;0;236;1#2;30;
0437;145370402;1;0;11;1#2;30;
0437;145370403;1;0;63;1#2;30;
0437;145370404;1;0;130;1#2;30;
0437;145370405;1;0;167;1#2;30;
0437;145370406;1;0;158;1#2;30;
0437;145370407;1;0;111;1#2;30;
0437;145370408;1;0;121;1#2;30;
0437;145370409;1;0;44;1#2;30;
0437;145370410;1;0;56;1#2;30;
0437;145370411;1;0;19;1#2;30;
0437;145370412;1;0;37;1#2;30;
0437;145370413;1;0;61;1#2;30;
0437;145370414;1;0;67;1#2;30;
0437;145370415;1;0;104;1#2;30;
0437;145370416;1;0;270;1#2;30;
0437;145370417;1;0;206;1#2;30;
0437;145370418;1;0;64;1#2;30;
0437;145370419;1;0;109;1#2;30;
0437;145370420;1;0;71;1#2;30;
0437;145370421;1;0;158;1#2;30;
0437;145370422;1;0;384;1#2;30;
0437;145370423;1;0;52;1#2;30;
0437;145370424;1;0;136;1#2;30;
0437;145370425;1;0;102;1#2;30;
0437;145370426;1;0;226;1#2;30;
0437;145370427;1;0;132;1#2;30;
0437;145370428;1;0;136;1#2;30;
0437;145370429;1;0;112;1#2;30;
0437;145370430;1;0;93;1#2;30;
0437;145370431;1;0;78;1#2;30;
0437;145370432;1;0;50;1#2;30;
0437;145370433;1;0;90;1#2;30;
0437;145370434;1;0;470;1#2;30;
0437;145370435;1;0;73;1#2;30;
0437;145370436;1;0;100;1#2;30;
0437;145370437;1;0;61;1#2;30;
0437;145370438;1;0;76;1#2;30;
0437;145370439;1;0;85;1#2;30;
0437;145370440;1;0;85;1#2;30;
0437;145370441;1;0;28;1#2;30;
0437;145370442;1;0;298;1#2;30;
0437;145370443;1;0;92;1#2;30;
0437;145370444;1;0;58;1#2;30;
0437;145370445;1;0;58;1#2;30;
0437;145370446;1;0;99;1#2;30;
0437;145370447;1;0;61;1#2;30;
0437;145370448;1;0;122;1#2;30;
0437;145370449;1;0;320;1#2;30;
0437;145370450;1;0;183;1#2;30;
0437;145370451;1;0;247;1#2;30;
0437;145370452;1;0;155;1#2;30;
0437;145370453;1;0;316;1#2;30;
0437;145370454;1;0;234;1#2;30;
0437;145370455;1;0;43;1#2;30;
0437;145370456;1;0;1226;1#2;30;
0437;145370457;1;0;135;1#2;30;
0437;145370458;1;0;286;1#2;30;
0437;145370459;1;0;279;1#2;30;
0437;145370460;1;0;142;1#2;30;
0437;145370461;1;0;165;1#2;30;
0437;145370462;1;0;186;1#2;30;
0437;145370463;1;0;217;1#2;30;
0437;145370464;1;0;78;1#2;30;
0437;145370465;1;0;228;1#2;30;
0437;145370466;1;0;193;1#2;30;
0437;145370467;1;0;80;1#2;30;
0437;145370468;1;0;140;1#2;30;
0437;145370469;1;0;87;1#2;30;
0437;145370470;1;0;132;1#2;30;
0437;145370471;1;0;140;1#2;30;
0437;145370472;1;0;213;1#2;30;
0437;145370473;1;0;72;1#2;30;
0437;145370474;1;0;70;1#2;30;
0437;145370475;1;0;91;1#2;30;
0437;145370476;1;0;375;1#2;30;
0437;145370477;1;0;151;1#2;30;
0437;145370478;1;0;175;1#2;30;
0437;145370479;1;0;101;1#2;30;
0437;145370480;1;0;990;1#2;30;
0437;145370481;1;0;74;1#2;30;
0437;145370482;1;0;143;1#2;30;
0437;145370483;1;0;126;1#2;30;
0437;145370484;1;0;134;1#2;30;
0437;145370485;1;0;91;1#2;30;
0437;145370486;1;0;546;1#2;30;
0437;145370487;1;0;77;1#2;30;
0437;145370488;1;0;125;1#2;30;
0437;145370489;1;0;33;1#2;30;
0437;145370490;1;0;46;1#2;30;
0437;145370491;1;0;58;1#2;30;
0437;145370492;1;0;325;1#2;30;
0437;145370493;1;0;116;1#2;30;
0437;145370494;1;0;43;1#2;30;
0437;145370495;1;0;50;1#2;30;
0437;145370496;1;0;453;1#2;30;
0437;145370497;1;0;97;1#2;30;
0437;145370498;1;0;76;1#2;30;
0437;145370499;1;0;159;1#2;30;
0437;145370500;1;0;62;1#2;30;
0437;145370501;1;0;98;1#2;30;
0437;145370502;1;0;74;1#2;30;
0437;145370503;1;0;115;1#2;30;
0437;145370504;1;0;117;1#2;30;
0437;145370505;1;0;76;1#2;30;
0437;145370506;1;0;86;1#2;30;
0437;145370507;1;0;76;1#2;30;
0437;145370508;1;0;52;1#2;30;
0437;145370509;1;0;59;1#2;30;
0437;145370510;1;0;261;1#2;30;
0437;145370511;1;0;326;1#2;30;
0437;145370512;1;0;94;1#2;30;
0437;145370513;1;0;82;1#2;30;
0437;159959194;1;0;8;1#2;30;
0437;159959195;1;0;166;1#2;30;
0437;145370515;1;0;840;1#2;30;
0437;145370516;1;0;414;1#2;30;
0437;145370517;1;0;77;1#2;30;
0437;145370518;1;0;144;1#2;30;
0437;145370519;1;0;61;1#2;30;
0437;145370520;1;0;118;1#2;30;
0437;145370521;1;0;33;1#2;30;
0437;145370522;1;0;116;1#2;30;
0437;145370523;1;0;167;1#2;30;
0437;145370524;1;0;165;1#2;30;
0437;145370525;1;0;108;1#2;30;
0437;145370526;1;0;278;1#2;30;
0437;145370527;1;0;78;1#2;30;
0437;145370528;1;0;41;1#2;30;
0437;145370529;1;0;74;1#2;30;
0437;145370530;1;0;59;1#2;30;
0437;145370531;1;0;96;1#2;30;
0437;145370532;1;0;106;1#2;30;
0437;145370533;1;0;59;1#2;30;
0437;145370534;1;0;54;1#2;30;
0437;145370535;1;0;67;1#2;30;
0437;145370536;1;0;352;1#2;30;
0437;145370537;1;0;29;1#2;30;
0437;145370538;1;0;28;1#2;30;
0437;145370539;1;0;36;1#2;30;
0437;145370540;1;0;84;1#2;30;
0437;145370541;1;0;31;1#2;30;
0437;145370542;1;0;411;1#2;30;
0437;145370543;1;0;203;1#2;30;
0437;145370544;1;0;435;1#2;30;
0437;145370545;1;0;132;1#2;30;
0437;145370546;1;0;111;1#2;30;
0437;145370547;1;0;3253;1#2;30;
0437;145370548;1;0;1466;1#2;30;
0437;145370549;1;0;1623;1#2;30;
0437;145370550;1;0;911;1#2;30;
0437;145370551;1;0;276;1#2;30;
0437;145370552;1;0;269;1#2;30;
0437;145370553;1;0;614;1#2;30;
0437;145370554;1;0;24;1#2;30;
0437;159959196;1;0;10;1#2;30;
0437;159959197;1;0;101;1#2;30;
0437;145370556;1;0;169;1#2;30;
0437;145370557;1;0;20;1#2;30;
0437;145370558;1;0;198;1#2;30;
0437;145370559;1;0;279;1#2;30;
0437;145370560;1;0;506;1#2;30;
0437;145370561;1;0;47;1#2;30;
0437;145370562;1;0;99;1#2;30;
0437;145370563;1;0;982;1#2;30;
0437;145370564;1;0;755;1#2;30;
0437;145370565;1;0;3430;1#2;30;
0437;145370566;1;0;736;1#2;30;
0437;145370567;1;0;46;1#2;30;
0437;145370568;1;0;149;1#2;30;
0437;145370569;1;0;18;1#2;30;
0437;145370570;1;0;28;1#2;30;
0437;145370571;1;0;713;1#2;30;
0437;145370572;1;0;576;1#2;30;
0437;145370573;1;0;157;1#2;30;
0437;145370574;1;0;814;1#2;30;
0437;145370575;1;0;84;1#2;30;
0437;145370576;1;0;105;1#2;30;
0437;145370577;1;0;24;1#2;30;
0437;145370578;1;0;697;1#2;30;
0437;145370579;1;0;475;1#2;30;
0437;145370580;1;0;1059;1#2;30;
0437;145370581;1;0;866;1#2;30;
0437;145370582;1;0;17;1#2;30;
0437;145370583;1;0;503;1#2;30;
0437;145370584;1;0;628;1#2;30;
0437;145370585;1;0;387;1#2;30;
0437;145370586;1;0;659;1#2;30;
0437;145370587;1;0;837;1#2;30;
0437;145370588;1;0;42;1#2;30;
0437;145370589;1;0;658;1#2;30;
0437;145370590;1;0;214;1#2;30;
0437;145370591;1;0;879;1#2;30;
0437;145370592;1;0;158;1#2;30;
0437;145370593;1;0;104;1#2;30;
0437;145370594;1;0;186;1#2;30;
0437;145370595;1;0;67;1#2;30;
0437;145370596;1;0;33;1#2;30;
0437;145370597;1;0;93;1#2;30;
0437;145370598;1;0;78;1#2;30;
0437;145370599;1;0;114;1#2;30;
0437;145370600;1;0;535;1#2;30;
0437;145370601;1;0;247;1#2;30;
0437;145370602;1;0;94;1#2;30;
0437;145370603;1;0;892;1#2;30;
0437;145370604;1;0;566;1#2;30;
0437;145370605;1;0;1212;1#2;30;
0437;145370606;1;0;48;1#2;30;
0437;145370607;1;0;180;1#2;30;
0437;145370608;1;0;85;1#2;30;
0437;145370609;1;0;1417;1#2;30;
0437;145370610;1;0;75;1#2;30;
0437;145370611;1;0;256;1#2;30;
0437;145370612;1;0;240;1#2;30;
0437;145370613;1;0;58;1#2;30;
0437;145370614;1;0;59;1#2;30;
0437;145370615;1;0;76;1#2;30;
0437;145370616;1;0;207;1#2;30;
0437;145370617;1;0;97;1#2;30;
0437;145370618;1;0;72;1#2;30;
0437;145370619;1;0;68;1#2;30;
0437;145370620;1;0;36;1#2;30;
0437;145370621;1;0;67;1#2;30;
0437;145370622;1;0;99;1#2;30;
0437;145370623;1;0;164;1#2;30;
0437;145370624;1;0;1311;1#2;30;
0437;145370625;1;0;1044;1#2;30;
0437;145370626;1;0;2815;1#2;30;
0437;145370627;1;0;142;1#2;30;
0437;145370628;1;0;2458;1#2;30;
0437;145370629;1;0;773;1#2;30;
0437;145370630;1;0;357;1#2;30;
0437;145370631;1;0;737;1#2;30;
0437;145370632;1;0;22;1#2;30;
0437;145370633;1;0;61;1#2;30;
0437;145370634;1;0;647;1#2;30;
0437;145370635;1;0;654;1#2;30;
0437;145370636;1;0;228;1#2;30;
0437;145370637;1;0;856;1#2;30;
0437;145370638;1;0;759;1#2;30;
0437;145370639;1;0;55;1#2;30;
0437;145370640;1;0;356;1#2;30;
0437;145370641;1;0;354;1#2;30;
0437;145370642;1;0;246;1#2;30;
0437;145370643;1;0;1748;1#2;30;
0437;145370644;1;0;115;1#2;30;
0437;145370645;1;0;114;1#2;30;
0437;145370646;1;0;942;1#2;30;
0437;145370647;1;0;250;1#2;30;
0437;145370648;1;0;511;1#2;30;
0437;145370649;1;0;62;1#2;30;
0437;145370650;1;0;1571;1#2;30;
0437;159959198;1;0;9;1#2;30;
0437;159959199;1;0;154;1#2;30;
0437;145370652;1;0;358;1#2;30;
0437;145370653;1;0;93;1#2;30;
0437;145370654;1;0;23;1#2;30;
0437;145370655;1;0;1180;1#2;30;
0437;145370656;1;0;82;1#2;30;
0437;159959200;1;0;11;1#2;30;
0437;159959201;1;0;667;1#2;30;
0437;145370658;1;0;30;1#2;30;
0437;145370659;1;0;1015;1#2;30;
0437;145370660;1;0;1005;1#2;30;
0437;145370661;1;0;371;1#2;30;
0437;145370662;1;0;1761;1#2;30;
0437;145370663;1;0;155;1#2;30;
0437;145370664;1;0;59;1#2;30;
0437;145370665;1;0;42;1#2;30;
0437;145370666;1;0;24;1#2;30;
0437;145370667;1;0;177;1#2;30;
0437;145370668;1;0;451;1#2;30;
0437;145370669;1;0;83;1#2;30;
0437;145370670;1;0;149;1#2;30;
0437;145370671;1;0;79;1#2;30;
0437;145370672;1;0;391;1#2;30;
0437;145370673;1;0;57;1#2;30;
0437;145370674;1;0;827;1#2;30;
0437;145370675;1;0;227;1#2;30;
0437;145370676;1;0;37;1#2;30;
0437;145370677;1;0;176;1#2;30;
0437;145370678;1;0;233;1#2;30;
0437;145370679;1;0;189;1#2;30;
0437;145370680;1;0;49;1#2;30;
0437;145370681;1;0;244;1#2;30;
0437;145370682;1;0;307;1#2;30;
0437;145370683;1;0;498;1#2;30;
0437;145370684;1;0;49;1#2;30;
0437;145370685;1;0;84;1#2;30;
0437;145370686;1;0;514;1#2;30;
0437;145370687;1;0;881;1#2;30;
0437;145370688;1;0;567;1#2;30;
0437;145370689;1;0;803;1#2;30;
0437;145370690;1;0;1375;1#2;30;
0437;145370691;1;0;219;1#2;30;
0437;145370692;1;0;157;1#2;30;
0437;145370693;1;0;281;1#2;30;
0437;145370694;1;0;203;1#2;30;
0437;145370695;1;0;790;1#2;30;
0437;145370696;1;0;590;1#2;30;
0437;145370697;1;0;615;1#2;30;
0437;145370698;1;0;451;1#2;30;
0437;154774589;1;0;389;1#2;30;
0437;145370700;1;0;75;1#2;30;
0437;145370701;1;0;301;1#2;30;
0437;145370702;1;0;441;1#2;30;
0437;145370703;1;0;76;1#2;30;
0437;145370704;1;0;104;1#2;30;
0437;145370705;1;0;27;1#2;30;
0437;145370706;1;0;232;1#2;30;
0437;145370707;1;0;40;1#2;30;
0437;145370708;1;0;170;1#2;30;
0437;145370709;1;0;71;1#2;30;
0437;145370710;1;0;132;1#2;30;
0437;145370711;1;0;31;1#2;30;
0437;145370712;1;0;91;1#2;30;
0437;145370713;1;0;710;1#2;30;
0437;145370714;1;0;45;1#2;30;
0437;145370715;1;0;14;1#2;30;
0437;145370716;1;0;51;1#2;30;
0437;145370717;1;0;78;1#2;30;
0437;145370718;1;0;318;1#2;30;
0437;145370719;1;0;744;1#2;30;
0437;145370720;1;0;162;1#2;30;
0437;145370721;1;0;31;1#2;30;
0437;145370722;1;0;145;1#2;30;
0437;145370723;1;0;83;1#2;30;
0437;145370724;1;0;117;1#2;30;
0437;145370725;1;0;167;1#2;30;
0437;145370726;1;0;408;1#2;30;
0437;145370727;1;0;85;1#2;30;
0437;145370728;1;0;90;1#2;30;
0437;145370729;1;0;115;1#2;30;
0437;145370730;1;0;71;1#2;30;
0437;145370731;1;0;216;1#2;30;
0437;145370732;1;0;107;1#2;30;
0437;145370733;1;0;32;1#2;30;
0437;145370734;1;0;40;1#2;30;
0437;145370735;1;0;18;1#2;30;
0437;145370736;1;0;756;1#2;30;
0437;145370737;1;0;96;1#2;30;
0437;145370738;1;0;147;1#2;30;
0437;145370739;1;0;251;1#2;30;
0437;145370740;1;0;100;1#2;30;
0437;145370741;1;0;281;1#2;30;
0437;145370742;1;0;108;1#2;30;
0437;145370743;1;0;293;1#2;30;
0437;145370744;1;0;23;1#2;30;
0437;145370745;1;0;390;1#2;30;
0437;145370746;1;0;490;1#2;30;
0437;145370747;1;0;719;1#2;30;
0437;145370748;1;0;989;1#2;30;
0437;145370749;1;0;224;1#2;30;
0437;145370750;1;0;25;1#2;30;
0437;145370751;1;0;215;1#2;30;
0437;145370752;1;0;172;1#2;30;
0437;145370753;1;0;87;1#2;30;
0437;145370754;1;0;278;1#2;30;
0437;145370755;1;0;7;1#2;30;
0437;145389180;1;0;473;1#2;60;
0437;145389181;1;0;515;1#2;30;
0437;145389182;1;0;398;1#2;30;
0437;145389183;1;0;61;1#2;50;
0437;145389184;1;0;254;1#2;50;
0437;145389185;1;0;1290;1#2;50;
0437;145389186;1;0;268;1#2;50;
0437;145389187;1;0;98;1#2;50;
0437;145389188;1;0;178;1#2;50;
0437;145389189;1;0;227;1#2;50;
0437;145389190;1;0;1547;1#2;50;
0437;145389191;1;0;4019;1#2;50;
0437;145389192;1;0;277;1#2;50;
0437;145389193;1;0;6;1#2;50;
0437;145389194;1;0;331;1#2;50;
0437;145389195;1;0;55;1#2;50;
0437;145389196;1;0;371;1#2;50;
0437;145389197;1;0;521;1#2;50;
0437;145389198;1;0;465;1#2;50;
0437;145389199;1;0;1356;1#2;50;
0437;145389200;1;0;28;1#2;50;
0437;145389201;1;0;1037;1#2;50;
0437;145389202;1;0;513;1#2;50;
0437;145389203;1;0;1005;1#2;50;
0437;145389204;1;0;2531;1#2;50;
0437;145389205;1;0;249;1#2;50;
0437;145389206;1;0;1146;1#2;50;
0437;145389207;1;0;200;1#2;50;
0437;145389208;1;0;46;1#2;50;
0437;145389209;1;0;9;1#2;50;
0437;145389210;1;0;23;1#2;50;
0437;145389211;1;0;118;1#2;50;
0437;145389212;1;0;8;1#2;50;
0437;145389213;1;0;175;1#2;50;
0437;145389214;1;0;1073;1#2;60;
0437;145389215;1;0;949;1#2;60;
0437;145389216;1;0;1644;1#2;60;
0437;145389217;1;0;1297;1#2;60;
0437;145389218;1;0;57;1#2;60;
0437;145389219;1;0;274;1#2;60;
0437;145389220;1;0;912;1#2;60;
0437;145389221;1;0;817;1#2;60;
0437;145389222;1;0;731;1#2;60;
0437;145389223;1;0;833;1#2;60;
0437;145389224;1;0;75;1#2;60;
0437;145389225;1;0;93;1#2;60;
0437;145389226;1;0;1575;1#2;60;
0437;145389227;1;0;182;1#2;60;
0437;145389228;1;0;318;1#2;60;
0437;145389229;1;0;209;1#2;60;
0437;145389230;1;0;48;1#2;60;
0437;145389231;1;0;98;1#2;60;
0437;145389232;1;0;67;1#2;60;
0437;145389233;1;0;182;1#2;60;
0437;145389234;1;0;212;1#2;60;
0437;145389235;1;0;115;1#2;60;
0437;145389236;1;0;86;1#2;60;
0437;145389237;1;0;71;1#2;60;
0437;145389238;1;0;1677;1#2;60;
0437;145389239;1;0;654;1#2;60;
0437;145389240;1;0;27;1#2;60;
0437;145389241;1;0;65;1#2;60;
0437;145389242;1;0;285;1#2;60;
0437;145389243;1;0;110;1#2;60;
0437;145389244;1;0;102;1#2;60;
0437;145389245;1;0;158;1#2;60;
0437;145389246;1;0;106;1#2;60;
0437;145389247;1;0;56;1#2;60;
0437;145389248;1;0;939;1#2;60;
0437;145389249;1;0;379;1#2;60;
0437;145389250;1;0;85;1#2;60;
0437;145389251;1;0;812;1#2;60;
0437;145389252;1;0;284;1#2;60;
0437;145389253;1;0;441;1#2;60;
0437;145389254;1;0;527;1#2;60;
0437;145389255;1;0;358;1#2;60;
0437;145389256;1;0;40;1#2;60;
0437;145389257;1;0;36;1#2;60;
0437;145389258;1;0;69;1#2;60;
0437;145389259;1;0;679;1#2;60;
0437;145389260;1;0;3658;1#2;60;
0437;145389261;1;0;1119;1#2;60;
0437;145389262;1;0;221;1#2;60;
0437;145389263;1;0;1167;1#2;60;
0437;145389264;1;0;83;1#2;60;
0437;145389265;1;0;10;1#2;60;
0437;145389266;1;0;166;1#2;60;
0437;145389267;1;0;46;1#2;60;
0437;145389268;1;0;57;1#2;60;
0437;145389269;1;0;263;1#2;60;
0437;145389270;1;0;2281;1#2;60;
0437;145389271;1;0;137;1#2;60;
0437;145389272;1;0;164;1#2;60;
0437;145389273;1;0;7;1#2;60;
0437;145389274;1;0;5742;1#2;60;
0437;145389275;1;0;1325;1#2;60;
0437;145389276;1;0;2224;1#2;60;
0437;145389277;1;0;1327;1#2;60;
0437;145389278;1;0;88;1#2;60;
0437;145389279;1;0;283;1#2;60;
0437;145389280;1;0;101;1#2;60;
0437;145389281;1;0;651;1#2;60;
0437;145389282;1;0;744;1#2;60;
0437;145389283;1;0;58;1#2;60;
0437;145389284;1;0;1490;1#2;60;
0437;145389285;1;0;848;1#2;60;
0437;145389286;1;0;174;1#2;60;
0437;145389287;1;0;108;1#2;60;
0437;145389288;1;0;1219;1#2;60;
0437;145389289;1;0;559;1#2;60;
0437;145389290;1;0;116;1#2;60;
0437;145389291;1;0;226;1#2;60;
0437;145389292;1;0;1038;1#2;60;
0437;145389293;1;0;1079;1#2;60;
0437;145389294;1;0;448;1#2;60;
0437;145389295;1;0;284;1#2;60;
0437;145389296;1;0;5204;1#2;60;
0437;159959202;1;0;7;1#2;60;
0437;159959203;1;0;103;1#2;60;
0437;145389298;1;0;3;1#2;60;
0437;145389299;1;0;386;1#2;60;
0437;145389300;1;0;128;1#2;60;
0437;145389301;1;0;46;1#2;60;
0437;145389302;1;0;177;1#2;60;
0437;145389303;1;0;187;1#2;60;
0437;145389304;1;0;165;1#2;60;
0437;145389305;1;0;1941;1#2;60;
0437;145389306;1;0;447;1#2;60;
0437;145389307;1;0;973;1#2;60;
