*0419*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0419;145393301;2;663;699;1#2;50;
0419;145393302;1;0;163;1#2;50;
0419;145393303;1;0;123;1#2;50;
0419;145393304;1;0;153;1#2;50;
0419;145393305;1;0;108;1#2;50;
0419;145393305;2;25;108;1#2;60;
0419;145393306;1;0;13;1#2;60;
0419;145393307;1;0;66;1#2;60;
0419;145393342;1;0;4;1;50;
0419;145393343;1;0;4;1;50;
0419;145393344;1;0;3;1;50;
0419;145393345;1;0;5;1;50;
0419;145393346;1;0;9;1;50;
0419;145393347;1;0;3;1;50;
0419;145393348;1;0;7;1;50;
0419;145393349;1;0;6;1;50;
0419;145393350;1;0;4;1;50;
0419;145393351;1;0;5;1;50;
0419;145393352;1;0;5;1;50;
0419;145393353;1;0;8;1;50;
0419;145393949;1;0;15;1#2;80;
0419;145393950;1;0;161;1#2;80;
0419;145393951;1;0;867;1#2;80;
0419;145393952;1;0;254;1#2;80;
0419;145393953;1;0;53;1#2;80;
0419;145393954;1;0;737;1#2;80;
0419;145393955;1;0;4;1#2;80;
0419;145393956;1;0;164;1#2;80;
0419;145393957;1;0;178;1#2;80;
0419;145393958;1;0;7;1#2;80;
0419;145393959;1;0;798;1#2;80;
0419;145393959;2;355;798;1#2;50;
0419;145393960;1;0;214;1#2;50;
0419;145393960;2;57;214;1#2;60;
0419;145393961;1;0;398;1#2;60;
0419;145393961;2;309;398;1#2;40;
0419;145393962;1;0;14;1#2;40;
0419;174481045;1;0;121;1#2;40;
0419;174481046;1;0;31;1#2;40;
0419;145393964;1;0;17;1#2;40;
0419;145393965;1;0;69;1#2;40;
0419;145393966;1;0;81;1#2;40;
0419;145393967;1;0;4;1#2;40;
0419;145393968;1;0;106;1#2;40;
0419;145393969;1;0;312;1#2;40;
0419;145393969;2;62;312;1#2;60;
0419;145393970;1;0;58;1#2;60;
0419;145393971;1;0;441;1#2;60;
0419;145393971;2;132;441;1#2;80;
0419;239118269;1;0;552;1#2;80;
0419;239118270;1;0;465;1#2;80;
0419;145393973;1;0;222;1#2;80;
0419;145393974;1;0;298;1#2;80;
0419;145393975;1;0;93;1#2;80;
0419;145393976;1;0;6;1#2;80;
0419;145393977;1;0;3;1#2;80;
0419;145393978;1;0;107;1#2;80;
0419;145393979;1;0;91;1#2;80;
0419;145393980;1;0;21;1#2;80;
0419;145393981;1;0;343;1#2;80;
0419;145393982;1;0;169;1#2;80;
0419;239118271;1;0;483;1#2;80;
0419;239118272;1;0;198;1#2;80;
0419;145393984;1;0;232;1#2;80;
0419;145393985;1;0;4;1#2;80;
0419;145393986;1;0;96;1#2;80;
0419;145393987;1;0;271;1#2;80;
0419;145393988;1;0;388;1#2;80;
0419;145393989;1;0;22;1#2;80;
0419;145393990;1;0;265;1#2;80;
0419;145393991;1;0;49;1#2;80;
0419;145393992;1;0;139;1#2;80;
0419;145393993;1;0;132;1#2;80;
0419;145393994;1;0;32;1#2;80;
0419;145393995;1;0;60;1#2;80;
0419;145393996;1;0;209;1#2;80;
0419;145393997;1;0;225;1#2;80;
0419;145393998;1;0;150;1#2;80;
0419;145393999;1;0;496;1#2;80;
0419;145394000;1;0;59;1#2;80;
0419;145394001;1;0;116;1#2;80;
0419;145394002;1;0;116;1#2;80;
0419;239118273;1;0;121;1#2;80;
0419;239118274;1;0;170;1#2;80;
0419;145394004;1;0;119;1#2;80;
0419;145394005;1;0;65;1#2;80;
0419;145394006;1;0;85;1#2;80;
0419;239118275;1;0;100;1#2;80;
0419;239118276;1;0;82;1#2;80;
0419;145394008;1;0;123;1#2;80;
0419;145394009;1;0;244;1#2;80;
0419;145394010;1;0;58;1#2;80;
0419;145394011;1;0;72;1#2;80;
0419;145394012;1;0;219;1#2;80;
0419;145394013;1;0;281;1#2;80;
0419;145394014;1;0;27;1#2;80;
0419;145394015;1;0;293;1#2;80;
0419;145394016;1;0;123;1#2;80;
0419;145398954;1;0;4;1#2;80;
0419;145398955;1;0;84;1#2;80;
0419;145398956;1;0;86;1#2;80;
0419;239118277;1;0;59;1#2;80;
0419;239118278;1;0;500;1#2;80;
0419;145398958;1;0;654;1#2;80;
0419;145398959;1;0;3;1#2;80;
0419;145398960;1;0;3;1#2;80;
0419;145398961;1;0;57;1#2;80;
0419;145398962;1;0;72;1#2;80;
0419;145398963;1;0;18;1#2;80;
0419;145398964;1;0;5;1#2;80;
0419;145398965;1;0;497;1#2;80;
0419;145398966;1;0;439;1#2;80;
0419;145398967;1;0;9;1#2;80;
0419;145398968;1;0;191;1#2;80;
0419;239118279;1;0;136;1#2;80;
0419;239118280;1;0;167;1#2;80;
0419;145398970;1;0;66;1#2;80;
0419;145398971;1;0;656;1#2;80;
0419;145398972;1;0;151;1#2;80;
0419;239118281;1;0;236;1#2;80;
0419;239118282;1;0;294;1#2;80;
0419;239118283;1;0;108;1#2;80;
0419;239118284;1;0;72;1#2;80;
0419;239118285;1;0;56;1#2;80;
0419;239118286;1;0;208;1#2;80;
0419;239118287;1;0;96;1#2;80;
0419;145398975;1;0;818;1#2;80;
0419;145398976;1;0;251;1#2;80;
0419;145398977;1;0;23;1#2;80;
0419;239118288;1;0;370;1#2;80;
0419;239118289;1;0;144;1#2;80;
0419;275248352;1;0;52;1#2;80;
0419;275248353;1;0;227;1#2;80;
0419;239118291;1;0;80;1#2;80;
0419;145398980;1;0;193;1#2;80;
0419;145398981;1;0;416;1#2;80;
0419;145398982;1;0;138;1#2;80;
0419;145398983;1;0;221;1#2;80;
0419;275248354;1;0;1251;1#2;80;
0419;275248355;1;0;17;1#2;80;
0419;145398985;1;0;5;1#2;80;
0419;145398986;1;0;4;1#2;80;
0419;174481047;1;0;8;1#2;80;
0419;174481048;1;0;194;1#2;80;
0419;145398988;1;0;169;1#2;80;
0419;145398989;1;0;211;1#2;80;
0419;248719002;1;0;117;1#2;80;
0419;248719003;1;0;110;1#2;80;
0419;145398991;1;0;261;1#2;80;
0419;145398992;1;0;114;1#2;80;
0419;145398993;1;0;83;1#2;80;
0419;239118292;1;0;79;1#2;80;
0419;239118293;1;0;376;1#2;80;
0419;145398995;1;0;280;1#2;80;
0419;239118294;1;0;939;1#2;80;
0419;239118295;1;0;27;1#2;80;
0419;145398997;1;0;470;1#2;80;
0419;145398998;1;0;223;1#2;80;
0419;145398999;1;0;35;1#2;80;
0419;145399000;1;0;279;1#2;80;
0419;145399001;1;0;260;1#2;80;
0419;145399002;1;0;32;1#2;80;
0419;145399003;1;0;399;1#2;80;
0419;145399004;1;0;136;1#2;80;
0419;145399005;1;0;53;1#2;80;
0419;145399006;1;0;139;1#2;80;
0419;145399007;1;0;247;1#2;80;
0419;145399008;1;0;24;1#2;80;
0419;145399009;1;0;309;1#2;80;
0419;145399010;1;0;200;1#2;80;
0419;239118296;1;0;176;1#2;80;
0419;239118297;1;0;311;1#2;80;
0419;145399012;1;0;242;1#2;80;
0419;145399013;1;0;38;1#2;80;
0419;158064857;1;0;30;1#2;60;
0419;158064858;1;0;65;1#2;60;
0419;145399017;1;0;256;1#2;60;
0419;145399018;1;0;213;1#2;60;
0419;145399021;1;0;4;1#2;60;
0419;145399022;1;0;72;1#2;60;
0419;276438092;1;0;10;1#2;60;
0419;276438093;1;0;161;1#2;60;
0419;145399024;1;0;93;1#2;60;
0419;145399025;1;0;63;1#2;60;
0419;145399026;1;0;282;1#2;60;
0419;145399027;1;0;93;1#2;60;
0419;145399028;1;0;98;1#2;60;
0419;145399029;1;0;308;1#2;60;
0419;145399029;2;58;308;1#2;80;
0419;145399030;1;0;180;1#2;80;
0419;145399031;1;0;353;1#2;80;
0419;145399032;1;0;398;1#2;80;
0419;145399033;1;0;173;1#2;80;
0419;145399034;1;0;401;1#2;80;
0419;145399035;1;0;169;1#2;80;
0419;145399036;1;0;3;1#2;80;
0419;145399037;1;0;485;1#2;80;
0419;145399038;1;0;366;1#2;80;
0419;145399039;1;0;92;1#2;80;
0419;145399040;1;0;3;1#2;80;
0419;145399041;1;0;332;1#2;80;
0419;145399042;1;0;14;1#2;80;
0419;145399043;1;0;260;1#2;80;
0419;145399044;1;0;3;1#2;80;
0419;145399045;1;0;236;1#2;80;
0419;145399046;1;0;360;1#2;80;
0419;145399047;1;0;173;1#2;80;
0419;145399048;1;0;4;1#2;80;
0419;145399049;1;0;14;1#2;80;
0419;145399050;1;0;317;1#2;80;
0419;239118298;1;0;154;1#2;80;
0419;239118299;1;0;88;1#2;80;
0419;145399052;1;0;201;1#2;80;
0419;145399053;1;0;98;1#2;80;
0419;145399054;1;0;131;1#2;80;
0419;145399055;1;0;68;1#2;80;
0419;145399056;1;0;336;1#2;80;
0419;145399057;1;0;154;1#2;80;
0419;145399058;1;0;44;1#2;80;
0419;145399059;1;0;49;1#2;80;
0419;145399060;1;0;63;1#2;80;
0419;145399061;1;0;432;1#2;80;
0419;145399061;2;43;432;1#2;60;
0419;145399062;1;0;184;1#2;60;
0419;145399063;1;0;259;1#2;60;
0419;145399064;1;0;283;1#2;60;
0419;145399065;1;0;88;1#2;60;
0419;145399066;1;0;1256;1#2;60;
0419;145399066;2;87;1256;1#2;80;
0419;145399067;1;0;147;1#2;80;
0419;145399068;1;0;121;1#2;80;
0419;145399069;1;0;343;1#2;80;
0419;248719004;1;0;305;1#2;80;
0419;248719005;1;0;56;1#2;80;
0419;145399071;1;0;4;1#2;80;
0419;145399072;1;0;4;1#2;60;
0419;145399073;1;0;166;1#2;60;
0419;145399074;1;0;536;1#2;60;
0419;145399074;2;434;536;1#2;40;
0419;145399075;1;0;75;1#2;40;
0419;145399076;1;0;38;1#2;40;
0419;145399077;1;0;95;1#2;40;
0419;145399078;1;0;68;1#2;40;
0419;145399079;1;0;70;1#2;40;
0419;145399080;1;0;211;1#2;40;
0419;145399081;1;0;127;1#2;40;
0419;145399081;2;41;127;1#2;60;
0419;145399082;1;0;81;1#2;60;
0419;145399083;1;0;165;1#2;60;
0419;145399084;1;0;4;1#2;60;
0419;145399085;1;0;4;1#2;80;
0419;145399086;1;0;163;1#2;80;
0419;145399087;1;0;473;1#2;80;
0419;145399088;1;0;167;1#2;80;
0419;145399089;1;0;42;1#2;80;
0419;145399090;1;0;190;1#2;80;
0419;145399091;1;0;43;1#2;80;
0419;145399092;1;0;304;1#2;80;
0419;145399093;1;0;359;1#2;80;
0419;145399094;1;0;54;1#2;80;
0419;145399095;1;0;32;1#2;80;
0419;145399096;1;0;489;1#2;80;
0419;145399097;1;0;61;1#2;80;
0419;145399098;1;0;4;1#2;80;
0419;145399101;1;0;52;1#2;80;
0419;145399102;1;0;120;1#2;80;
0419;145399103;1;0;78;1#2;80;
0419;145399104;1;0;562;1#2;80;
0419;145399105;1;0;99;1#2;80;
0419;145399106;1;0;436;1#2;80;
0419;145399107;1;0;300;1#2;80;
0419;145399108;1;0;13;1#2;80;
0419;145399109;1;0;450;1#2;80;
0419;145399110;1;0;406;1#2;80;
0419;145399111;1;0;173;1#2;80;
0419;145399112;1;0;347;1#2;80;
0419;145399113;1;0;12;1#2;80;
0419;145399114;1;0;168;1#2;80;
0419;145399115;1;0;344;1#2;80;
0419;145399116;1;0;723;1#2;80;
0419;145399117;1;0;74;1#2;80;
0419;145399118;1;0;129;1#2;80;
0419;237673860;1;0;571;1#2;80;
0419;237673861;1;0;221;1#2;80;
0419;237673862;1;0;44;1#2;80;
0419;145399120;1;0;3;1#2;80;
0419;145399121;1;0;4;1#2;50;
0419;237673863;1;0;84;1#2;50;
0419;237673864;1;0;25;1#2;50;
0419;276437592;1;0;67;1#2;50;
0419;276437593;1;0;42;1#2;50;
0419;145399124;1;0;122;1#2;50;
0419;145399127;1;0;481;1#2;80;
0419;145399128;1;0;124;1#2;80;
0419;145399129;1;0;424;1#2;80;
0419;145399130;1;0;74;1#2;80;
0419;145399131;1;0;417;1#2;80;
0419;248719006;1;0;25;1#2;80;
0419;248719007;1;0;550;1#2;80;
0419;237673866;1;0;512;1#2;80;
0419;145399133;1;0;423;1#2;80;
0419;237673867;1;0;183;1#2;80;
0419;237673868;1;0;182;1#2;80;
0419;145399135;1;0;197;1#2;80;
0419;145399136;1;0;205;1#2;80;
0419;145399137;1;0;183;1#2;80;
0419;145399138;1;0;3;1#2;80;
0419;145399139;1;0;4;1#2;50;
0419;145399140;1;0;121;1#2;50;
0419;145399140;2;60;121;1#2;60;
0419;145399141;1;0;61;1#2;60;
0419;145399142;1;0;2;1#2;60;
0419;145399143;1;0;18;1#2;60;
0419;145399144;1;0;172;1#2;60;
0419;145399145;1;0;136;1#2;60;
0419;145399146;1;0;114;1#2;60;
0419;145399147;1;0;10;1#2;60;
0419;145399148;1;0;49;1#2;60;
0419;145399149;1;0;291;1#2;60;
0419;145399150;1;0;49;1#2;60;
0419;145399151;1;0;13;1#2;60;
0419;145399152;1;0;104;1#2;60;
0419;145399153;1;0;95;1#2;60;
0419;145399154;1;0;341;1#2;60;
0419;145399155;1;0;661;1#2;60;
0419;145399155;2;224;661;1#2;80;
0419;145399156;1;0;9;1#2;80;
0419;145399157;1;0;479;1#2;80;
0419;145399158;1;0;606;1#2;80;
0419;145399159;1;0;417;1#2;80;
0419;145399160;1;0;75;1#2;80;
0419;145399161;1;0;4;1#2;80;
0419;145399162;1;0;121;1#2;80;
0419;145399163;1;0;278;1#2;80;
0419;145399164;1;0;222;1#2;80;
0419;145399165;1;0;320;1#2;80;
0419;145399166;1;0;2;1#2;80;
0419;145399167;1;0;35;1#2;80;
0419;145399168;1;0;4;1#2;50;
0419;237673869;1;0;242;1#2;50;
0419;237673870;1;0;5;1#2;50;
0419;145399170;1;0;57;1#2;50;
0419;145399171;1;0;82;1#2;50;
0419;237673871;1;0;35;1#2;50;
0419;237673872;1;0;186;1#2;50;
0419;145399173;1;0;79;1#2;50;
0419;145399174;1;0;8;1#2;50;
0419;145399175;1;0;58;1#2;50;
0419;145399176;1;0;72;1#2;50;
0419;145399177;1;0;137;1#2;50;
0419;145399178;1;0;256;1#2;50;
0419;145399179;1;0;11;1#2;50;
0419;145399180;1;0;152;1#2;50;
0419;145399181;1;0;88;1#2;50;
0419;145399182;1;0;43;1#2;50;
0419;145399183;1;0;97;1#2;50;
0419;145399183;2;69;97;1#2;60;
0419;145399184;1;0;166;1#2;60;
0419;145399185;1;0;3;1#2;60;
0419;237673873;1;0;72;1#2;60;
0419;237673873;2;20;72;1#2;60;
0419;237673874;1;0;232;1#2;60;
0419;145399187;1;0;94;1#2;60;
0419;145399188;1;0;84;1#2;60;
0419;145399189;1;0;93;1#2;60;
0419;237673875;1;0;195;1#2;60;
0419;237673876;1;0;73;1#2;60;
0419;237673877;1;0;64;1#2;60;
0419;145399191;1;0;189;1#2;60;
0419;145399192;1;0;335;1#2;60;
0419;145399192;2;220;335;1#2;50;
0419;145399193;1;0;182;1#2;50;
0419;145399194;1;0;199;1#2;50;
0419;145399194;2;151;199;1#2;80;
0419;145399195;1;0;281;1#2;80;
0419;145399196;1;0;250;1#2;80;
0419;145399197;1;0;31;1#2;80;
0419;145399198;1;0;169;1#2;80;
0419;145399199;1;0;55;1#2;80;
0419;145399200;1;0;80;1#2;80;
0419;145399201;1;0;147;1#2;80;
0419;145399202;1;0;79;1#2;80;
0419;145399203;1;0;252;1#2;80;
0419;145399204;1;0;311;1#2;80;
0419;145399205;1;0;4;1#2;80;
0419;145403984;1;0;42;1#2;50;
0419;145403985;1;0;8;1#2;50;
0419;145403986;1;0;143;1#2;50;
0419;145403987;1;0;42;1#2;50;
0419;145403988;1;0;55;1#2;50;
0419;145403989;1;0;128;1#2;50;
0419;145403990;1;0;12;1#2;50;
0419;145403991;1;0;9;1#2;50;
0419;145403992;1;0;517;1#2;50;
0419;145403992;2;80;517;1#2;70;
0419;145403993;1;0;645;1#2;70;
0419;145403993;2;216;645;1#2;80;
0419;145403994;1;0;185;1#2;80;
0419;145403995;1;0;160;1#2;80;
0419;145403996;1;0;234;1#2;80;
0419;145403997;1;0;5;1#2;80;
0419;145403998;1;0;613;1#2;80;
0419;145403999;1;0;684;1#2;80;
0419;145404000;1;0;580;1#2;80;
0419;145404012;1;0;149;1#2;80;
0419;145404013;1;0;37;1#2;80;
0419;145404014;1;0;196;1#2;80;
0419;145404015;1;0;52;1#2;80;
0419;145404016;1;0;115;1#2;80;
0419;145404017;1;0;203;1#2;80;
0419;145404018;1;0;329;1#2;80;
0419;145404019;1;0;464;1#2;80;
0419;145404020;1;0;73;1#2;80;
0419;145404021;1;0;2;1#2;80;
0419;145404022;1;0;214;1#2;80;
0419;145404023;1;0;82;1#2;80;
0419;145404024;1;0;176;1#2;80;
0419;145404025;1;0;133;1#2;80;
0419;145404026;1;0;79;1#2;80;
0419;145404027;1;0;59;1#2;80;
0419;145404028;1;0;159;1#2;80;
0419;145404028;2;135;159;1#2;70;
0419;145404029;1;0;68;1#2;70;
0419;145404030;1;0;81;1#2;70;
0419;145404031;1;0;42;1#2;70;
0419;145404032;1;0;122;1#2;70;
0419;145404033;1;0;134;1#2;70;
0419;145404034;1;0;61;1#2;70;
0419;145404035;1;0;33;1#2;70;
0419;145404036;1;0;417;1#2;70;
0419;145404037;1;0;268;1#2;70;
0419;145404037;2;195;268;1#2;50;
0419;145404038;1;0;33;1#2;50;
0419;145404039;1;0;6;1#2;50;
0419;145404040;1;0;4;1#2;50;
0419;145404041;1;0;4;1#2;50;
0419;163302546;1;0;116;1#2;50;
0419;163302547;1;0;78;1#2;50;
0419;145404043;1;0;94;1#2;50;
0419;145404044;1;0;145;1#2;50;
0419;145404044;2;55;145;1#2;80;
0419;145404045;1;0;187;1#2;80;
0419;145404046;1;0;53;1#2;80;
0419;145404047;1;0;484;1#2;80;
0419;145404048;1;0;31;1#2;80;
0419;145404049;1;0;120;1#1H1#2;80;
0419;145404050;1;0;158;1#2;80;
0419;145404051;1;0;97;1#2;80;
0419;145404052;1;0;192;1#2;80;
0419;145404053;1;0;418;1#2;80;
0419;145404054;1;0;467;1#2;80;
0419;145404055;1;0;700;1#2;80;
0419;145404056;1;0;45;1#2;80;
0419;145404057;1;0;17;1#2;80;
0419;145404058;1;0;286;1#2;80;
0419;145404059;1;0;126;1#2;80;
0419;145404060;1;0;263;1#2;80;
0419;145404061;1;0;368;1#2;80;
0419;145404062;1;0;254;1#2;80;
0419;145404063;1;0;109;1#2;80;
0419;145404064;1;0;2;1#2;80;
0419;145404065;1;0;251;1#2;80;
0419;145404066;1;0;33;1#2#1H1;80;
0419;145404067;1;0;4;1#2;80;
0419;145404068;1;0;6;1#2;80;
0419;145404069;1;0;200;1#2;80;
0419;145404070;1;0;1271;1#2;80;
0419;145404184;1;0;6;1;50;
0419;145404185;1;0;5;1;50;
0419;145404186;1;0;5;1;50;
0419;145404187;1;0;6;1;50;
0419;145404188;1;0;6;1;50;
0419;145404189;1;0;3;1;50;
0419;145404190;1;0;5;1;50;
0419;145404191;1;0;8;1;50;
0419;145404192;1;0;3;1;50;
0419;145404193;1;0;10;1;50;
0419;145404194;1;0;5;1;50;
0419;145404195;1;0;5;1;50;
0419;145406067;1;0;277;1#2;80;
0419;145406068;1;0;415;1#2;80;
0419;145406069;1;0;848;1;70;
0419;145406069;1;0;848;2;80;
0419;145406069;1;0;848;1#2;80;
0419;145406069;2;646;848;1#2;50;
0419;158064859;1;0;44;1#2;50;
0419;158064860;1;0;116;1#2;50;
0419;158064861;1;0;103;1#2;50;
0419;145406071;1;0;130;1#2;50;
0419;145406072;1;0;75;1#2;50;
0419;145406073;1;0;3;1#2;50;
0419;145406074;1;0;61;1#2;50;
0419;145406075;1;0;33;1#2;50;
0419;145406076;1;0;79;1#2;50;
0419;145406077;1;0;90;1#2;50;
0419;145406078;1;0;75;1#2;50;
0419;163302548;1;0;54;1#2;50;
0419;163302549;1;0;70;1#2;50;
0419;145406080;1;0;13;1#2;50;
0419;145406081;1;0;47;1#2;50;
0419;145406084;1;0;102;1#2;50;
0419;145406085;1;0;956;1#2;50;
0419;145406085;2;312;956;1#2;60;
0419;145406086;1;0;164;1#2;60;
0419;145406087;1;0;34;1#2;60;
0419;145406088;1;0;40;1#2;60;
0419;145406089;1;0;65;1#2;60;
0419;145406090;1;0;235;1#2;60;
0419;145406090;2;49;235;1#2;80;
0419;145406091;1;0;94;1#2;80;
0419;145406092;1;0;180;1#2;80;
0419;145406093;1;0;247;1#2;80;
0419;145406094;1;0;197;1#2;80;
0419;145406095;1;0;10;1#2;80;
0419;145406096;1;0;165;1#2;80;
0419;145406097;1;0;215;1#2;80;
0419;145406098;1;0;63;1#2;80;
0419;145406099;1;0;2;1#2;80;
0419;145406100;1;0;127;1#2;80;
0419;145406101;1;0;80;1#2;80;
0419;145406102;1;0;106;1#2;80;
0419;145406103;1;0;119;1#2;80;
0419;145406104;1;0;56;1#2;80;
0419;145406105;1;0;386;1#2;80;
0419;145406105;2;261;386;1#2;60;
0419;145406106;1;0;84;1#2;60;
0419;145406107;1;0;25;1#2;60;
0419;145406108;1;0;73;1#2;60;
0419;145406109;1;0;67;1#2;60;
0419;145406110;1;0;107;1#2;60;
0419;145406111;1;0;26;1#2;60;
0419;145406112;1;0;338;1#2;60;
0419;158064862;1;0;79;1#2;60;
0419;237673878;1;0;11;1#2;60;
0419;237673879;1;0;310;1#2;60;
0419;145406114;1;0;145;1#2;60;
0419;145406115;1;0;327;1#2;60;
0419;145406115;1;0;327;1#2;80;
0419;145406115;2;274;327;1#2;80;
0419;145406116;1;0;245;1#2;80;
0419;145406117;1;0;305;1#2;80;
0419;145406118;1;0;93;1#2;80;
0419;145406119;1;0;217;1#2;80;
0419;145406120;1;0;104;1#2;80;
0419;145406121;1;0;8;1#2;80;
0419;145406122;1;0;160;1#2;80;
0419;145406123;1;0;9;1#2;80;
0419;145406124;1;0;94;1#2;80;
0419;145406125;1;0;231;1#2;80;
0419;145406126;1;0;192;1#2;80;
0419;145406127;1;0;15;1#2;80;
0419;145406128;1;0;28;1#2;80;
0419;145406129;1;0;204;1#2;80;
0419;145406130;1;0;129;1#2;80;
0419;145406131;1;0;493;1#2;80;
0419;145406132;1;0;37;1#2;80;
0419;145406133;1;0;289;1#2;80;
0419;145406133;2;131;289;1#2;60;
0419;145406134;1;0;5;1#2;60;
0419;145406135;1;0;4;1#2;60;
0419;145406136;1;0;2;1#2;60;
0419;145406137;1;0;23;1#2;60;
0419;276437594;1;0;22;1#2;40;
0419;276437595;1;0;68;1#2;40;
0419;145406139;1;0;102;1#2;40;
0419;145406140;1;0;447;1#2;40;
0419;145406140;2;158;447;1#2;60;
0419;145406141;1;0;200;1#2;60;
0419;145406142;1;0;283;1#2;60;
0419;145406143;1;0;16;1#2;60;
0419;145406144;1;0;4;1#2;60;
0419;145406145;1;0;232;1#2;60;
0419;145406145;2;28;232;1#2;60;
0419;145406146;1;0;54;1#2;60;
0419;145406147;1;0;199;1#2;60;
0419;145406148;1;0;113;1#2;60;
0419;145406149;1;0;96;1#2;60;
0419;145409130;1;0;4;1#2;80;
0419;145409131;1;0;54;1#2;80;
0419;145409132;1;0;35;1#2;80;
0419;145409133;1;0;564;1#2;80;
0419;239118300;1;0;137;1#2;80;
0419;239118301;1;0;596;1#2;80;
0419;145409135;1;0;250;1#2;80;
0419;145409136;1;0;5;1#2;80;
0419;145409137;1;0;936;1#2;80;
0419;145409138;1;0;97;1#2;80;
0419;145409139;1;0;448;1#2;80;
0419;145409140;1;0;1070;1#2;80;
0419;145409141;1;0;304;1#2;80;
0419;145409142;1;0;433;1#2;80;
0419;145409143;1;0;103;1#2;80;
0419;145409144;1;0;50;1#2;80;
0419;239118302;1;0;237;1#2;80;
0419;239118303;1;0;217;1#2;80;
0419;145409146;1;0;17;1#2;80;
0419;145409147;1;0;145;1#2;80;
0419;145409148;1;0;57;1#2;80;
0419;145409149;1;0;7;1#2;80;
0419;145409150;1;0;294;1#2;80;
0419;145409151;1;0;39;1#2;80;
0419;145409152;1;0;212;1#2;80;
0419;145409153;1;0;570;1#2;80;
0419;145409154;1;0;17;1#2;80;
0419;145409155;1;0;773;1#2;80;
0419;145409156;1;0;44;1#2;80;
0419;145409157;1;0;40;1#2;80;
0419;145409158;1;0;38;1#2;80;
0419;145409159;1;0;3;1#2;80;
0419;145409162;1;0;41;1#2;80;
0419;145409163;1;0;24;1#2;80;
0419;145409164;1;0;232;1#2;80;
0419;145409165;1;0;142;1#2;80;
0419;145409166;1;0;108;1#2;80;
0419;239118304;1;0;158;1#2;80;
0419;239118305;1;0;254;1#2;80;
0419;145409168;1;0;5;1#2;80;
0419;145409169;1;0;192;1#2;80;
0419;239118306;1;0;158;1#2;80;
0419;239118307;1;0;29;1#2;80;
0419;145409171;1;0;293;1#2;80;
0419;145409172;1;0;732;1#2;80;
0419;145409173;1;0;39;1#2;80;
0419;145409174;1;0;246;1#2;80;
0419;145409175;1;0;488;1#2;80;
0419;145409176;1;0;238;1#2;80;
0419;145409177;1;0;654;1#2;80;
0419;145409178;1;0;159;1#2;80;
0419;145409179;1;0;155;1#2;80;
0419;145409180;1;0;284;1#2;80;
0419;145409181;1;0;460;1#2;80;
0419;145409182;1;0;473;1#2;80;
0419;145409183;1;0;3;1#2;80;
0419;145409186;1;0;4;1#2;50;
0419;145409187;1;0;102;1#2;50;
0419;145409188;1;0;139;1#2;50;
0419;145409189;1;0;299;1#2;50;
0419;145409190;1;0;111;1#2;50;
0419;145409191;1;0;109;1#2;50;
0419;145409192;1;0;66;1#2;50;
0419;145409193;1;0;164;1#2;50;
0419;145409194;1;0;35;1#2;50;
0419;276437596;1;0;325;1#2;50;
0419;276437596;2;205;325;1#2;50;
0419;276437597;1;0;321;1#2;50;
0419;276437597;1;0;321;1;80;
0419;276437597;1;0;321;2;70;
0419;276437597;2;170;321;1#2;80;
0419;145409196;1;0;124;1#2;80;
0419;145409197;1;0;56;1#2;80;
0419;145409198;1;0;223;1#2;80;
0419;145409199;1;0;91;1#2;80;
0419;145409200;1;0;152;1#2;80;
0419;145409200;2;75;152;1#2;60;
0419;145409201;1;0;254;1#2;60;
0419;145409202;1;0;72;1#2;60;
0419;145409203;1;0;5;1#2;60;
0419;145409204;1;0;512;1#2;60;
0419;145409205;1;0;56;1#2;60;
0419;145409206;1;0;300;1#2;60;
0419;145409206;2;34;300;1#2;80;
0419;145409207;1;0;297;1#2;80;
0419;145409208;1;0;190;1#2;80;
0419;145409209;1;0;24;1#2;80;
0419;145409210;1;0;887;1#2;80;
0419;145409211;1;0;163;1#2;80;
0419;145409212;1;0;412;1#2;80;
0419;145409213;1;0;198;1#2;80;
0419;145409214;1;0;158;1#2;80;
0419;145409215;1;0;197;1#2;80;
0419;145409216;1;0;292;1#2;80;
0419;145409217;1;0;224;1#2;80;
0419;237673880;1;0;23;1#2;80;
0419;237673881;1;0;19;1#2;80;
0419;237673882;1;0;87;1#2;80;
0419;237673883;1;0;198;1#2;80;
0419;145409220;1;0;137;1#2;80;
0419;145409221;1;0;68;1#2;80;
0419;145409222;1;0;126;1#2;80;
0419;145409223;1;0;1561;1#2;80;
0419;145409224;1;0;5233;1#2;80;
0419;145409225;1;0;4;1#2;80;
0419;163302550;1;0;16;1#2;80;
0419;163302551;1;0;547;1#2;80;
0419;145409227;1;0;50;1#2;80;
0419;145409228;1;0;761;1#2;80;
0419;145409229;1;0;35;1#2;80;
0419;145409230;1;0;170;1#2;80;
0419;145409231;1;0;147;1#2;80;
0419;145409232;1;0;286;1#2;80;
0419;145409232;2;209;286;1#2;50;
0419;145409233;1;0;110;1#2;50;
0419;145409234;1;0;34;1#2;50;
0419;145409235;1;0;18;1#2;50;
0419;145409236;1;0;328;1#2;50;
0419;145409236;2;126;328;1#2;80;
0419;145409237;1;0;42;1#2;80;
0419;145409238;1;0;305;1#2;80;
