*0415*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0415;145412612;1;0;30;2#2H1;70;
0415;145412613;1;0;20;2;70;
0415;145412614;1;0;181;2;70;
0415;145412615;1;0;4;2;70;
0415;145412616;1;0;53;2;70;
0415;145412617;1;0;275;2;70;
0415;145412831;1;0;110;2;70;
0415;145412832;1;0;12;2;70;
0415;145413280;1;0;27;2;60;
0415;145413281;1;0;4;2;60;
0415;145413295;1;0;7;2;80;
0415;145413296;1;0;25;2;80;
0415;145413297;1;0;4;2;60;
0415;145413298;1;0;20;2;60;
0415;145413299;1;0;8;2;60;
0415;145413300;1;0;30;2;60;
0415;145413301;1;0;25;2;60;
0415;145413302;1;0;3;2;60;
0415;145413303;1;0;8;2;60;
0415;145413304;1;0;8;2;50;
0415;145413305;1;0;4;2;50;
0415;145413306;1;0;34;2;50;
0415;145413307;1;0;26;2;50;
0415;145413308;1;0;5;2;50;
0415;145413309;1;0;9;2;80;
0415;145413310;1;0;3;2;80;
0415;145413311;1;0;31;2;80;
0415;145413330;1;0;25;2;60;
0415;145413331;1;0;22;2;60;
0415;145413331;2;4;22;2;60;
0415;145413334;1;0;18;2;80;
0415;145413335;1;0;7;2;80;
0415;145413592;1;0;19;2;50;
0415;145413593;1;0;12;2;50;
0415;145413594;1;0;3;2;50;
0415;145413595;1;0;5;2;50;
0415;145413596;1;0;10;2;50;
0415;167831226;1;0;6;2;50;
0415;167831227;1;0;28;2;50;
0415;145413682;1;0;14;1;30;
0415;145413683;1;0;37;2;30;
0415;145413684;1;0;35;2;30;
0415;145413754;1;0;62;2H1;70;
0415;145413755;1;0;30;2H1;70;
0415;145413836;1;0;5;1H1;70;
0415;145413837;1;0;5;1H1;70;
0415;145413838;1;0;2;1H1;70;
0415;145414033;1;0;81;1#2;30;
0415;145414034;1;0;70;1#2;50;
0415;145414035;1;0;81;1#2;50;
0415;145414036;1;0;79;1#2;50;
0415;145414037;1;0;71;1#2;50;
0415;145414038;1;0;113;1#2;50;
0415;145414039;1;0;125;1#2;50;
0415;145414040;1;0;275;1#2;50;
0415;145414041;1;0;28;1#2;50;
0415;145414042;1;0;68;1#2;50;
0415;145414043;1;0;676;1#2;30;
0415;145414044;1;0;196;1#2;30;
0415;145414045;1;0;80;1#2;30;
0415;245705861;1;0;427;1#2;30;
0415;245705862;1;0;60;1#2;30;
0415;145414047;1;0;155;1#2;30;
0415;266981141;1;0;54;1#2;30;
0415;266981142;1;0;17;1#2;30;
0415;266981143;1;0;449;1#2;30;
0415;266981144;1;0;144;1#2;30;
0415;266981145;1;0;8;1#2;30;
0415;266981146;1;0;80;1#2;30;
0415;145414052;1;0;45;1#2;30;
0415;145414053;1;0;84;1#2;30;
0415;145414054;1;0;60;1#2;30;
0415;145414055;1;0;74;1#2;50;
0415;145414056;1;0;101;1#2;50;
0415;145414057;1;0;93;1#2;30;
0415;145414058;1;0;44;1#2;50;
0415;145414059;1;0;60;1#2;50;
0415;145414060;1;0;288;1#2;50;
0415;145414061;1;0;108;1#2;50;
0415;145414062;1;0;4;1#2;50;
0415;145414063;1;0;33;1#2;50;
0415;145414064;1;0;48;1#2;50;
0415;145414065;1;0;71;1#2;50;
0415;145414066;1;0;64;1#2;30;
0415;145414067;1;0;70;1#2;50;
0415;145414068;1;0;40;1#2;30;
0415;145414069;1;0;17;1#2;30;
0415;145414070;1;0;54;1#2;30;
0415;145414071;1;0;38;1#2;30;
0415;163332186;1;0;283;1#2;30;
0415;163332187;1;0;98;1#2;30;
0415;145414073;1;0;106;1#2;30;
0415;145414074;1;0;210;1#2;30;
0415;145414075;1;0;82;1#2;30;
0415;145414076;1;0;51;1#2;30;
0415;145414077;1;0;78;1#2;30;
0415;145414078;1;0;171;1#2;30;
0415;145414079;1;0;57;1#2;30;
0415;145414080;1;0;18;1#2;30;
0415;145414081;1;0;148;1#2;30;
0415;266981147;1;0;220;1#2;30;
0415;145414083;1;0;99;1#2;30;
0415;266981148;1;0;89;1#2;30;
0415;266981149;1;0;161;1#2;30;
0415;145414086;1;0;68;1#2;30;
0415;145414087;1;0;76;1#2;30;
0415;266981150;1;0;90;1#2;30;
0415;266981151;1;0;192;1#2;30;
0415;266981152;1;0;67;1#2;30;
0415;145414092;1;0;55;1#2;50;
0415;145414093;1;0;75;1#2;50;
0415;145414094;1;0;30;1#2;30;
0415;145414095;1;0;188;1#2;30;
0415;266981153;1;0;576;1#2;30;
0415;266981154;1;0;65;1#2;30;
0415;145414098;1;0;58;1#2;50;
0415;145414099;1;0;56;1#2;30;
0415;145414100;1;0;195;1#2;30;
0415;145414101;1;0;55;1#2;50;
0415;145414102;1;0;214;1#2;30;
0415;145414103;1;0;151;1#2;30;
0415;145414104;1;0;66;1#2;30;
0415;145414105;1;0;35;1#2;30;
0415;145414106;1;0;493;1#2;50;
0415;145414107;1;0;42;1#2;50;
0415;145414108;1;0;92;1#2;50;
0415;145414109;1;0;19;1#2;30;
0415;145414110;1;0;70;1#2;30;
0415;145414111;1;0;128;1#2;30;
0415;145414112;1;0;25;1#2;50;
0415;145414113;1;0;8;1#2;50;
0415;248544290;1;0;26;1#2;30;
0415;248544291;1;0;80;1#2;30;
0415;163332189;1;0;97;1#2;30;
0415;163332190;1;0;71;1#2;30;
0415;163332192;1;0;105;1#2;30;
0415;163332193;1;0;542;1#2;30;
0415;163332194;1;0;108;1#2;30;
0415;163332195;1;0;62;1#2;30;
0415;163332196;1;0;331;1#2;30;
0415;163332197;1;0;139;1#2;30;
0415;163332200;1;0;314;1#2;30;
0415;266981155;1;0;49;1#2;30;
0415;266981156;1;0;7;1#2;30;
0415;266981157;1;0;188;1#2;30;
0415;163332204;1;0;59;1#2;30;
0415;163332205;1;0;302;1#2;30;
0415;163332206;1;0;95;1#2;30;
0415;167831229;1;0;67;1#2;30;
0415;167831246;1;0;40;1#2;30;
0415;184955118;1;0;59;1#2;30;
0415;184955119;1;0;46;1#2;30;
0415;184955120;1;0;528;1#2;80;
0415;184955121;1;0;425;1#2;80;
0415;184955122;1;0;268;1#2;80;
0415;184955123;1;0;815;1#2;80;
0415;184955124;1;0;3;1#2;80;
0415;184955125;1;0;7;1#2;30;
0415;184955126;1;0;11;1#2;30;
0415;184955127;1;0;127;1#2;80;
0415;184955128;1;0;26;1#2;30;
0415;184955129;1;0;703;1#2;80;
0415;184955130;1;0;44;1#2;30;
0415;184955131;1;0;1185;1#2;80;
0415;184955132;1;0;54;1#2;60;
0415;184955133;1;0;103;1#2;80;
0415;184955134;1;0;26;1#2;60;
0415;184955135;1;0;306;1#2;80;
0415;184955136;1;0;79;1#2;80;
0415;184955137;1;0;21;1#2;30;
0415;184955138;1;0;163;1#2;80;
0415;184955139;1;0;135;1#2;80;
0415;184955140;1;0;682;1#2;80;
0415;184955141;1;0;68;1#2;80;
0415;184955142;1;0;3;1#2;80;
0415;184955143;1;0;109;1#2;50;
0415;245665199;1;0;193;1#2;60;
0415;245665200;1;0;74;1#2;30;
0415;245665201;1;0;161;1#2;30;
0415;245665202;1;0;343;1#2;30;
0415;245665203;1;0;60;1#2;30;
0415;245665205;1;0;153;1#2;20;
0415;245665206;1;0;178;1#2;30;
0415;245665207;1;0;111;1#2;30;
0415;245665208;1;0;385;1#2;30;
0415;245665209;1;0;62;1#2;30;
0415;245665210;1;0;61;1#2;30;
0415;245665211;1;0;356;1#2;30;
0415;245665212;1;0;217;1#2;30;
0415;245665214;1;0;219;1#2;60;
0415;245665215;1;0;65;1#2;30;
0415;245665216;1;0;159;1#2;30;
0415;245665217;1;0;66;1#2;30;
0415;245665218;1;0;117;1#2;30;
0415;245665219;1;0;362;1#2;30;
0415;245665220;1;0;248;1#2;30;
0415;245665221;1;0;61;1#2;30;
0415;245665222;1;0;64;1#2;30;
0415;245665223;1;0;705;1#2;30;
0415;245665224;1;0;341;1#2;30;
0415;245665225;1;0;936;1#2;30;
0415;245665226;1;0;48;1#2;30;
0415;245665227;1;0;162;1#2;30;
0415;245705864;1;0;106;1#2;30;
0415;246228663;1;0;1230;1#2;30;
0415;246228664;1;0;283;1#2;30;
0415;246228665;1;0;124;1#2;30;
0415;266981158;1;0;53;1#2;30;
0415;266981159;1;0;82;1#2;30;
0415;266981160;1;0;18;1#2;30;
0415;266981161;1;0;25;1#2;30;
0415;266981162;1;0;606;1#2;30;
0415;266981163;1;0;89;1#2;30;
0415;266981164;1;0;50;1#2;30;
0415;266981165;1;0;39;1#2;30;
0415;266981166;1;0;56;1#2;30;
0415;266981167;1;0;63;1#2;30;
0415;266981168;1;0;87;1#2;30;
0415;266981169;1;0;19;1#2;30;
0415;266981170;1;0;17;1#2;30;
0415;266981172;1;0;179;1#2;30;
0415;266981173;1;0;60;1#2;30;
0415;266981174;1;0;16;1#2;30;
0415;266981175;1;0;105;1#2;30;
0415;266981176;1;0;67;1#2;30;
0415;266981177;1;0;85;1#2;30;
0415;266981178;1;0;309;1#2;30;
0415;266981179;1;0;63;1#2;30;
0415;267711779;1;0;55;1#2;30;
0415;267711780;1;0;57;1#2;30;
0415;267711781;1;0;167;1#2;30;
0415;267711782;1;0;74;1#2;30;
0415;267711783;1;0;87;1#2;50;
0415;267711784;1;0;296;1#2;50;
0415;267711785;1;0;118;1#2;50;
0415;267711786;1;0;34;1#2;50;
0415;267711787;1;0;132;1#2;50;
0415;267711788;1;0;122;1#2;50;
0415;267711789;1;0;52;1#2;50;
0415;267711790;1;0;68;1#2;50;
0415;267711791;1;0;61;1#2;50;
0415;267711792;1;0;17;1#2;30;
0415;267941279;1;0;59;1#2;50;
0415;267941280;1;0;94;1#2;50;
0415;267941281;1;0;94;1#2;50;
0415;267941282;1;0;121;1#2;30;
0415;267941283;1;0;349;1#2;30;
0415;267941284;1;0;100;1#2;50;
0415;267941285;1;0;46;1#2;50;
0415;267941286;1;0;92;1#2;50;
0415;267941287;1;0;56;1#2;50;
0415;267941288;1;0;40;1#2;50;
0415;267941289;1;0;115;1#2;50;
0415;267941290;1;0;158;1#2;30;
0415;267941291;1;0;125;1#2;30;
0415;267941292;1;0;1109;1#2;30;
0415;267941293;1;0;50;1#2;30;
0415;267999608;1;0;128;1#2;50;
0415;267999609;1;0;80;1#2;50;
0415;267999610;1;0;105;1#2;30;
0415;267999611;1;0;102;1#2;30;
0415;267999612;1;0;289;1#2;30;
0415;276498553;1;0;84;1#2;50;
0415;276498554;1;0;8;1#2;50;
0415;267999614;1;0;18;1#2;30;
0415;267999615;1;0;313;1#2;30;
