*0219*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0219;145175466;1;0;77;1#2;30;
0219;145175467;1;0;63;1#2;30;
0219;145175468;1;0;28;1#2;30;
0219;145175469;1;0;60;1#2;30;
0219;145175470;1;0;24;1#2;30;
0219;145175471;1;0;84;1#2;30;
0219;145175472;1;0;84;1#2;30;
0219;145175473;1;0;46;1#2;30;
0219;145175474;1;0;63;1#2;30;
0219;145175475;1;0;56;1#2;30;
0219;145175476;1;0;34;1#2;50;
0219;145175477;1;0;62;1#2;30;
0219;145175478;1;0;52;1#2;30;
0219;145175479;1;0;33;1#2;30;
0219;145175480;1;0;135;1#2;30;
0219;145175481;1;0;244;1#2;30;
0219;145175482;1;0;399;1#2;30;
0219;145175483;1;0;173;1#2;50;
0219;145175484;1;0;9;1#2;50;
0219;145175485;1;0;527;1#2;50;
0219;145175486;1;0;96;1#2;50;
0219;145175487;1;0;239;1#2;30;
0219;145175488;1;0;39;1#2;30;
0219;145175489;1;0;96;1#2;30;
0219;145175490;1;0;12;1#2;50;
0219;145175491;1;0;97;1#2;50;
0219;145175492;1;0;104;1#2;50;
0219;145175493;1;0;14;1#2;50;
0219;145175494;1;0;5;1#2;30;
0219;145175495;1;0;40;1#2;50;
0219;145175496;1;0;11;1#2;50;
0219;145175497;1;0;77;1#2;30;
0219;145175498;1;0;231;1#2;30;
0219;145175499;1;0;190;1#2;30;
0219;145175500;1;0;213;1#2;30;
0219;145175501;1;0;61;1#2;30;
0219;145175502;1;0;176;1#2;30;
0219;145175503;1;0;132;1#2;30;
0219;145175504;1;0;150;1#2;30;
0219;145175505;1;0;93;1#2;30;
0219;145175506;1;0;42;1#2;30;
0219;145175507;1;0;13;1#2;30;
0219;145175508;1;0;94;1#2;30;
0219;145175509;1;0;314;1#2;30;
0219;145175510;1;0;204;1#2;50;
0219;145175511;1;0;60;1#2;30;
0219;145175512;1;0;143;1#2;30;
0219;145175513;1;0;58;1#2;30;
0219;145175514;1;0;10;1#2;30;
0219;145175515;1;0;104;1#2;30;
0219;145175516;1;0;186;1#2;30;
0219;145175517;1;0;69;1#2;30;
0219;145175518;1;0;156;1#2;30;
0219;145175519;1;0;77;1#2;30;
0219;145175520;1;0;18;1#2;30;
0219;145175521;1;0;128;1#2;30;
0219;145175522;1;0;105;1#2;30;
0219;145175523;1;0;301;1#2;30;
0219;145175524;1;0;79;1#2;30;
0219;145175525;1;0;86;1#2;30;
0219;145175526;1;0;83;1#2;30;
0219;145175527;1;0;240;1#2;50;
0219;145175530;1;0;216;1#2;50;
0219;145175531;1;0;182;1#2;30;
0219;268783145;1;0;49;1#2;30;
0219;268783146;1;0;38;1#2;30;
0219;145175533;1;0;21;1#2;30;
0219;145175534;1;0;398;1#2;30;
0219;145175535;1;0;47;1#2;30;
0219;145175536;1;0;75;1#2;30;
0219;145175537;1;0;116;1#2;30;
0219;145175538;1;0;82;1#2;50;
0219;145175539;1;0;39;1#2;30;
0219;145175540;1;0;31;1#2;30;
0219;145175541;1;0;86;1#2;30;
0219;145175542;1;0;109;1#2;30;
0219;145175543;1;0;274;1#2;30;
0219;145175544;1;0;129;1#2;30;
0219;145175545;1;0;177;1#2;50;
0219;145175546;1;0;96;1#2;30;
0219;145175547;1;0;118;1#2;50;
0219;145175548;1;0;176;1#2;40;
0219;145175549;1;0;71;1#2;40;
0219;145175550;1;0;309;1#2;40;
0219;145175551;1;0;522;1#2;30;
0219;145175552;1;0;487;1#2;30;
0219;145175553;1;0;93;1#2;30;
0219;145175554;1;0;83;1#2;30;
0219;145175555;1;0;35;1#2;30;
0219;145175556;1;0;12;1#2;30;
0219;145175558;1;0;61;1#2;30;
0219;145175559;1;0;99;1#2;30;
0219;145175560;1;0;27;1#2;30;
0219;145175561;1;0;9;1#2;30;
0219;145175562;1;0;5;1#2;30;
0219;145175563;1;0;49;1#2;30;
0219;145175564;1;0;31;1#2;30;
0219;145175565;1;0;45;1#2;30;
0219;145175566;1;0;60;1#2;30;
0219;145175567;1;0;92;1#2;30;
0219;145175568;1;0;64;1#2;30;
0219;145175569;1;0;94;1#2;50;
0219;145175570;1;0;4;1#2;50;
0219;145175571;1;0;106;1#2;50;
0219;145175572;1;0;34;1#2;50;
0219;145175573;1;0;83;1#2;50;
0219;145175574;1;0;91;1#2;50;
0219;145175575;1;0;71;1#2;50;
0219;145175576;1;0;155;1#2;50;
0219;145175577;1;0;670;1#2;30;
0219;268783147;1;0;41;1#2;30;
0219;268783148;1;0;321;1#2;30;
0219;145175579;1;0;18;1#2;30;
0219;145175580;1;0;64;1#2;50;
0219;145175581;1;0;201;1#2;30;
0219;145175582;1;0;106;1#2;30;
0219;145175583;1;0;31;1#2;30;
0219;145175584;1;0;15;1#2;30;
0219;145175585;1;0;10;1#2;30;
0219;145175586;1;0;23;1#2;30;
0219;145175587;1;0;17;1#2;50;
0219;145175588;1;0;151;1#2;50;
0219;145175589;1;0;144;1#2;30;
0219;145175590;1;0;27;1#2;30;
0219;145175591;1;0;113;1#2;30;
0219;145175592;1;0;86;1#2;30;
0219;145175593;1;0;205;1#2;30;
0219;145175594;1;0;4;1#2;30;
0219;145175595;1;0;324;1#2;30;
0219;145175596;1;0;225;1#2;30;
0219;145175597;1;0;14;1#2;30;
0219;145175598;1;0;123;1#2;30;
0219;145175599;1;0;152;1#2;30;
0219;145175600;1;0;248;1#2;30;
0219;145175601;1;0;381;1#2;30;
0219;145175602;1;0;73;1#2;30;
0219;145175603;1;0;149;1#2;30;
0219;145175604;1;0;90;1#2;50;
0219;145175605;1;0;436;1#2;30;
0219;145175606;1;0;22;1#2;30;
0219;145175607;1;0;27;1#2;30;
0219;145175608;1;0;150;1#2;50;
0219;145175609;1;0;108;1#2;30;
0219;145175610;1;0;73;1#2;50;
0219;145175611;1;0;7;1#2;50;
0219;145175612;1;0;14;1#2;50;
0219;145175613;1;0;85;1#2;50;
0219;145175614;1;0;5;1#2;50;
0219;145175615;1;0;5;1#2;50;
0219;145175616;1;0;25;1#2;50;
0219;145175617;1;0;23;1#2;50;
0219;145175618;1;0;13;1#2;50;
0219;272262185;1;0;90;1#2;50;
0219;145175621;1;0;85;1#2;50;
0219;145175622;1;0;20;1#2;50;
0219;268783149;1;0;103;1#2;50;
0219;268783150;1;0;47;1#2;50;
0219;145175625;1;0;47;1#2;50;
0219;145175626;1;0;67;1#2;50;
0219;145175627;1;0;58;1#2;50;
0219;145175628;1;0;27;1#2;50;
0219;145175630;1;0;66;1#2;50;
0219;145175631;1;0;51;1#2;30;
0219;145175632;1;0;82;1#2;30;
0219;145175633;1;0;36;1#2;30;
0219;145175634;1;0;145;1#2;30;
0219;145175635;1;0;107;1#2;50;
0219;145175636;1;0;48;1#2;30;
0219;145175637;1;0;93;1#2;30;
0219;145175638;1;0;36;1#2;30;
0219;145175639;1;0;53;1#2;30;
0219;145175640;1;0;69;1#2;30;
0219;145175641;1;0;19;1#2;30;
0219;145175642;1;0;72;1#2;30;
0219;145175643;1;0;166;1#2;30;
0219;145175644;1;0;48;1#2;30;
0219;145175645;1;0;160;1#2;30;
0219;145175646;1;0;103;1#2;30;
0219;145175647;1;0;225;1#2;30;
0219;145175648;1;0;93;1#2;30;
0219;145175649;1;0;76;1#2;30;
0219;145175650;1;0;72;1#2;30;
0219;145175651;1;0;22;1#2;30;
0219;145175652;1;0;52;1#2;30;
0219;145175653;1;0;41;1#2;30;
0219;145175654;1;0;30;1#2;30;
0219;145175655;1;0;78;1#2;30;
0219;145175656;1;0;160;1#2;30;
0219;145175657;1;0;45;1#2;30;
0219;145175658;1;0;126;1#2;30;
0219;145175659;1;0;96;1#2;30;
0219;145175660;1;0;76;1#2;30;
0219;145175661;1;0;79;1#2;30;
0219;145175662;1;0;72;1#2;30;
0219;145175663;1;0;46;1#2;30;
0219;145175664;1;0;21;1#2;30;
0219;145175665;1;0;88;1#2;50;
0219;145175666;1;0;52;1#2;50;
0219;145175667;1;0;41;1#2;30;
0219;145175668;1;0;19;1#2;30;
0219;145175669;1;0;8;1#2;30;
0219;145175670;1;0;125;1#2;30;
0219;145175671;1;0;116;1#2;30;
0219;145175672;1;0;61;1#2;30;
0219;145175673;1;0;51;1#2;30;
0219;145175674;1;0;71;1#2;30;
0219;145175675;1;0;83;1#2;30;
0219;145175676;1;0;110;1#2;30;
0219;145175678;1;0;76;1#2;50;
0219;145175679;1;0;268;1#2;50;
0219;145175680;1;0;38;1#2;50;
0219;145175681;1;0;102;1#2;50;
0219;145175682;1;0;116;1#2;50;
0219;145175683;1;0;13;1#2;50;
0219;145175684;1;0;77;1#2;30;
0219;145175685;1;0;25;1#2;30;
0219;145175686;1;0;53;1#2;30;
0219;145175688;1;0;5;1#2;50;
0219;145175689;1;0;90;1#2;50;
0219;145175690;1;0;16;1#2;50;
0219;145175691;1;0;17;1#2;50;
0219;145175692;1;0;133;1#2;50;
0219;145175693;1;0;49;1#2;50;
0219;145175694;1;0;31;1#2;50;
0219;145175695;1;0;32;1#2;50;
0219;145175696;1;0;14;1#2;50;
0219;145175697;1;0;50;1#2;50;
0219;145175698;1;0;31;1#2;50;
0219;145175699;1;0;109;1#2;50;
0219;145175700;1;0;85;1#2;50;
0219;145175701;1;0;51;1#2;50;
0219;145175702;1;0;93;1#2;30;
0219;145175703;1;0;101;1#2;30;
0219;145175704;1;0;171;1#2;50;
0219;145175705;1;0;43;1#2;50;
0219;145175706;1;0;13;1#2;50;
0219;145175707;1;0;85;1#2;50;
0219;145175708;1;0;182;1#2;50;
0219;145175710;1;0;35;1#2;50;
0219;145175711;1;0;13;1#2;30;
0219;145175712;1;0;185;1#2;30;
0219;145175713;1;0;450;1#2;50;
0219;145175714;1;0;36;1#2;50;
0219;145175715;1;0;214;1#2;30;
0219;145175716;1;0;117;1#2;30;
0219;145175717;1;0;48;1#2;30;
0219;145175718;1;0;290;1#2;30;
0219;145175719;1;0;74;1#2;30;
0219;145175721;1;0;134;1#2;50;
0219;145175722;1;0;192;1#2;30;
0219;145175723;1;0;134;1#2;30;
0219;145175724;1;0;183;1#2;30;
0219;145175725;1;0;12;1#2;50;
0219;145175726;1;0;40;1#2;50;
0219;145175727;1;0;97;1#2;50;
0219;145175728;1;0;16;1#2;50;
0219;145175729;1;0;113;1#2;50;
0219;145175730;1;0;154;1#2;50;
0219;145175731;1;0;60;1#2;50;
0219;145175732;1;0;157;1#2;50;
0219;145175733;1;0;144;1#2;30;
0219;145175734;1;0;126;1#2;30;
0219;145175735;1;0;47;1#2;30;
0219;145175736;1;0;205;1#2;30;
0219;145175737;1;0;79;1#2;50;
0219;145175738;1;0;5;1#2;30;
0219;145175739;1;0;32;1#2;50;
0219;145175740;1;0;58;1#2;30;
0219;145175741;1;0;31;1#2;30;
0219;145175742;1;0;8;1#2;50;
0219;145175743;1;0;54;1#2;50;
0219;145175744;1;0;20;1#2;30;
0219;145175745;1;0;115;1#2;30;
0219;145175746;1;0;32;1#2;30;
0219;145175747;1;0;152;1#2;30;
0219;145175747;2;3;152;1#2;50;
0219;145175748;1;0;25;1#2;50;
0219;145175748;2;4;25;1#2;30;
0219;145175749;1;0;35;1#2;30;
0219;145175750;1;0;156;1#2;30;
0219;145175751;1;0;42;1#2;30;
0219;145175752;1;0;29;1#2;30;
0219;145175753;1;0;38;1#2;30;
0219;145175754;1;0;22;1#2;30;
0219;145175755;1;0;181;1#2;30;
0219;145175756;1;0;119;1#2;30;
0219;145175757;1;0;75;1#2;30;
0219;145175758;1;0;146;1#2;30;
0219;145175759;1;0;128;1#2;30;
0219;145175760;1;0;134;1#2;30;
0219;145175761;1;0;179;1#2;30;
0219;145175762;1;0;93;1#2;30;
0219;145175763;1;0;151;1#2;30;
0219;145175764;1;0;16;1#2;50;
0219;145175765;1;0;81;1#2;50;
0219;145175766;1;0;228;1#2;30;
0219;145175768;1;0;36;1#2;50;
0219;145175769;1;0;32;1#2;30;
0219;145175770;1;0;82;1#2;30;
0219;145175771;1;0;65;1#2;30;
0219;145175772;1;0;55;1#2;30;
0219;145175773;1;0;23;1#2;50;
0219;145175774;1;0;101;1#2;30;
0219;145175775;1;0;23;1#2;30;
0219;145175776;1;0;19;1#2;30;
0219;145175777;1;0;221;1#2;30;
0219;145175778;1;0;58;1#2;30;
0219;145175779;1;0;42;1#2;30;
0219;145175780;1;0;8;1#2;30;
0219;145175781;1;0;11;1#2;30;
0219;145175782;1;0;75;1#2;30;
0219;145175784;1;0;25;1#2;50;
0219;145175785;1;0;30;1#2;40;
0219;145175786;1;0;50;1#2;40;
0219;145175787;1;0;63;1#2;40;
0219;145175788;1;0;189;1#2;30;
0219;145175789;1;0;30;1#2;30;
0219;145175790;1;0;17;1#2;50;
0219;145175791;1;0;29;1#2;50;
0219;145175792;1;0;4;1#2;50;
0219;145175793;1;0;16;1#2;30;
0219;145175794;1;0;80;1#2;30;
0219;145175795;1;0;61;1#2;30;
0219;145175796;1;0;10;1#2;30;
0219;145175797;1;0;203;1#2;30;
0219;145175798;1;0;7;1#2;30;
0219;145175799;1;0;48;1#2;30;
0219;145175800;1;0;54;1#2;30;
0219;145175801;1;0;12;1#2;50;
0219;145175802;1;0;173;1#2;30;
0219;145175803;1;0;128;1#2;30;
0219;145175804;1;0;54;1#2;50;
0219;145175805;1;0;31;1#2;30;
0219;145175806;1;0;130;1#2;30;
0219;145175807;1;0;112;1#2;30;
0219;145175808;1;0;85;1#2;30;
0219;145175809;1;0;145;1#2;30;
0219;145175810;1;0;11;1#2;50;
0219;145175811;1;0;103;1#2;50;
0219;145175812;1;0;21;1#2;50;
0219;145175813;1;0;38;1#2;40;
0219;145175814;1;0;315;1#2;40;
0219;145175815;1;0;16;1#2;40;
0219;145175816;1;0;18;1#2;40;
0219;145175817;1;0;76;1#2;30;
0219;145175818;1;0;407;1#2;50;
0219;145175819;1;0;160;1#2;30;
0219;145175820;1;0;25;1#2;30;
0219;145175821;1;0;69;1#2;30;
0219;145175822;1;0;136;1#2;30;
0219;145175823;1;0;15;1#2;30;
0219;145175824;1;0;5;1#2;30;
0219;145175825;1;0;46;1#2;30;
0219;145175826;1;0;160;1#2;30;
0219;145175827;1;0;54;1#2;30;
0219;145175828;1;0;165;1#2;30;
0219;145175829;1;0;121;1#2;30;
0219;145175830;1;0;10;1#2;30;
0219;145175831;1;0;15;1#2;50;
0219;145175832;1;0;19;1#2;30;
0219;145175833;1;0;85;1#2;30;
0219;145175834;1;0;109;1#2;30;
0219;145175835;1;0;99;1#2;30;
0219;145175836;1;0;67;1#2;30;
0219;145175837;1;0;15;1#2;30;
0219;145175838;1;0;40;1#2;30;
0219;145175839;1;0;9;1#2;30;
0219;145175840;1;0;31;1#2;50;
0219;145175841;1;0;14;1#2;50;
0219;145175842;1;0;28;1#2;50;
0219;145175843;1;0;16;1#2;50;
0219;145175844;1;0;53;1#2;50;
0219;145175845;1;0;150;1#2;30;
0219;145175846;1;0;43;1#2;50;
0219;145175847;1;0;33;1#2;30;
0219;145175848;1;0;14;1#2;30;
0219;145175849;1;0;178;1#2;30;
0219;145175850;1;0;246;1#2;30;
0219;145175851;1;0;154;1#2;30;
0219;145175852;1;0;181;1#2;30;
0219;272262186;1;0;8;1#2;50;
0219;272262187;1;0;170;1#2;50;
0219;145175854;1;0;97;1#2;30;
0219;145175855;1;0;180;1#2;30;
0219;145175856;1;0;74;1#2;50;
0219;145175857;1;0;63;1#2;50;
0219;145175858;1;0;97;1#2;30;
0219;145175859;1;0;27;1#2;30;
0219;145175861;1;0;70;1#2;50;
0219;145175862;1;0;99;1#2;50;
0219;145175863;1;0;34;1#2;50;
0219;145175864;1;0;66;1#2;50;
0219;145175865;1;0;235;1#2;50;
0219;145175866;1;0;299;1#2;50;
0219;145175867;1;0;81;1#2;50;
0219;145175868;1;0;192;1#2;50;
0219;145175869;1;0;47;1#2;50;
0219;145175870;1;0;25;1#2;50;
0219;145175871;1;0;84;1#2;50;
0219;145175872;1;0;286;1#2;30;
0219;145175873;1;0;70;1#2;50;
0219;145175874;1;0;9;1#2;50;
0219;145175875;1;0;53;1#2;50;
0219;145175876;1;0;258;1#2;50;
0219;145175877;1;0;89;1#2;50;
0219;145175878;1;0;229;1#2;30;
0219;145175880;1;0;67;1#2;50;
0219;145175881;1;0;116;1#2;30;
0219;145175883;1;0;98;1#2;50;
0219;145175884;1;0;12;1#2;50;
0219;145175885;1;0;29;1#2;50;
0219;145175886;1;0;140;1#2;50;
0219;145175888;1;0;8;1#2;50;
0219;145175889;1;0;22;1#2;50;
0219;145175890;1;0;166;1#2;50;
0219;145175891;1;0;13;1#2;50;
0219;145175892;1;0;100;1#2;50;
0219;145175893;1;0;111;1#2;30;
0219;145175894;1;0;22;1#2;30;
0219;145175895;1;0;135;1#2;30;
0219;145175896;1;0;13;1#2;30;
0219;145175897;1;0;15;1#2;30;
0219;145175898;1;0;154;1#2;30;
0219;145175899;1;0;55;1#2;30;
0219;145175900;1;0;88;1#2;50;
0219;145175901;1;0;64;1#2;50;
0219;145175902;1;0;144;1#2;30;
0219;145175903;1;0;99;1#2;50;
0219;268783151;1;0;44;1#2;50;
0219;268783152;1;0;84;1#2;50;
0219;145175905;1;0;78;1#2;50;
0219;145175906;1;0;25;1#2;50;
0219;145175907;1;0;40;1#2;50;
0219;145175908;1;0;15;1#2;50;
0219;145175909;1;0;17;1#2;50;
0219;145175910;1;0;24;1#2;50;
0219;145175911;1;0;39;1#2;50;
0219;145175912;1;0;46;1#2;50;
0219;145175913;1;0;136;1#2;50;
0219;145175914;1;0;15;1#2;50;
0219;145175915;1;0;12;1#2;30;
0219;145175916;1;0;94;1#2;50;
0219;145175917;1;0;44;1#2;50;
0219;145175918;1;0;5;1#2;30;
0219;145175919;1;0;10;1#2;30;
0219;145175920;1;0;86;1#2;30;
0219;145175921;1;0;19;1#2;30;
0219;145175922;1;0;14;1#2;30;
0219;145175923;1;0;114;1#2;50;
0219;145175924;1;0;65;1#2;50;
0219;145175925;1;0;21;1#2;50;
0219;145175926;1;0;25;1#2;50;
0219;145175927;1;0;35;1#2;30;
0219;145175928;1;0;11;1#2;30;
0219;145175929;1;0;38;1#2;30;
0219;145175930;1;0;16;1#2;30;
0219;145175931;1;0;33;1#2;30;
0219;145175932;1;0;24;1#2;50;
0219;145175933;1;0;24;1#2;50;
0219;145175934;1;0;4;1#2;50;
0219;145175935;1;0;110;1#2;30;
0219;145175936;1;0;43;1#2;30;
0219;145175937;1;0;133;1#2;30;
0219;145175938;1;0;162;1#2;30;
0219;145175939;1;0;87;1#2;30;
0219;145175940;1;0;2;1#2;30;
0219;145175941;1;0;101;1#2;30;
0219;145175942;1;0;122;1#2;30;
0219;145175943;1;0;214;1#2;30;
0219;145175944;1;0;67;1#2;30;
0219;145175945;1;0;6;1#2;50;
0219;145175946;1;0;8;1#2;30;
0219;145175947;1;0;178;1#2;30;
0219;145175948;1;0;7;1#2;30;
0219;145175949;1;0;128;1#2;30;
0219;145175950;1;0;133;1#2;30;
0219;145175951;1;0;87;1#2;30;
0219;145175952;1;0;177;1#2;30;
0219;145175953;1;0;36;1#2;30;
0219;145175954;1;0;136;1#2;30;
0219;145175955;1;0;8;1#2;50;
0219;145175956;1;0;15;1#2;30;
0219;145175957;1;0;214;1#2;30;
0219;145175958;1;0;141;1#2;30;
0219;145175959;1;0;127;1#2;30;
0219;145175960;1;0;88;1#2;30;
0219;145175961;1;0;17;1#2;30;
0219;145175962;1;0;76;1#2;30;
0219;145175963;1;0;64;1#2;30;
0219;145175966;1;0;10;1#2;50;
0219;145175967;1;0;180;1#2;30;
0219;145175968;1;0;2;1#2;30;
0219;160061196;1;0;104;1#2;50;
0219;145175972;1;0;34;1#2;50;
0219;145175973;1;0;268;1#2;50;
0219;145175974;1;0;98;1#2;50;
0219;145175975;1;0;160;1#2;50;
0219;145175976;1;0;107;1#2;50;
0219;145175977;1;0;18;1#2;50;
0219;145175978;1;0;66;1#2;50;
0219;145175979;1;0;15;1#2;50;
0219;145175980;1;0;88;1#2;50;
0219;145175981;1;0;84;1#2;50;
0219;145175982;1;0;42;1#2;50;
0219;145175983;1;0;37;1#2;50;
0219;145175984;1;0;26;1#2;50;
0219;145175985;1;0;24;1#2;50;
0219;145175986;1;0;84;1#2;50;
0219;145175987;1;0;51;1#2;50;
0219;145175988;1;0;141;1#2;50;
0219;145175989;1;0;18;1#2;50;
0219;145175990;1;0;51;1#2;50;
0219;145175991;1;0;19;1#2;50;
0219;145175992;1;0;49;1#2;50;
0219;145175993;1;0;44;1#2;30;
0219;145175994;1;0;184;1#2;30;
0219;145175995;1;0;108;1#2;50;
0219;145175996;1;0;27;1#2;30;
0219;145175997;1;0;154;1#2;30;
0219;145175998;1;0;76;1#2;30;
0219;145175999;1;0;34;1#2;30;
0219;145176000;1;0;138;1#2;50;
0219;145176001;1;0;75;1#2;30;
0219;145176002;1;0;58;1#2;30;
0219;145176003;1;0;33;1#2;30;
0219;145176004;1;0;56;1#2;30;
0219;145176005;1;0;6;1#2;30;
0219;145176006;1;0;227;1#2;30;
0219;145176007;1;0;40;1#2;30;
0219;145176008;1;0;265;1#2;30;
0219;145176009;1;0;10;1#2;80;
0219;145176010;1;0;70;1#2;80;
0219;145176011;1;0;240;1#2;80;
0219;145176012;1;0;8;1#2;30;
0219;145176013;1;0;31;1#2;30;
0219;145176014;1;0;33;1#2;30;
0219;145176015;1;0;80;1#2;30;
0219;145176016;1;0;152;1#2;30;
0219;145176017;1;0;7;1#2;30;
0219;145176018;1;0;8;1#2;30;
0219;145176019;1;0;65;1#2;30;
0219;145176020;1;0;71;1#2;30;
0219;145176021;1;0;12;1#2;30;
0219;145176022;1;0;15;1#2;50;
0219;145176023;1;0;36;1#2;50;
0219;145176024;1;0;38;1#2;50;
0219;145176025;1;0;80;1#2;50;
0219;145176026;1;0;143;1#2;30;
0219;145176027;1;0;96;1#2;50;
0219;145176028;1;0;122;1#2;50;
0219;145176029;1;0;37;1#2;30;
0219;145176030;1;0;171;1#2;50;
0219;145176031;1;0;14;1#2;50;
0219;145176032;1;0;59;1#2;50;
0219;145176033;1;0;139;1#2;30;
0219;145176034;1;0;36;1#2;30;
0219;145176035;1;0;161;1#2;30;
0219;145176036;1;0;29;1#2;30;
0219;145176037;1;0;107;1#2;30;
0219;145176038;1;0;43;1#2;30;
0219;145176039;1;0;297;1#2;30;
0219;145176040;1;0;126;1#2;30;
0219;145176042;1;0;53;1#2;50;
0219;145176043;1;0;283;1#2;50;
0219;145176044;1;0;4;1#2;50;
0219;145176045;1;0;28;1#2;50;
0219;145176046;1;0;138;1#2;30;
0219;145176047;1;0;5;1#2;30;
0219;145176048;1;0;5;1#2;30;
0219;145176049;1;0;334;1#2;50;
0219;145176050;1;0;415;1#2;30;
0219;145176051;1;0;27;1#2;30;
0219;145176052;1;0;20;1#2;30;
0219;145176053;1;0;58;1#2;30;
0219;145176054;1;0;54;1#2;30;
0219;145176055;1;0;36;1#2;50;
0219;145176056;1;0;242;1#2;50;
0219;145176057;1;0;48;1#2;30;
0219;145176058;1;0;64;1#2;30;
0219;145176059;1;0;44;1#2;30;
0219;145176060;1;0;79;1#2;30;
0219;145176061;1;0;139;1#2;30;
0219;145176062;1;0;86;1#2;30;
0219;145176063;1;0;165;1#2;30;
0219;145176064;1;0;141;1#2;30;
0219;145176065;1;0;152;1#2;30;
0219;145176066;1;0;98;1#2;30;
0219;145176067;1;0;261;1#2;30;
0219;145176068;1;0;151;1#2;30;
0219;145176069;1;0;106;1#2;30;
0219;145176070;1;0;99;1#2;30;
0219;145176071;1;0;50;1#2;30;
0219;145176072;1;0;98;1#2;30;
0219;145176073;1;0;120;1#2;30;
0219;145176074;1;0;8;1#2;50;
0219;145176075;1;0;35;1#2;50;
0219;145176076;1;0;19;1#2;30;
0219;145176077;1;0;58;1#2;30;
0219;145176078;1;0;124;1#2;80;
0219;145176079;1;0;626;1#2;80;
0219;145176080;1;0;261;1#2;80;
0219;145176081;1;0;153;1#2;30;
0219;145176083;1;0;207;1#2;50;
0219;145176084;1;0;73;1#2;30;
0219;145176085;1;0;89;1#2;30;
0219;145176086;1;0;4;1#2;30;
0219;145176087;1;0;59;1#2;30;
0219;145176088;1;0;58;1#2;30;
0219;145176089;1;0;184;1#2;30;
0219;145176090;1;0;45;1#2;30;
0219;145176091;1;0;29;1#2;30;
0219;145176092;1;0;20;1#2;30;
0219;145176093;1;0;211;1#2;30;
0219;145176094;1;0;3;1#2;30;
0219;145176095;1;0;187;1#2;30;
0219;145176096;1;0;183;1#2;30;
0219;145176097;1;0;3;1#2;30;
0219;145176098;1;0;136;1#2;30;
0219;145176099;1;0;211;1#2;30;
0219;145176100;1;0;277;1#2;30;
0219;145176101;1;0;72;1#2;30;
0219;145176102;1;0;180;1#2;30;
0219;145176103;1;0;49;1#2;30;
0219;145176104;1;0;39;1#2;30;
0219;145176106;1;0;17;1#2;50;
0219;145176107;1;0;5;1#2;50;
0219;145176108;1;0;355;1#2;50;
0219;145176109;1;0;179;1#2;30;
0219;145176110;1;0;58;1#2;30;
0219;145176111;1;0;20;1#2;30;
0219;145176112;1;0;101;1#2;30;
0219;145176113;1;0;181;1#2;30;
0219;145176114;1;0;97;1#2;30;
0219;145176115;1;0;55;1#2;30;
0219;145176116;1;0;280;1#2;30;
0219;145176117;1;0;54;1#2;30;
0219;145176118;1;0;60;1#2;30;
0219;145176119;1;0;120;1#2;30;
0219;145176120;1;0;103;1#2;30;
0219;145176121;1;0;113;1#2;30;
0219;145176122;1;0;9;1#2;30;
0219;145176123;1;0;207;1#2;30;
0219;145176125;1;0;77;1#2;50;
0219;145176126;1;0;120;1#2;30;
0219;145176127;1;0;17;1#2;30;
0219;145176128;1;0;11;1#2;30;
0219;145176129;1;0;42;1#2;30;
0219;145176130;1;0;31;1#2;30;
0219;145176131;1;0;55;1#2;30;
0219;145176132;1;0;143;1#2;30;
0219;145176133;1;0;258;1#2;30;
0219;145176134;1;0;69;1#2;50;
0219;145176135;1;0;162;1#2;50;
0219;145176136;1;0;139;1#2;30;
0219;145176137;1;0;24;1#2;30;
0219;145176138;1;0;71;1#2;30;
0219;145176139;1;0;167;1#2;30;
0219;145176142;1;0;157;1#2;50;
0219;145176143;1;0;18;1#2;30;
0219;145176144;1;0;16;1#2;30;
0219;145176145;1;0;73;1#2;30;
0219;145176146;1;0;73;1#2;30;
0219;145176148;1;0;3;1#2;50;
0219;145176149;1;0;104;1#2;50;
0219;145176150;1;0;34;1#2;30;
0219;145176151;1;0;8;1#2;50;
0219;145176152;1;0;280;1#2;50;
0219;145176153;1;0;91;1#2;30;
0219;145176154;1;0;6;1#2;30;
0219;145176155;1;0;49;1#2;30;
0219;145176156;1;0;28;1#2;30;
0219;145176157;1;0;110;1#2;30;
0219;145176158;1;0;171;1#2;30;
0219;145176159;1;0;126;1#2;30;
0219;145176160;1;0;9;1#2;30;
0219;145176161;1;0;221;1#2;30;
0219;145176162;1;0;119;1#2;30;
0219;145176163;1;0;8;1#2;30;
0219;145176164;1;0;97;1#2;30;
0219;145176165;1;0;65;1#2;30;
0219;145176166;1;0;4;1#2;30;
0219;145176167;1;0;31;1#2;30;
0219;145176168;1;0;34;1#2;30;
0219;145176169;1;0;8;1#2;30;
0219;145176170;1;0;51;1#2;30;
0219;145176171;1;0;8;1#2;30;
0219;145176172;1;0;97;1#2;30;
0219;145176173;1;0;30;1#2;30;
0219;145176174;1;0;169;1#2;30;
0219;145176175;1;0;15;1#2;30;
0219;145176176;1;0;172;1#2;30;
0219;145176177;1;0;22;1#2;30;
0219;145176178;1;0;58;1#2;30;
0219;145176179;1;0;39;1#2;30;
0219;145176180;1;0;78;1#2;30;
0219;145176181;1;0;28;1#2;30;
