*0215*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0215;145197710;1;0;73;1#2;30;
0215;145197711;1;0;36;1#2;30;
0215;145197712;1;0;44;1#2;30;
0215;145197713;1;0;48;1#2;30;
0215;145197714;1;0;354;1#2;30;
0215;145197715;1;0;61;1#2;30;
0215;145197716;1;0;41;1#2;30;
0215;145197717;1;0;86;1#2;30;
0215;145197718;1;0;45;1#2;30;
0215;145197719;1;0;75;1#2;30;
0215;145197720;1;0;36;1#2;30;
0215;145197721;1;0;307;1#2;30;
0215;145197722;1;0;22;1#2;30;
0215;145197723;1;0;41;1#2;30;
0215;145197724;1;0;43;1#2;30;
0215;145197725;1;0;93;1#2;30;
0215;145197726;1;0;46;1#2;30;
0215;145197727;1;0;54;1#2;30;
0215;145197728;1;0;68;1#2;30;
0215;145197729;1;0;49;1#2;30;
0215;145197730;1;0;26;1#2;30;
0215;145197731;1;0;29;1#2;30;
0215;145197732;1;0;27;1#2;30;
0215;145197733;1;0;152;1#2;30;
0215;145197734;1;0;20;1#2;30;
0215;145197735;1;0;35;1#2;30;
0215;145197736;1;0;121;1#2;30;
0215;145197738;1;0;98;1#2;30;
0215;145197739;1;0;33;1#2;30;
0215;145197740;1;0;96;1#2;30;
0215;145197741;1;0;114;1#2;30;
0215;145197742;1;0;605;1#2;30;
0215;145197743;1;0;81;1#2;30;
0215;145197744;1;0;110;1#2;30;
0215;145197745;1;0;12;1#2;30;
0215;145197746;1;0;117;1#2;30;
0215;145197747;1;0;80;1#2;30;
0215;145197748;1;0;20;1#2;30;
0215;145197749;1;0;126;1#2;30;
0215;145197750;1;0;41;1#2;30;
0215;145197751;1;0;226;1#2;30;
0215;145197752;1;0;134;1#2;30;
0215;145197753;1;0;22;1#2;30;
0215;145197754;1;0;47;1#2;30;
0215;145197756;1;0;187;1#2;30;
0215;145197757;1;0;6;1#2;30;
0215;145197759;1;0;29;1#2;30;
0215;145197760;1;0;39;1#2;30;
0215;145197761;1;0;88;1#2;30;
0215;145197762;1;0;83;1#2;30;
0215;145197763;1;0;247;1#2;30;
0215;145197764;1;0;47;1#2;30;
0215;145197765;1;0;57;1#2;30;
0215;145197766;1;0;16;1#2;30;
0215;145197767;1;0;68;1#2;30;
0215;145197768;1;0;140;1#2;30;
0215;145197769;1;0;25;1#2;30;
0215;145197770;1;0;177;1#2;30;
0215;145197771;1;0;113;1#2;30;
0215;145197772;1;0;49;1#2;30;
0215;145197774;1;0;58;1#2;30;
0215;145197775;1;0;59;1#2;30;
0215;145197776;1;0;135;1#2;30;
0215;145197777;1;0;14;1#2;30;
0215;145197778;1;0;8;1#2;30;
0215;145197779;1;0;24;1#2;30;
0215;145197780;1;0;77;1#2;30;
0215;145197781;1;0;64;1#2;30;
0215;145197782;1;0;60;1#2;30;
0215;145197783;1;0;73;1#2;30;
0215;145197784;1;0;79;1#2;30;
0215;145197785;1;0;61;1#2;30;
0215;145197786;1;0;93;1#2;30;
0215;145197787;1;0;42;1#2;30;
0215;212419381;1;0;9;1#2;30;
0215;212419382;1;0;77;1#2;30;
0215;145197789;1;0;74;1#2;30;
0215;145197790;1;0;59;1#2;30;
0215;145197791;1;0;71;1#2;30;
0215;145197792;1;0;69;1#2;30;
0215;145197793;1;0;73;1#2;30;
0215;145197794;1;0;48;1#2;30;
0215;145197795;1;0;65;1#2;30;
0215;145197796;1;0;86;1#2;30;
0215;145197797;1;0;120;1#2;30;
0215;145197798;1;0;92;1#2;30;
0215;145197799;1;0;97;1#2;30;
0215;145197800;1;0;68;1#2;30;
0215;145197801;1;0;38;1#2;30;
0215;145197802;1;0;134;1#2;30;
0215;145197803;1;0;258;1#2;30;
0215;145197804;1;0;81;1#2;30;
0215;145197805;1;0;10;1#2;30;
0215;145197806;1;0;51;1#2;30;
0215;145197807;1;0;46;1#2;30;
0215;145197808;1;0;19;1#2;30;
0215;145197809;1;0;32;1#2;30;
0215;145197810;1;0;81;1#2;30;
0215;145197812;1;0;77;1#2;30;
0215;145197813;1;0;94;1#2;30;
0215;145197814;1;0;37;1#2;30;
0215;145197815;1;0;45;1#2;30;
0215;145197816;1;0;35;1#2;30;
0215;145197817;1;0;29;1#2;30;
0215;145197818;1;0;41;1#2;30;
0215;145197819;1;0;39;1#2;30;
0215;145197820;1;0;18;1#2;30;
0215;145197821;1;0;56;1#2;30;
0215;145197822;1;0;22;1#2;30;
0215;145197823;1;0;20;1#2;30;
0215;145197824;1;0;38;1#2;30;
0215;145197825;1;0;33;1#2;30;
0215;145197826;1;0;148;1#2;30;
0215;145197827;1;0;27;1#2;30;
0215;145197828;1;0;109;1#2;30;
0215;145197829;1;0;19;1#2;30;
0215;145197830;1;0;87;1#2;30;
0215;145197831;1;0;71;1#2;30;
0215;145197832;1;0;52;1#2;30;
0215;145197833;1;0;44;1#2;30;
0215;145197834;1;0;21;1#2;30;
0215;145197835;1;0;46;1#2;30;
0215;145197836;1;0;15;1#2;30;
0215;145197837;1;0;29;1#2;30;
0215;267087906;1;0;33;1#2;30;
0215;267087907;1;0;67;1#2;30;
0215;145197839;1;0;59;1#2;30;
0215;145197840;1;0;128;1#2;30;
0215;145197841;1;0;59;1#2;30;
0215;145197842;1;0;48;1#2;30;
0215;145197843;1;0;40;1#2;30;
0215;145197844;1;0;363;1#2;30;
0215;145197845;1;0;165;1#2;30;
0215;145197846;1;0;35;1#2;30;
0215;145197847;1;0;134;1#2;30;
0215;145197848;1;0;22;1#2;30;
0215;145197849;1;0;130;1#2;30;
0215;145197850;1;0;11;1#2;30;
0215;145197851;1;0;23;1#2;30;
0215;145197852;1;0;197;1#2;30;
0215;145197853;1;0;23;1#2;30;
0215;145197854;1;0;65;1#2;30;
0215;145197855;1;0;41;1#2;30;
0215;145197856;1;0;276;1#2;30;
0215;145197857;1;0;39;1#2;30;
0215;145197858;1;0;203;1#2;30;
0215;145197859;1;0;98;1#2;30;
0215;145197860;1;0;53;1#2;30;
0215;145197861;1;0;16;1#2;30;
0215;145197862;1;0;5;1#2;30;
0215;145197863;1;0;21;1#2;30;
0215;145197864;1;0;9;1#2;30;
0215;145197866;1;0;83;1#2;30;
0215;145197867;1;0;131;1#2;30;
0215;145197868;1;0;80;1#2;30;
0215;145197869;1;0;222;1#2;30;
0215;145197870;1;0;212;1#2;30;
0215;145197871;1;0;20;1#2;30;
0215;145197872;1;0;105;1#2;30;
0215;145197873;1;0;114;1#2;30;
0215;145197874;1;0;80;1#2;30;
0215;145197875;1;0;34;1#2;30;
0215;145197876;1;0;731;1#2;30;
0215;145197877;1;0;65;1#2;30;
0215;145197878;1;0;59;1#2;30;
0215;145197879;1;0;39;1#2;30;
0215;145197880;1;0;141;1#2;30;
0215;145197881;1;0;58;1#2;30;
0215;145197882;1;0;42;1#2;30;
0215;145197883;1;0;39;1#2;30;
0215;145197884;1;0;30;1#2;30;
0215;145197885;1;0;40;1#2;30;
0215;145197886;1;0;27;1#2;30;
0215;145197887;1;0;152;1#2;30;
0215;145197888;1;0;67;1#2;30;
0215;145197889;1;0;31;1#2;30;
0215;145197890;1;0;29;1#2;30;
0215;145197891;1;0;72;1#2;30;
0215;145197892;1;0;10;1#2;30;
0215;145197894;1;0;45;1#2;30;
0215;145197895;1;0;27;1#2;30;
0215;145197896;1;0;182;1#2;30;
0215;145197897;1;0;19;1#2;30;
0215;145197898;1;0;78;1#2;30;
0215;145197899;1;0;41;1#2;30;
0215;145197901;1;0;27;1#2;30;
0215;145197902;1;0;135;1#2;30;
0215;145197903;1;0;29;1#2;30;
0215;145197904;1;0;548;1#2;30;
0215;145197905;1;0;64;1#2;30;
0215;145197906;1;0;98;1#2;30;
0215;145197907;1;0;68;1#2;30;
0215;145197909;1;0;22;1#2;30;
0215;145197910;1;0;168;1#2;30;
0215;145197911;1;0;81;1#2;30;
0215;145197912;1;0;319;1#2;30;
0215;145197913;1;0;80;1#2;30;
0215;145197914;1;0;120;1#2;30;
0215;145197915;1;0;265;1#2;30;
0215;145197916;1;0;61;1#2;30;
0215;145197917;1;0;165;1#2;30;
0215;145197918;1;0;345;1#2;30;
0215;145197919;1;0;53;1#2;30;
0215;145197920;1;0;88;1#2;30;
0215;145197921;1;0;172;1#2;30;
0215;145197922;1;0;148;1#2;30;
0215;145197923;1;0;99;1#2;30;
0215;145197924;1;0;142;1#2;30;
0215;145197925;1;0;321;1#2;30;
0215;145197926;1;0;92;1#2;30;
0215;145197927;1;0;55;1#2;30;
0215;145197928;1;0;110;1#2;30;
0215;145197929;1;0;63;1#2;30;
0215;145197930;1;0;67;1#2;30;
0215;145197931;1;0;62;1#2;30;
0215;145197932;1;0;79;1#2;30;
0215;145197933;1;0;138;1#2;30;
0215;145197934;1;0;133;1#2;30;
0215;145197935;1;0;107;1#2;30;
0215;145197936;1;0;79;1#2;30;
0215;145197937;1;0;51;1#2;30;
0215;145197938;1;0;194;1#2;30;
0215;145197939;1;0;388;1#2;30;
0215;145197940;1;0;80;1#2;30;
0215;145197941;1;0;49;1#2;30;
0215;145197942;1;0;93;1#2;30;
0215;145197943;1;0;155;1#2;30;
0215;145197944;1;0;78;1#2;30;
0215;145197945;1;0;78;1#2;30;
0215;145197946;1;0;54;1#2;30;
0215;145197947;1;0;78;1#2;30;
0215;145197948;1;0;150;1#2;30;
0215;145197949;1;0;54;1#2;30;
0215;145197950;1;0;8;1#2;30;
0215;145197951;1;0;55;1#2;30;
0215;145197952;1;0;180;1#2;30;
0215;145197953;1;0;22;1#2;30;
0215;145197954;1;0;42;1#2;30;
0215;145197955;1;0;106;1#2;30;
0215;145197956;1;0;65;1#2;30;
0215;145197957;1;0;19;1#2;30;
0215;145197958;1;0;63;1#2;30;
0215;145197959;1;0;59;1#2;30;
0215;145197960;1;0;72;1#2;30;
0215;145197961;1;0;71;1#2;30;
0215;145197962;1;0;45;1#2;30;
0215;145197963;1;0;81;1#2;30;
0215;145197964;1;0;45;1#2;30;
0215;145197965;1;0;96;1#2;30;
0215;145197966;1;0;53;1#2;30;
0215;145197967;1;0;109;1#2;30;
0215;145197968;1;0;197;1#2;30;
0215;145197969;1;0;66;1#2;30;
0215;145197970;1;0;82;1#2;30;
0215;145197971;1;0;18;1#2;30;
0215;145197972;1;0;78;1#2;30;
0215;145197973;1;0;126;1#2;30;
0215;145197974;1;0;45;1#2;30;
0215;145197975;1;0;44;1#2;30;
0215;145197976;1;0;174;1#2;30;
0215;145197977;1;0;43;1#2;30;
0215;145197978;1;0;53;1#2;30;
0215;145197979;1;0;46;1#2;30;
0215;145197980;1;0;56;1#2;30;
0215;145197981;1;0;62;1#2;30;
0215;145197982;1;0;141;1#2;30;
0215;145197983;1;0;32;1#2;30;
0215;145197984;1;0;64;1#2;30;
0215;145197985;1;0;166;1#2;30;
0215;145197986;1;0;101;1#2;30;
0215;145197987;1;0;57;1#2;30;
0215;145197988;1;0;52;1#2;30;
0215;145197989;1;0;136;1#2;30;
0215;145197990;1;0;68;1#2;30;
0215;145197991;1;0;57;1#2;30;
0215;145197992;1;0;50;1#2;30;
0215;145197993;1;0;314;1#2;30;
0215;145197994;1;0;60;1#2;30;
0215;145197995;1;0;263;1#2;30;
0215;145197996;1;0;27;1#2;30;
0215;145197997;1;0;115;1#2;30;
0215;145197998;1;0;34;1#2;30;
0215;145197999;1;0;109;1#2;30;
0215;145198000;1;0;107;1#2;30;
0215;145198001;1;0;105;1#2;30;
0215;145198003;1;0;67;1#2;30;
0215;145198004;1;0;80;1#2;30;
0215;145198005;1;0;101;1#2;30;
0215;145198006;1;0;62;1#2;30;
0215;145198007;1;0;63;1#2;30;
0215;145198008;1;0;137;1#2;30;
0215;145198009;1;0;50;1#2;30;
0215;145198010;1;0;78;1#2;30;
0215;145198011;1;0;25;1#2;30;
0215;145198012;1;0;75;1#2;30;
0215;145198013;1;0;350;1#2;30;
0215;145198014;1;0;55;1#2;30;
0215;145198015;1;0;53;1#2;30;
0215;145198016;1;0;151;1#2;30;
0215;145198017;1;0;27;1#2;30;
0215;145227531;1;0;440;1#2;50;
0215;145227532;1;0;168;1#2;50;
0215;145227533;1;0;7;1#2;30;
0215;145227534;1;0;68;1#2;30;
0215;145227535;1;0;71;1#2;30;
0215;145227536;1;0;251;1#2;30;
0215;145227537;1;0;10;1#2;30;
0215;145227538;1;0;89;1#2;30;
0215;145227539;1;0;36;1#2;30;
0215;145227540;1;0;222;1#2;30;
0215;145227541;1;0;122;1#2;50;
0215;145227542;1;0;1045;1#2;30;
0215;145227543;1;0;124;1#2;30;
0215;145227544;1;0;68;1#2;30;
0215;145227545;1;0;22;1#2;30;
0215;145227546;1;0;24;1#2;30;
0215;145227547;1;0;204;1#2;30;
0215;145227548;1;0;408;1#2;30;
0215;145227549;1;0;68;1#2;30;
0215;145227550;1;0;14;1#2;30;
0215;145227551;1;0;73;1#2;30;
0215;145227552;1;0;82;1#2;30;
0215;145227553;1;0;76;1#2;30;
0215;145227554;1;0;876;1#2;30;
0215;145227555;1;0;104;1#2;30;
0215;145227556;1;0;122;1#2;30;
0215;145227557;1;0;483;1#2;30;
0215;145227558;1;0;76;1#2;30;
0215;145227559;1;0;1008;1#2;50;
0215;145227560;1;0;177;1#2;50;
0215;145227561;1;0;273;1#2;30;
0215;145227562;1;0;649;1#2;30;
0215;145227563;1;0;39;1#2;30;
0215;145227564;1;0;354;1#2;30;
0215;145227565;1;0;69;1#2;30;
0215;145227566;1;0;198;1#2;30;
0215;145227567;1;0;203;1#2;30;
0215;145227568;1;0;478;1#2;30;
0215;145227569;1;0;74;1#2;30;
0215;145227570;1;0;554;1#2;30;
0215;145227571;1;0;27;1#2;30;
0215;145227572;1;0;115;1#2;30;
0215;145227573;1;0;100;1#2;30;
0215;145227574;1;0;250;1#2;30;
0215;145227575;1;0;135;1#2;30;
0215;145227576;1;0;973;1#2;30;
0215;145227577;1;0;30;1#2;50;
0215;145227578;1;0;31;1#2;30;
0215;145227579;1;0;365;1#2;30;
0215;145227580;1;0;22;1#2;30;
0215;145227581;1;0;864;1#2;30;
0215;145227582;1;0;172;1#2;30;
0215;145227583;1;0;221;1#2;50;
0215;145227584;1;0;34;1#2;30;
0215;145227585;1;0;1389;1#2;30;
0215;145227586;1;0;195;1#2;30;
0215;145227587;1;0;123;1#2;30;
0215;145227588;1;0;604;1#2;30;
0215;145227589;1;0;73;1#2;30;
0215;145227590;1;0;33;1#2;30;
0215;145227591;1;0;1003;1#2;30;
0215;145227592;1;0;64;1#2;30;
0215;145227593;1;0;94;1#2;30;
0215;145227594;1;0;299;1#2;30;
0215;145227595;1;0;175;1#2;30;
0215;145227596;1;0;40;1#2;30;
0215;145227597;1;0;47;1#2;30;
0215;145227598;1;0;244;1#2;30;
0215;145227599;1;0;43;1#2;30;
0215;145227600;1;0;38;1#2;30;
0215;145227601;1;0;35;1#2;30;
0215;145227602;1;0;113;1#2;30;
0215;145227603;1;0;22;1#2;30;
0215;145227604;1;0;47;1#2;30;
0215;145227605;1;0;104;1#2;30;
0215;145227606;1;0;31;1#2;30;
0215;145227607;1;0;37;1#2;30;
0215;145227608;1;0;331;1#2;30;
0215;145227609;1;0;142;1#2;30;
0215;145227610;1;0;13;1#2;30;
0215;145227611;1;0;297;1#2;30;
0215;145227612;1;0;273;1#2;30;
0215;145227613;1;0;479;1#2;30;
0215;145227614;1;0;432;1#2;50;
0215;145227615;1;0;467;1#2;30;
0215;145235133;1;0;160;2;90;
0215;145235133;1;0;160;1;90;
0215;145235134;1;0;131;2;90;
0215;145235134;1;0;131;1;90;
0215;145235135;1;0;926;2;90;
0215;145235135;1;0;926;1;90;
0215;145235136;1;0;260;2;90;
0215;145235136;1;0;260;1;90;
0215;145235270;1;0;71;1#2;80;
0215;145235272;1;0;402;1#2;80;
0215;145235273;1;0;230;1;80;
0215;145235274;1;0;126;1;80;
0215;145235277;1;0;429;1;80;
0215;145235278;1;0;11;1;80;
0215;145235279;1;0;8;1;80;
0215;145235280;1;0;307;1;80;
0215;145235281;1;0;7;1;80;
0215;145235282;1;0;15;1;80;
0215;145235283;1;0;128;1;80;
0215;145235284;1;0;192;1;80;
0215;145235285;1;0;135;1;80;
0215;145235286;1;0;9;1;80;
0215;145235287;1;0;9;1;80;
0215;145235288;1;0;194;1;80;
0215;145235289;1;0;89;1;80;
0215;145235292;1;0;481;1;80;
0215;145235293;1;0;18;1;80;
0215;145235296;1;0;444;1;80;
0215;145235297;1;0;10;1;80;
0215;145236823;1;0;427;1;70;
0215;145236823;1;0;427;2;60;
0215;145236823;2;197;427;1#2;80;
0215;145236824;1;0;237;1#2;80;
0215;145236825;1;0;361;1#2;80;
0215;145236826;1;0;1583;1#2;80;
0215;145236827;1;0;1880;1#2;80;
0215;145236830;1;0;148;1#2;80;
0215;145236830;2;64;148;1#2;50;
0215;145236831;1;0;100;1#2#3B#4B#5B#6B;50;
0215;145236832;1;0;265;1#2#4;50;
0215;145236832;2;47;265;1#2#4;80;
0215;145236833;1;0;3988;1#2#4;80;
0215;145236834;1;0;7;1;80;
0215;145236835;1;0;11;1;80;
0215;145236836;1;0;9;1;80;
0215;145236837;1;0;6;1;80;
0215;145236838;1;0;11;1;80;
0215;145236839;1;0;9;1;80;
0215;145236840;1;0;4;1;80;
0215;145236841;1;0;23;1;80;
0215;145236842;1;0;9;1;80;
0215;145236843;1;0;3;1;80;
0215;145236844;1;0;6;1;80;
0215;145236845;1;0;6;1;80;
0215;145236846;1;0;5;1;80;
0215;145236847;1;0;8;1;80;
0215;145236848;1;0;10;1;80;
0215;145236849;1;0;7;1;80;
0215;145236850;1;0;5;1;80;
0215;145236851;1;0;8;1;80;
0215;145236852;1;0;3;1;80;
0215;145236853;1;0;9;1;80;
0215;145236854;1;0;11;1;80;
0215;268652411;1;0;126;1#2;60;
0215;181612763;1;0;118;1#2;60;
0215;145237847;1;0;9;1#2;60;
0215;145237848;1;0;8;1#2;60;
0215;145237849;1;0;8;1#2;60;
0215;145237850;1;0;39;1#2;60;
0215;145237851;1;0;290;1#2;60;
0215;145237852;1;0;26;1#2;60;
0215;145237857;1;0;7;1#2;60;
0215;145237858;1;0;221;1#2;60;
0215;145237858;2;53;221;1#2;80;
0215;145237859;1;0;194;1#2;80;
0215;145237860;1;0;439;1#2;80;
0215;145237861;1;0;207;1#2;80;
0215;145237861;2;122;207;1#2;60;
0215;145237862;1;0;134;1#2;60;
0215;271979594;1;0;9;1#2;60;
0215;271979595;1;0;8;1#2;60;
0215;271979596;1;0;8;1#2;60;
0215;271979597;1;0;98;1#2;60;
0215;145237875;1;0;440;1#2;60;
0215;164751413;1;0;52;1#2;60;
0215;145237877;1;0;95;1#2;60;
0215;145237878;1;0;21;1#2;60;
0215;145237883;1;0;842;1#2;60;
0215;145237883;2;451;842;1#2;70;
0215;145237884;1;0;173;1#2;70;
0215;145237885;1;0;217;1#2;70;
0215;181612764;1;0;51;1#2;60;
0215;181612765;1;0;496;1#2;60;
0215;145238066;1;0;248;1#2;60;
0215;145238076;1;0;108;1#2;40;
0215;145238077;1;0;43;1#2;40;
0215;145238079;1;0;6;1#2;40;
0215;145238080;1;0;94;1#2;40;
0215;145238081;1;0;116;1#2;40;
0215;145238082;1;0;7;1#2;40;
0215;145238083;1;0;6;1#2;40;
0215;145238084;1;0;147;1#2;40;
0215;145238085;1;0;115;1#2;40;
0215;145238085;2;77;115;1#2;30;
0215;145238086;1;0;9;1#2;30;
0215;145238087;1;0;52;1#2;30;
0215;268325371;1;0;44;1#2;30;
0215;268325373;1;0;17;1#2;30;
0215;268325374;1;0;6;1#2;30;
0215;268325375;1;0;7;1#2;30;
0215;268325376;1;0;4;1#2;30;
0215;145238090;1;0;51;1#2;30;
0215;145238091;1;0;59;1#2;30;
0215;145238092;1;0;31;1#2;30;
0215;145238093;1;0;7;1;60;
0215;145238094;1;0;11;1;60;
0215;145238095;1;0;9;1;60;
0215;145238096;1;0;6;1;60;
0215;145238097;1;0;8;1;60;
0215;145238098;1;0;8;1;60;
0215;145238099;1;0;9;1;60;
0215;145238100;1;0;8;1;60;
0215;145238101;1;0;11;1;60;
0215;145238102;1;0;6;1;60;
0215;145238103;1;0;4;1;60;
0215;145238104;1;0;5;1;60;
0215;145238105;1;0;8;1;60;
0215;145238106;1;0;8;1;60;
0215;145238107;1;0;8;1;60;
0215;145238108;1;0;6;1;60;
0215;145238109;1;0;5;1;60;
0215;145238110;1;0;8;1;60;
0215;145238111;1;0;9;1;60;
0215;267087911;1;0;9;1;60;
0215;267087912;1;0;12;1;60;
0215;145238148;1;0;11;1;60;
0215;145238149;1;0;6;1;60;
0215;145238150;1;0;3;1;60;
0215;145238151;1;0;8;1;60;
0215;145238152;1;0;9;1;60;
0215;145238153;1;0;9;1;60;
0215;145238154;1;0;9;1;60;
0215;145238472;1;0;701;1#2;80;
0215;145238473;1;0;35;1#2;80;
0215;145238474;1;0;44;1#2;80;
0215;145238480;1;0;314;1#2;80;
0215;145238545;1;0;3;1#2;80;
0215;145238546;1;0;223;1#2;80;
0215;145238547;1;0;707;1#2;80;
0215;145238548;1;0;179;1#2;80;
0215;145238549;1;0;378;1#2;80;
0215;145238550;1;0;29;1#2;80;
0215;145238551;1;0;156;1#2;80;
0215;145238552;1;0;7;1#2;80;
0215;145238553;1;0;17;1#2;80;
0215;145238554;1;0;138;1#2;80;
0215;145238555;1;0;418;1#2;80;
0215;145238556;1;0;88;1#2;80;
0215;145238557;1;0;945;1#2;80;
0215;145238558;1;0;77;1#2;80;
0215;145238559;1;0;40;1#2;80;
0215;145238560;1;0;64;1#2;80;
0215;145238561;1;0;52;1#2;80;
0215;145238562;1;0;33;1#2;80;
0215;145238563;1;0;167;1#2;80;
0215;145238564;1;0;27;1#2;80;
0215;145238565;1;0;50;1#2;80;
0215;145238566;1;0;158;1#2;80;
0215;145238567;1;0;204;1#2;80;
0215;145238568;1;0;106;1#2;80;
0215;145241454;1;0;390;1#2;80;
0215;145241455;1;0;41;1#2;80;
0215;145241456;1;0;175;1#2;80;
0215;145241457;1;0;520;1#2;80;
0215;145241458;1;0;328;1#2;80;
0215;145241459;1;0;287;1#2;80;
0215;145241460;1;0;6;1#2;80;
0215;145241463;1;0;96;1#2;60;
0215;145241463;2;72;96;1#2;80;
0215;145241464;1;0;172;1#2;80;
0215;145241465;1;0;101;1#2;80;
0215;145241466;1;0;192;1#2;80;
0215;145241467;1;0;229;1#2;80;
0215;145241468;1;0;333;1#2;80;
0215;145241468;2;191;333;1#2;60;
0215;145241469;1;0;60;1#2;60;
0215;145241470;1;0;97;1#2;60;
0215;145241471;1;0;201;1#2;60;
0215;145241472;1;0;246;1#2;60;
0215;145241473;1;0;80;1#2;60;
0215;145241474;1;0;27;1#2;60;
0215;145241475;1;0;8;1#2;60;
0215;145241476;1;0;6;1#2;60;
0215;145241477;1;0;41;1#2;60;
0215;145241478;1;0;71;1#2;60;
0215;145241479;1;0;22;1#2;60;
0215;145241480;1;0;40;1#2;60;
0215;145241481;1;0;497;1#2;60;
0215;145241481;2;100;497;1#2;60;
0215;145241482;1;0;83;1#2;60;
0215;145241483;1;0;31;1#2;60;
0215;145241484;1;0;87;1#2;60;
0215;145241485;1;0;179;1#2;60;
0215;145241486;1;0;273;1#2;60;
0215;145241487;1;0;298;1#2;60;
0215;145241488;1;0;8;1#2;60;
0215;145241489;1;0;57;1#2;60;
0215;145241490;1;0;393;1#2;60;
0215;145241491;1;0;219;1#2;60;
0215;145241492;1;0;293;1#2;60;
0215;145241493;1;0;52;1#2;60;
0215;145241494;1;0;91;1#2;60;
0215;145241495;1;0;63;1#2;60;
0215;157061770;1;0;116;1#2;80;
0215;157061771;1;0;409;1#2;80;
0215;145241499;1;0;32;1#2;80;
0215;145241500;1;0;26;1#2;80;
0215;145241501;1;0;156;1#2;80;
0215;145241501;2;50;156;1#2;50;
0215;145241502;1;0;40;1#2;50;
0215;145241503;1;0;42;1#2;50;
0215;145241504;1;0;16;1#2;50;
0215;145241507;1;0;101;1#2;60;
0215;145241508;1;0;32;1#2;60;
0215;145241509;1;0;228;1#2;60;
0215;145241510;1;0;51;1#2;60;
0215;145241511;1;0;125;1#2;60;
0215;145241512;1;0;119;1#2;60;
0215;145241513;1;0;29;1#2;60;
0215;145241514;1;0;236;1#2;60;
0215;145241515;1;0;27;1#2;60;
0215;145241516;1;0;25;1#2;60;
0215;145241517;1;0;29;1#2;60;
0215;145241518;1;0;65;1#2;60;
0215;145241519;1;0;32;1#2;60;
0215;145241520;1;0;317;1#2;60;
0215;145241520;2;222;317;1#2;80;
0215;145241521;1;0;247;1#2;80;
0215;145241522;1;0;492;1#2;80;
0215;145241523;1;0;186;1#2;80;
0215;145241524;1;0;119;1#2;80;
0215;145241525;1;0;48;1#2;80;
0215;145241526;1;0;70;1#2;80;
0215;145241527;1;0;148;1#2;80;
0215;145241528;1;0;211;1#2;80;
0215;145241529;1;0;117;1#2;80;
0215;145241530;1;0;14;1#2;80;
0215;145241531;1;0;7;1#2;80;
0215;145241532;1;0;9;1#2;60;
0215;145241533;1;0;20;1#2;60;
0215;145241534;1;0;309;1#2;60;
0215;145241535;1;0;288;1#2;60;
0215;145241536;1;0;130;1#2;60;
0215;145241537;1;0;83;1#2;60;
0215;145241538;1;0;81;1#2;60;
0215;145241539;1;0;6;1#2;60;
0215;145241540;1;0;545;1#2;60;
0215;145241540;2;447;545;1#2;60;
0215;145241541;1;0;96;1#2;60;
0215;145241542;1;0;19;1#2;60;
0215;145241543;1;0;5;1#2;60;
0215;145241544;1;0;133;1#2;60;
0215;145241545;1;0;77;1#2;60;
0215;145241546;1;0;109;1#2;60;
0215;145241547;1;0;214;1#2;60;
0215;145241548;1;0;104;1#2;60;
0215;145241549;1;0;30;1#2;60;
0215;145241549;2;23;30;1#2;50;
0215;145241550;1;0;43;1#2;50;
0215;145241551;1;0;169;1#2;50;
0215;145241552;1;0;163;1#2;50;
0215;212419383;1;0;122;1#2;80;
0215;145241555;1;0;493;1#2;80;
0215;145241556;1;0;183;1#2;80;
0215;145241556;2;93;183;1#2;50;
0215;145241557;1;0;111;1#2;50;
0215;145241557;2;60;111;1#2;30;
0215;145241558;1;0;154;1#2;30;
0215;145241559;1;0;91;1#2;30;
0215;145241560;1;0;192;1#2;30;
0215;145241561;1;0;193;1#2;80;
0215;145241562;1;0;259;1#2;80;
0215;145241563;1;0;304;1#2;80;
0215;145241564;1;0;114;1#2;80;
0215;145241565;1;0;9;1#2;80;
0215;145241566;1;0;264;1#2;80;
0215;145241567;1;0;11;1#2;80;
0215;145241568;1;0;10;1#2;80;
0215;145241569;1;0;126;1#2;80;
0215;145241570;1;0;23;1#2;80;
0215;145241571;1;0;74;1#2;80;
0215;145241572;1;0;83;1#2;80;
0215;145241573;1;0;69;1#2;80;
0215;145241574;1;0;112;1#2;80;
0215;145241575;1;0;446;1#2;80;
0215;145241576;1;0;312;1#2;80;
0215;145241577;1;0;136;1#2;80;
0215;145241578;1;0;419;1#2;80;
0215;145241579;1;0;14;1#2;80;
0215;145241580;1;0;46;1#2;80;
0215;145241581;1;0;62;1#2;80;
0215;145241582;1;0;16;1#2;80;
0215;145241583;1;0;33;1#2;80;
0215;145241584;1;0;431;1#2;80;
0215;145241585;1;0;350;1#2;80;
0215;145241586;1;0;217;1#2;80;
0215;145241587;1;0;101;1#2;80;
0215;145241588;1;0;1455;1#2;80;
0215;145241589;1;0;114;1#2;80;
0215;145241590;1;0;4;1#2;80;
0215;145241593;1;0;165;1#2;80;
0215;145241594;1;0;292;1#2;80;
0215;145241595;1;0;77;1#2;80;
0215;145241596;1;0;911;1#2;80;
0215;145241597;1;0;126;1#2;80;
0215;145241598;1;0;273;1#2;80;
0215;145241599;1;0;69;1#2;50;
