*0529*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0529;184545326;2;243;482;1#2;80;
0529;145509977;1;0;200;1#2;80;
0529;145509978;1;0;16;1#2;80;
0529;145509979;1;0;22;1#2;80;
0529;145509980;1;0;180;1#2;80;
0529;145509981;1;0;121;1#2;80;
0529;145509982;1;0;33;1#2;80;
0529;145509983;1;0;94;1#2;80;
0529;145509984;1;0;177;1#2;80;
0529;145509985;1;0;16;1#2;80;
0529;145509986;1;0;151;1#2;80;
0529;145509987;1;0;87;1#2;80;
0529;145509988;1;0;9;1#2;80;
0529;145509989;1;0;285;1#2;80;
0529;145509990;1;0;16;1#2;80;
0529;145509991;1;0;17;1#2;80;
0529;184545327;1;0;3;1#2;80;
0529;184545328;1;0;120;1#2;80;
0529;145509993;1;0;49;1#2;80;
0529;145509994;1;0;36;1#2;80;
0529;145509995;1;0;52;1#2;80;
0529;145509996;1;0;191;1#2;80;
0529;145509997;1;0;45;1#2;80;
0529;145509998;1;0;47;1#2;80;
0529;145509999;1;0;127;1#2;80;
0529;145510000;1;0;68;1#2;80;
0529;145510001;1;0;4;1#2;80;
0529;247583460;1;0;29;1#2;80;
0529;247583461;1;0;48;1#2;80;
0529;145510003;1;0;11;1#2;80;
0529;145510004;1;0;108;1#2;80;
0529;184545329;1;0;5;1#2;80;
0529;184545330;1;0;77;1#2;80;
0529;145510006;1;0;54;1#2;80;
0529;145510007;1;0;50;1#2;80;
0529;184545331;1;0;64;1#2;80;
0529;184545332;1;0;96;1#2;80;
0529;184545333;1;0;88;1#2;80;
0529;184545334;1;0;74;1#2;80;
0529;145510010;1;0;116;1#2;80;
0529;184545335;1;0;3;1#2;80;
0529;184545336;1;0;57;1#2;80;
0529;145510012;1;0;79;1#2;80;
0529;145510013;1;0;56;1#2;80;
0529;145510014;1;0;82;1#2;80;
0529;145510015;1;0;63;1#2;80;
0529;145510016;1;0;107;1#2;80;
0529;145510017;1;0;34;1#2;80;
0529;145510018;1;0;43;1#2;80;
0529;145510019;1;0;103;1#2;80;
0529;145510020;1;0;6;1#2;80;
0529;145510021;1;0;5;1#2;80;
0529;145510022;1;0;24;1#2;80;
0529;145512471;1;0;623;1#2;80;
0529;145512472;1;0;105;1#2;80;
0529;145512473;1;0;14;1#2;80;
0529;145512474;1;0;115;1#2;80;
0529;145512475;1;0;175;1#2;80;
0529;145512476;1;0;27;1#2;80;
0529;145512477;1;0;3;1#2;80;
0529;145512489;1;0;265;1#2;80;
0529;145512490;1;0;5;1#2;80;
0529;145512494;1;0;142;1#2;80;
0529;145512495;1;0;35;1#2;80;
0529;145512496;1;0;48;1#2;80;
0529;145512497;1;0;2;1#2;80;
0529;145512498;1;0;170;1#2;80;
0529;145512499;1;0;314;1#2;80;
0529;145512500;1;0;396;1#2;80;
0529;184545337;1;0;985;1#2;80;
0529;184545338;1;0;13;1#2;80;
0529;145512536;1;0;76;1#2;80;
0529;145512537;1;0;245;1#2;80;
0529;145512538;1;0;60;1#2;80;
0529;145512539;1;0;291;1#2;80;
0529;145512540;1;0;347;1#2;80;
0529;145512540;2;135;347;1#2;60;
0529;145512541;1;0;28;1#2;60;
0529;145512542;1;0;88;1#2;60;
0529;145512543;1;0;3;1#2;60;
0529;145512544;1;0;592;1#2;60;
0529;145512545;1;0;70;1#2;60;
0529;145512546;1;0;187;1#2;60;
0529;145512546;2;30;187;1#2;80;
0529;145512547;1;0;430;1#2;80;
0529;145512548;1;0;366;1#2;80;
0529;145512549;1;0;142;1#2;80;
0529;145512550;1;0;118;1#2;80;
0529;145512551;1;0;382;1#2;80;
0529;145512552;1;0;3;1#2;80;
0529;145512571;1;0;129;1#2;80;
0529;145512572;1;0;227;1#2;80;
0529;145512573;1;0;393;1#2;80;
0529;145512574;1;0;85;1#2;80;
0529;145512575;1;0;332;1#2;80;
0529;145512576;1;0;127;1#2;80;
0529;145512577;1;0;283;1#2;80;
0529;145512578;1;0;148;1#2;80;
0529;145512579;1;0;281;1#2;80;
0529;145512580;1;0;207;1#2;80;
0529;145512581;1;0;450;1#2;80;
0529;145512583;1;0;9;1;60;
0529;145512584;1;0;8;1;80;
0529;145512585;1;0;7;1;80;
0529;145512586;1;0;8;1;80;
0529;145512587;1;0;7;1;60;
0529;145512588;1;0;8;1;60;
0529;145512589;1;0;7;1;60;
0529;145512590;1;0;8;1;60;
0529;145512591;1;0;9;1;60;
0529;145512592;1;0;8;1;60;
0529;145512593;1;0;7;1;60;
0529;145512594;1;0;8;1;60;
0529;145512596;1;0;307;1#2;60;
0529;145512597;1;0;270;1#2;60;
0529;145512598;1;0;21;1#2;60;
0529;145512599;1;0;202;1#2;60;
0529;145512600;1;0;602;1#2;60;
0529;145512601;1;0;4;1#2;60;
0529;145512602;1;0;300;1#2;60;
0529;145512603;1;0;102;1#2;60;
0529;145512603;2;55;102;1#2;60;
0529;145512604;1;0;5;1#2;60;
0529;145512605;1;0;7;1#2;60;
0529;145512652;1;0;119;1#2;60;
0529;145512653;1;0;55;1#2;60;
0529;145512654;1;0;493;1#2;60;
0529;145512655;1;0;305;1#2;60;
0529;145512656;1;0;128;1#2;60;
0529;145512657;1;0;158;1#2;60;
0529;145512658;1;0;48;1#2;60;
0529;145512659;1;0;11;1#2;60;
0529;145512660;1;0;17;1#2;60;
0529;145512661;1;0;140;1#2;60;
0529;145512662;1;0;268;1#2;60;
0529;145512663;1;0;89;1#2;60;
0529;145512664;1;0;57;1#2;60;
0529;145512665;1;0;20;1#2;60;
0529;145512666;1;0;230;1#2;60;
0529;145512667;1;0;15;1#2;60;
0529;145512668;1;0;258;1#2;60;
0529;145512669;1;0;349;1#2;60;
0529;145512670;1;0;83;1#2;60;
0529;145512671;1;0;131;1#2;60;
0529;145512672;1;0;3;1#2;60;
0529;145512722;1;0;34;1#2;80;
0529;145512723;1;0;351;1#2;80;
0529;145512724;1;0;247;1#2;80;
0529;145512725;1;0;506;1#2;80;
0529;145512726;1;0;296;1#2;80;
0529;145512727;1;0;51;1#2;80;
0529;145512728;1;0;96;1#2;80;
0529;182786551;1;0;5;1#2;80;
0529;182786552;1;0;74;1#2;80;
0529;145512784;1;0;65;1#2;80;
0529;145514548;1;0;233;1;40;
0529;145514549;1;0;6;1;40;
0529;145514550;1;0;5;1;40;
0529;145514551;1;0;51;1;40;
0529;145514552;1;0;36;1;40;
0529;145514553;1;0;64;1;40;
0529;145514554;1;0;94;1;40;
0529;145514555;1;0;3;1;40;
0529;145514556;1;0;4;1;40;
0529;145514557;1;0;104;1;40;
0529;145514558;1;0;23;1;40;
0529;145514559;1;0;23;1;50;
0529;145514794;1;0;62;1;60;
0529;145514795;1;0;78;1#1V1;60;
0529;145514796;1;0;7;1;60;
0529;145514797;1;0;8;1;60;
0529;145514798;1;0;59;1;60;
0529;145514799;1;0;8;1;60;
0529;145514800;1;0;5;1;60;
0529;145514801;1;0;95;1;60;
0529;145514802;1;0;68;1;60;
0529;145514803;1;0;25;1;80;
0529;145514804;1;0;21;1;80;
0529;145514805;1;0;17;1;80;
0529;145514806;1;0;4;1;80;
0529;145514921;1;0;23;1;80;
0529;145514922;1;0;4;1;80;
0529;145514923;1;0;33;1;40;
0529;145514924;1;0;2;1;40;
0529;145514925;1;0;5;1;40;
0529;145514936;1;0;27;1;80;
0529;145514937;1;0;27;1;60;
0529;145514937;2;14;27;1;60;
0529;145514938;1;0;23;1;40;
0529;145514939;1;0;7;1;40;
0529;145514943;1;0;23;1;50;
0529;145514944;1;0;3;1;50;
0529;145514945;1;0;4;1;50;
0529;145514946;1;0;5;1;50;
0529;145514947;1;0;9;1;40;
0529;145514948;1;0;3;1;40;
0529;145514949;1;0;22;1;40;
0529;145514950;1;0;27;1;60;
0529;145514951;1;0;27;1;60;
0529;145514972;1;0;24;1;40;
0529;145514973;1;0;2;1;40;
0529;145514974;1;0;6;1;40;
0529;145514977;1;0;23;1;40;
0529;145514978;1;0;8;1;40;
0529;145514979;1;0;4;1;40;
0529;145514986;1;0;5;1;80;
0529;182786553;1;0;7;1;80;
0529;182786554;1;0;19;1;80;
0529;184545339;1;0;12;1;80;
0529;184545340;1;0;20;1;80;
0529;145515295;1;0;29;1;50;
0529;145515296;1;0;6;1#2;50;
0529;145515297;1;0;3;1#2;50;
0529;145515298;1;0;22;1;50;
0529;145515299;1;0;22;1;50;
0529;145515300;1;0;53;1;80;
0529;145515361;1;0;16;1;30;
0529;145515538;1;0;233;2;40;
0529;145515539;1;0;6;2;40;
0529;145515540;1;0;5;2;40;
0529;145515541;1;0;51;2;40;
0529;145515542;1;0;36;2;40;
0529;145515543;1;0;64;2;40;
0529;145515544;1;0;97;2;40;
0529;145515545;1;0;5;2;40;
0529;145515546;1;0;103;2;40;
0529;145515547;1;0;23;2;40;
0529;145515548;1;0;23;2;50;
0529;145515777;1;0;62;2;60;
0529;145515778;1;0;78;2;60;
0529;145515779;1;0;7;2;60;
0529;145515780;1;0;8;2;60;
0529;145515781;1;0;59;2;60;
0529;145515782;1;0;8;2;60;
0529;145515783;1;0;5;2#2V1;60;
0529;145515784;1;0;95;2#2V1;60;
0529;145515785;1;0;68;2;60;
0529;145515786;1;0;25;2;80;
0529;145515787;1;0;21;2;80;
0529;145515788;1;0;17;2;80;
0529;145515789;1;0;4;2;80;
0529;145515906;1;0;23;2;80;
0529;145515907;1;0;4;2;80;
0529;145515908;1;0;33;2;40;
0529;145515909;1;0;2;2;40;
0529;145515910;1;0;5;2;40;
0529;145515921;1;0;27;2;80;
0529;145515922;1;0;27;2;60;
0529;145515922;2;14;27;2;60;
0529;145515923;1;0;23;2;40;
0529;145515924;1;0;7;2;40;
0529;145515928;1;0;23;2;50;
0529;145515929;1;0;3;2;50;
0529;145515930;1;0;9;2;50;
0529;145515931;1;0;5;2;40;
0529;145515932;1;0;5;2;40;
0529;145515933;1;0;2;2;40;
0529;145515934;1;0;22;2;40;
0529;145515935;1;0;27;2;60;
0529;145515936;1;0;27;2;60;
0529;145515958;1;0;24;2;40;
0529;145515959;1;0;2;2;40;
0529;145515960;1;0;6;2;40;
0529;145515963;1;0;23;2;40;
0529;145515964;1;0;8;2;40;
0529;145515965;1;0;4;2;40;
0529;145515971;1;0;5;2;80;
0529;182786559;1;0;7;2;80;
0529;182786560;1;0;19;2;80;
0529;184545341;1;0;5;2;80;
0529;184545342;1;0;27;2;80;
0529;145516260;1;0;29;2;50;
0529;145516261;1;0;22;2;50;
0529;145516262;1;0;22;2;50;
0529;145516263;1;0;53;2;80;
0529;145516315;1;0;16;2;30;
0529;145516384;1;0;78;1V1;60;
0529;145516385;1;0;7;1V1;60;
0529;145516386;1;0;8;2V1;60;
0529;145516387;1;0;5;2V1;60;
0529;145516388;1;0;95;2V1;60;
0529;145516505;1;0;240;1#2;60;
0529;145516603;1;0;21;2;60;
0529;145516605;1;0;174;1#2;60;
0529;145516606;1;0;21;1;60;
0529;145516607;1;0;8;2;30;
0529;145516608;1;0;15;2;30;
0529;145516611;1;0;94;1#2;30;
0529;145516612;1;0;8;1;30;
0529;145516613;1;0;15;1;30;
0529;145516614;1;0;6;1#2;30;
0529;145516615;1;0;84;1#2;30;
0529;145516616;1;0;5;1#2;30;
0529;145516617;1;0;66;1#2;30;
0529;145516623;1;0;21;1;60;
0529;145516624;1;0;134;1#2;60;
0529;145516626;1;0;21;2;60;
0529;145516627;1;0;15;1;60;
0529;145516628;1;0;3;1;60;
0529;145516629;1;0;4;1;60;
0529;145516630;1;0;15;1;60;
0529;145516631;1;0;5;1;60;
0529;145516632;1;0;6;1;60;
0529;145516633;1;0;12;1;60;
0529;145516634;1;0;6;1;60;
0529;145516635;1;0;6;1;60;
0529;145516636;1;0;11;1;60;
0529;145516637;1;0;6;1;60;
0529;145516638;1;0;5;1;60;
0529;145516639;1;0;14;2;60;
0529;145516640;1;0;3;2;60;
0529;145516643;1;0;14;1;60;
0529;145516644;1;0;3;1;60;
0529;145516645;1;0;19;1#2;50;
0529;145516646;1;0;111;1#2;50;
0529;145516647;1;0;14;1#2;30;
0529;145516648;1;0;5;1#2;30;
0529;145516649;1;0;71;1#2;50;
0529;145516650;1;0;72;1#2;50;
0529;145516651;1;0;39;1#2;50;
0529;145516652;1;0;43;1#2;50;
0529;145516653;1;0;59;1#2;50;
0529;145516654;1;0;76;1#2;50;
0529;145516655;1;0;135;1#2;50;
0529;145516656;1;0;10;1#2;50;
0529;145516657;1;0;88;1#2;50;
0529;145516658;1;0;73;1#2;50;
0529;145516659;1;0;14;1#2;50;
0529;145516660;1;0;316;1#2;60;
0529;145516661;1;0;25;1#2;60;
0529;145516662;1;0;21;1#2;60;
0529;145516665;1;0;15;1#2;50;
0529;145516666;1;0;73;1#2;50;
0529;145516667;1;0;121;1#2;60;
0529;145516668;1;0;15;1#2;60;
0529;145516669;1;0;10;1#2;60;
0529;145516673;1;0;220;1;80;
0529;145516674;1;0;21;1;80;
0529;145516675;1;0;14;1;80;
0529;145516676;1;0;155;1;80;
0529;145516677;1;0;237;1#2;80;
0529;265769250;1;0;4;1#2;80;
0529;265769251;1;0;328;1#2;80;
0529;145516679;1;0;99;1#2;80;
0529;145516680;1;0;421;1;80;
0529;145516681;1;0;66;1#2;30;
0529;145516682;1;0;95;1#2;50;
0529;182786565;1;0;87;1#2;50;
0529;182786566;1;0;6;1#2;50;
0529;145516687;1;0;60;1#2;30;
0529;145516688;1;0;30;1#2;30;
0529;145516689;1;0;85;1#2;30;
0529;145516690;1;0;18;1#2;30;
0529;145516691;1;0;72;1#2;30;
0529;145516692;1;0;36;1#2;30;
0529;145516693;1;0;92;1#2;30;
0529;145516697;1;0;38;1#2;30;
0529;145516698;1;0;91;1#2;30;
0529;145516699;1;0;35;1#2;30;
0529;145516701;1;0;68;1#2;40;
0529;145516702;1;0;70;1#2;50;
0529;145516703;1;0;93;1#2;50;
0529;145516704;1;0;19;1#2;50;
0529;145516705;1;0;21;1#2;50;
0529;145516706;1;0;137;1#2;50;
0529;145516707;1;0;18;1#2;50;
0529;145516708;1;0;36;1#2;50;
0529;145516709;1;0;42;1#2;50;
0529;265769252;1;0;87;1#2;50;
0529;265769252;2;46;87;1#2;40;
0529;265769253;1;0;70;1#2;40;
0529;145516711;1;0;8;1#2;40;
0529;145516712;1;0;202;1#2;40;
0529;145516713;1;0;11;1#2;60;
0529;145516714;1;0;44;1#2;30;
0529;145516715;1;0;33;1#2;30;
0529;145516716;1;0;14;1#2;30;
0529;145516717;1;0;226;1#2;30;
0529;145516718;1;0;30;1#2;30;
0529;145516719;1;0;40;1#2;30;
0529;145516720;1;0;15;1#2;50;
0529;145516721;1;0;55;1#2;30;
0529;145516722;1;0;38;1#2;30;
0529;145516723;1;0;8;1#2;50;
0529;145516725;1;0;58;1#2;40;
0529;145516726;1;0;30;1#2;40;
0529;145516727;1;0;48;1#2;40;
0529;145516760;1;0;33;1#2;80;
0529;145516761;1;0;109;1#2;80;
0529;145516762;1;0;1271;1#2;80;
0529;145516763;1;0;25;1#2;80;
0529;145516764;1;0;1376;1#2;80;
0529;145516765;1;0;2900;1#2;80;
0529;145516766;1;0;497;1#2;80;
0529;145516767;1;0;53;1#2;80;
0529;145516768;1;0;44;1#2;80;
0529;145516769;1;0;295;1#2;80;
0529;145516770;1;0;145;1#2;80;
0529;145516771;1;0;73;1#2;80;
0529;145516771;2;17;73;1#2;50;
0529;145516772;1;0;25;1#2;50;
0529;145516773;1;0;10;1#2;80;
0529;145516774;1;0;75;1#2;60;
0529;145516777;1;0;111;1#2;30;
0529;145516784;1;0;155;1#2;30;
0529;145516787;1;0;11;1;80;
0529;145516788;1;0;42;1;80;
0529;145516789;1;0;44;1;80;
0529;145516790;1;0;181;1;80;
0529;145516791;1;0;19;1;80;
0529;145516792;1;0;515;1;80;
0529;145516792;2;344;515;1;60;
0529;145516793;1;0;22;1;60;
0529;145516794;1;0;419;1#2;60;
0529;145516795;1;0;73;1#2;60;
0529;145516796;1;0;85;1#2;30;
0529;145516797;1;0;168;1#2;60;
0529;145516798;1;0;82;1#2;60;
0529;145516799;1;0;4;1;60;
0529;145516800;1;0;355;1;60;
0529;145516801;1;0;10;1;60;
0529;145516802;1;0;52;1;60;
0529;145516802;2;19;52;1;50;
0529;145516803;1;0;21;1;50;
0529;145516805;1;0;8;1;60;
0529;145516806;1;0;209;1;60;
0529;145516807;1;0;487;1;60;
0529;145516808;1;0;31;1;60;
0529;145516810;1;0;91;1#2;30;
0529;145516824;1;0;12;1#2;50;
0529;145516880;1;0;326;1;80;
0529;145516984;1;0;15;1#2;50;
0529;145517110;1;0;31;1#2;50;
0529;145517111;1;0;13;1#2;50;
0529;145517112;1;0;40;1#2;50;
0529;145517113;1;0;15;1#2;50;
0529;145517114;1;0;19;1#2;50;
0529;145517115;1;0;119;1#2;30;
0529;145517116;1;0;108;1#2;50;
0529;145517117;1;0;44;1#2;50;
0529;145517118;1;0;86;1#2;50;
0529;145517119;1;0;69;1#2;30;
0529;145517120;1;0;40;1#2;30;
0529;145517121;1;0;93;1#2;30;
0529;145517122;1;0;67;1#2;30;
0529;157014634;1;0;6;1;60;
0529;157014635;1;0;7;1;60;
0529;157014636;1;0;4;1;60;
0529;157014637;1;0;7;1;60;
0529;157014638;1;0;5;1;60;
0529;157014639;1;0;5;1;60;
0529;157014640;1;0;13;1;60;
0529;157014641;1;0;5;1;60;
0529;157014642;1;0;5;1;60;
0529;157014643;1;0;9;1;60;
0529;157014644;1;0;5;1;60;
0529;157014645;1;0;5;1;60;
0529;157014647;1;0;46;1#2;60;
0529;157014648;1;0;46;1#2;60;
0529;157014649;1;0;10;1#2;60;
0529;157014650;1;0;10;1#2;60;
0529;157014651;1;0;407;1#2;80;
0529;157014651;1;0;407;1#2;60;
0529;157014651;2;46;407;1#2;80;
0529;157014652;1;0;411;1#2;80;
0529;157014653;1;0;330;1#2;80;
0529;157014653;1;0;330;1#2;60;
0529;157014653;2;293;330;1#2;60;
0529;157014654;1;0;137;1#2;60;
0529;157014655;1;0;16;1#2;60;
0529;157014656;1;0;30;1#2;60;
0529;157014657;1;0;89;1#2;60;
0529;157014658;1;0;22;1;60;
0529;157014659;1;0;22;2;60;
0529;157014661;1;0;93;1#2;60;
0529;157014662;1;0;25;1;60;
0529;157014663;1;0;25;2;60;
0529;157014664;1;0;13;1#2;60;
0529;157014666;1;0;19;2;60;
0529;157014667;1;0;19;1;60;
0529;157014668;1;0;59;1#2;60;
0529;157014670;1;0;29;2;60;
0529;157014671;1;0;29;1;60;
0529;157014672;1;0;19;1;30;
0529;157014674;1;0;30;1#2;30;
0529;157014675;1;0;19;2;30;
0529;157014676;1;0;64;1#2;30;
0529;157014677;1;0;72;1#2;30;
0529;157014678;1;0;25;1#2;30;
0529;157014679;1;0;28;1#2;30;
0529;157014680;1;0;28;1#2;30;
0529;157014681;1;0;47;1#2;30;
0529;157014682;1;0;444;1#2;60;
0529;157014683;1;0;64;1#2;60;
0529;157014684;1;0;414;1#2;60;
0529;182786567;1;0;51;1#2;60;
0529;182786568;1;0;5;1#2;60;
0529;157014686;1;0;30;1#2;30;
0529;157014687;1;0;15;1#2;30;
0529;157014688;1;0;30;1#2;30;
0529;157014689;1;0;31;1#2;30;
0529;182786580;1;0;34;1#2;30;
0529;182786593;1;0;8;1#2;30;
0529;182786594;1;0;55;1#2;30;
0529;182786610;1;0;120;1#2;30;
0529;182786611;1;0;55;1#2;30;
0529;182786612;1;0;40;1#2;30;
0529;182786613;1;0;50;1#2;30;
0529;182786614;1;0;9;1#2;30;
0529;182786615;1;0;38;1#2;30;
0529;182786617;1;0;54;1#2;30;
0529;182786618;1;0;57;1#2;30;
0529;182786619;1;0;45;1#2;30;
0529;182786620;1;0;34;1#2;30;
0529;182786621;1;0;37;1#2;30;
0529;182786622;1;0;5;1#2;30;
0529;182786623;1;0;23;1#2;30;
0529;182786624;1;0;70;1#2;30;
0529;182786626;1;0;20;1#2;30;
0529;182786638;1;0;20;1#2;30;
0529;182786642;1;0;125;1#2;50;
0529;182786643;1;0;12;2;50;
0529;182786644;1;0;8;2;50;
0529;182786647;1;0;12;1;50;
0529;182786648;1;0;8;1;50;
0529;182786656;1;0;37;1#2;30;
0529;182786657;1;0;16;1#2;30;
0529;182786658;1;0;4;1#2;30;
0529;182786659;1;0;26;1#2;30;
0529;182786660;1;0;36;1#2;30;
0529;182786676;1;0;9;1#2;30;
0529;182786680;1;0;51;1#2;30;
0529;182786681;1;0;19;1#2;50;
0529;182786682;1;0;7;1#2;50;
0529;182786683;1;0;10;1#2;30;
0529;182786684;1;0;25;1#2;30;
0529;182786685;1;0;126;1#2;30;
0529;182786686;1;0;40;1#2;30;
0529;182786688;1;0;22;1#2;30;
0529;182786690;1;0;43;1#2;30;
0529;182786752;1;0;51;1#2;30;
0529;182786753;1;0;22;1#2;30;
0529;182786754;1;0;19;1#2;30;
0529;184545343;1;0;9;1#2;30;
0529;184545344;1;0;492;1#2;30;
0529;184545349;1;0;37;1#2;30;
0529;184545350;1;0;528;1#2;30;
0529;184545351;1;0;37;1#2;30;
0529;184545352;1;0;8;1#2;30;
0529;184545353;1;0;8;1#2;30;
0529;184545354;1;0;42;1#2;30;
0529;184545355;1;0;25;1#2;30;
0529;184545356;1;0;118;1#2;30;
0529;184545357;1;0;9;1#2;30;
0529;184545358;1;0;9;1#2;30;
0529;184545359;1;0;39;1#2;30;
0529;184545360;1;0;13;1#2;30;
0529;184545361;1;0;75;1#2;30;
0529;184545362;1;0;148;1#2;30;
0529;184545363;1;0;407;1#2;30;
0529;184545364;1;0;37;1#2;30;
0529;184545365;1;0;40;1#2;30;
0529;184545366;1;0;9;1#2;30;
0529;184545367;1;0;41;1#2;30;
0529;184545368;1;0;46;1#2;30;
0529;184545369;1;0;9;1#2;30;
0529;184545370;1;0;214;1#2;30;
0529;184545371;1;0;10;1#2;30;
0529;184545372;1;0;118;1#2;30;
0529;184545373;1;0;8;1#2;30;
0529;184545374;1;0;27;1#2;30;
0529;184545375;1;0;10;1#2;30;
0529;184545376;1;0;83;1#2;30;
0529;184545377;1;0;232;1#2;30;
0529;184545378;1;0;273;1#2;30;
0529;184545396;1;0;10;1#2;30;
0529;184545397;1;0;61;1#2;30;
0529;184545398;1;0;10;1#2;30;
0529;184545399;1;0;7;1#2;30;
0529;184545400;1;0;477;1#2;30;
0529;184545401;1;0;38;1#2;30;
0529;184545426;1;0;8;1#2;30;
0529;184545427;1;0;12;1#2;30;
0529;184545428;1;0;22;1#2;30;
0529;184545429;1;0;76;1#2;30;
0529;184545430;1;0;40;1#2;30;
0529;184545445;1;0;10;1#2;30;
0529;184545446;1;0;520;1#2;30;
0529;265769254;1;0;10;1;30;
0529;265769255;1;0;176;1;30;
0529;265769256;1;0;22;1;30;
0529;265769257;1;0;130;1#2;30;
0529;265769258;1;0;42;1#2;30;
0529;265769259;1;0;1365;1#2;30;
0529;265769260;1;0;268;1#2;30;
0529;265769261;1;0;80;1#2;30;
0529;265769262;1;0;382;1#2;30;
0529;265769263;1;0;44;1#2;30;
0529;265769264;1;0;69;1#2;30;
0529;265769265;1;0;66;1#2;30;
0529;265769266;1;0;366;1#2;30;
0529;265769267;1;0;114;1#2;30;
0529;265769268;1;0;179;1#2;30;
0529;265769269;1;0;86;1#2;30;
0529;265769270;1;0;115;1#2;30;
0529;265769271;1;0;23;1#2;30;
