*0502*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0502;145435838;1;0;45;1#2;30;
0502;145435839;1;0;109;1#2;30;
0502;145435840;1;0;17;1#2;30;
0502;145435841;1;0;237;1#2;30;
0502;145435842;1;0;497;1#2;30;
0502;145435843;1;0;952;1#2;30;
0502;145435844;1;0;10;1#2;30;
0502;145435845;1;0;601;1#2;30;
0502;145435846;1;0;45;1#2;30;
0502;145435847;1;0;63;1#2;30;
0502;207107728;1;0;42;1#2;30;
0502;207107729;1;0;110;1#2;30;
0502;145435850;1;0;18;1#2;30;
0502;145435851;1;0;39;1#2;30;
0502;145435852;1;0;71;1#2;30;
0502;145435853;1;0;85;1#2;30;
0502;145435854;1;0;410;1#2;30;
0502;145435855;1;0;474;1#2;30;
0502;145435856;1;0;141;1#2;30;
0502;145435857;1;0;53;1#2;30;
0502;145435858;1;0;60;1#2;30;
0502;145435860;1;0;45;1#2;30;
0502;145435861;1;0;132;1#2;30;
0502;145435862;1;0;51;1#2;30;
0502;145435863;1;0;40;1#2;30;
0502;145435864;1;0;106;1#2;30;
0502;145435865;1;0;183;1#2;30;
0502;145435866;1;0;183;1#2;30;
0502;145435867;1;0;76;1#2;30;
0502;145435868;1;0;75;1#2;30;
0502;145435869;1;0;59;1#2;30;
0502;145435870;1;0;80;1#2;30;
0502;145435872;1;0;65;1#2;30;
0502;145435873;1;0;85;1#2;30;
0502;145435874;1;0;319;1#2;30;
0502;145435875;1;0;8;1#2;30;
0502;145435876;1;0;13;1#2;30;
0502;145435877;1;0;69;1#2;30;
0502;145435878;1;0;78;1#2;30;
0502;145435879;1;0;9;1#2;30;
0502;145435884;1;0;151;1#2;30;
0502;145435885;1;0;96;1#2;30;
0502;240036073;1;0;137;1#2;30;
0502;240036074;1;0;38;1#2;30;
0502;145435887;1;0;146;1#2;30;
0502;145435888;1;0;188;1#2;30;
0502;145435889;1;0;86;1#2;30;
0502;145435890;1;0;86;1#2;30;
0502;145435891;1;0;95;1#2;30;
0502;145435892;1;0;167;1#2;30;
0502;145435893;1;0;331;1#2;30;
0502;145435894;1;0;146;1#2;30;
0502;145435896;1;0;66;1#2;30;
0502;145435897;1;0;82;1#2;30;
0502;145435898;1;0;61;1#2;30;
0502;145435899;1;0;489;1#2;30;
0502;145435901;1;0;78;1#2;30;
0502;145435903;1;0;173;1#2;30;
0502;145435904;1;0;46;1#2;30;
0502;145435905;1;0;180;1#2;30;
0502;145435906;1;0;104;1#2;30;
0502;145435907;1;0;217;1#2;30;
0502;145435908;1;0;310;1#2;30;
0502;145435909;1;0;222;1#2;30;
0502;145435910;1;0;502;1#2;30;
0502;145435911;1;0;112;1#2;30;
0502;145435912;1;0;798;1#2;30;
0502;145435913;1;0;325;1#2;30;
0502;145435914;1;0;28;1#2;30;
0502;145435915;1;0;28;1#2;30;
0502;145435916;1;0;234;1#2;30;
0502;145435917;1;0;62;1#2;30;
0502;145435918;1;0;77;1#2;30;
0502;145435919;1;0;172;1#2;30;
0502;145435920;1;0;201;1#2;30;
0502;145435921;1;0;66;1#2;30;
0502;145435922;1;0;139;1#2;30;
0502;145435923;1;0;116;1#2;30;
0502;145435924;1;0;67;1#2;30;
0502;145435925;1;0;373;1#2;30;
0502;145435926;1;0;83;1#2;30;
0502;145435927;1;0;64;1#2;30;
0502;145435928;1;0;213;1#2;30;
0502;145435929;1;0;132;1#2;30;
0502;145435930;1;0;40;1#2;30;
0502;145435931;1;0;15;1#2;30;
0502;145435932;1;0;17;1#2;30;
0502;145435933;1;0;126;1#2;30;
0502;145435934;1;0;89;1#2;30;
0502;145435935;1;0;49;1#2;30;
0502;145435936;1;0;81;1#2;30;
0502;145435937;1;0;101;1#2;30;
0502;145435938;1;0;35;1#2;30;
0502;145435939;1;0;204;1#2;30;
0502;145435940;1;0;359;1#2;30;
0502;145435941;1;0;19;1#2;30;
0502;145435942;1;0;196;1#2;30;
0502;145435943;1;0;52;1#2;30;
0502;145435944;1;0;294;1#2;30;
0502;145435945;1;0;73;1#2;30;
0502;145435946;1;0;230;1#2;30;
0502;145435947;1;0;850;1#2;30;
0502;145435948;1;0;78;1#2;30;
0502;145435949;1;0;147;1#2;30;
0502;145435950;1;0;178;1#2;30;
0502;145435951;1;0;30;1#2;30;
0502;145435952;1;0;18;1#2;30;
0502;145435953;1;0;17;1#2;30;
0502;145435954;1;0;67;1#2;30;
0502;145435955;1;0;99;1#2;30;
0502;145435956;1;0;84;1#2;30;
0502;145435957;1;0;517;1#2;30;
0502;145435958;1;0;70;1#2;30;
0502;145435959;1;0;197;1#2;30;
0502;145435960;1;0;226;1#2;30;
0502;145435961;1;0;76;1#2;30;
0502;145435962;1;0;225;1#2;30;
0502;145435963;1;0;120;1#2;30;
0502;145435964;1;0;143;1#2;30;
0502;145435965;1;0;189;1#2;30;
0502;145435966;1;0;155;1#2;30;
0502;145435967;1;0;24;1#2;30;
0502;145435968;1;0;55;1#2;30;
0502;145435969;1;0;42;1#2;30;
0502;145435970;1;0;21;1#2;30;
0502;145435971;1;0;133;1#2;30;
0502;145435972;1;0;86;1#2;30;
0502;145435973;1;0;48;1#2;30;
0502;145435974;1;0;309;1#2;30;
0502;145435975;1;0;46;1#2;30;
0502;145435976;1;0;141;1#2;30;
0502;145435977;1;0;124;1#2;30;
0502;145435978;1;0;34;1#2;30;
0502;145435979;1;0;214;1#2;30;
0502;145435980;1;0;25;1#2;30;
0502;145435981;1;0;32;1#2;30;
0502;145435982;1;0;49;1#2;30;
0502;145435983;1;0;60;1#2;30;
0502;145435984;1;0;80;1#2;30;
0502;145435985;1;0;29;1#2;30;
0502;145435986;1;0;57;1#2;30;
0502;145435987;1;0;20;1#2;30;
0502;145435988;1;0;38;1#2;30;
0502;145435989;1;0;102;1#2;30;
0502;145435990;1;0;343;1#2;30;
0502;145435991;1;0;60;1#2;30;
0502;145435992;1;0;39;1#2;30;
0502;145435993;1;0;76;1#2;30;
0502;145435994;1;0;271;1#2;30;
0502;145435995;1;0;333;1#2;30;
0502;145435996;1;0;134;1#2;30;
0502;145435997;1;0;107;1#2;30;
0502;145435998;1;0;24;1#2;30;
0502;145435999;1;0;400;1#2;30;
0502;145436000;1;0;93;1#2;30;
0502;145436001;1;0;82;1#2;30;
0502;145436002;1;0;15;1#2;30;
0502;145436003;1;0;246;1#2;30;
0502;145436004;1;0;491;1#2;30;
0502;145436005;1;0;104;1#2;30;
0502;145436006;1;0;175;1#2;30;
0502;145436007;1;0;332;1#2;30;
0502;145436008;1;0;20;1#2;30;
0502;145436009;1;0;44;1#2;30;
0502;145436010;1;0;31;1#2;30;
0502;145436011;1;0;47;1#2;30;
0502;145436012;1;0;65;1#2;30;
0502;145436013;1;0;51;1#2;30;
0502;145436014;1;0;25;1#2;30;
0502;145436015;1;0;376;1#2;30;
0502;145436016;1;0;150;1#2;30;
0502;145436017;1;0;54;1#2;30;
0502;145436018;1;0;80;1#2;30;
0502;145436019;1;0;25;1#2;30;
0502;145436020;1;0;88;1#2;30;
0502;145436021;1;0;473;1#2;30;
0502;145436022;1;0;34;1#2;30;
0502;145436023;1;0;19;1#2;30;
0502;145436024;1;0;262;1#2;30;
0502;145436025;1;0;68;1#2;30;
0502;145436026;1;0;122;1#2;30;
0502;145436027;1;0;141;1#2;30;
0502;145436028;1;0;138;1#2;30;
0502;145436029;1;0;99;1#2;30;
0502;145436030;1;0;105;1#2;30;
0502;145436031;1;0;98;1#2;30;
0502;145436032;1;0;85;1#2;30;
0502;145436033;1;0;293;1#2;30;
0502;145436034;1;0;142;1#2;30;
0502;145436035;1;0;80;1#2;30;
0502;145436036;1;0;62;1#2;30;
0502;145436037;1;0;177;1#2;30;
0502;145436038;1;0;70;1#2;30;
0502;145436039;1;0;709;1#2;30;
0502;145436040;1;0;63;1#2;30;
0502;145436041;1;0;33;1#2;30;
0502;145436042;1;0;25;1#2;30;
0502;145436043;1;0;44;1#2;30;
0502;145436044;1;0;82;1#2;30;
0502;145436045;1;0;187;1#2;30;
0502;145436046;1;0;85;1#2;30;
0502;145436047;1;0;119;1#2;30;
0502;145436048;1;0;8;1#2;30;
0502;145436049;1;0;73;1#2;30;
0502;145436050;1;0;251;1#2;30;
0502;145436051;1;0;48;1#2;30;
0502;145436052;1;0;17;1#2;30;
0502;145436053;1;0;346;1#2;30;
0502;145436054;1;0;319;1#2;30;
0502;145436055;1;0;39;1#2;30;
0502;145436056;1;0;40;1#2;30;
0502;145436057;1;0;67;1#2;30;
0502;145436058;1;0;70;1#2;30;
0502;145436059;1;0;225;1#2;30;
0502;145436060;1;0;97;1#2;30;
0502;145436061;1;0;294;1#2;30;
0502;145436062;1;0;34;1#2;30;
0502;145436063;1;0;569;1#2;30;
0502;145436064;1;0;84;1#2;30;
0502;145436065;1;0;243;1#2;30;
0502;145436066;1;0;64;1#2;30;
0502;145436067;1;0;80;1#2;30;
0502;145436068;1;0;102;1#2;30;
0502;145436069;1;0;52;1#2;30;
0502;145436070;1;0;113;1#2;30;
0502;145436071;1;0;47;1#2;30;
0502;145436072;1;0;88;1#2;30;
0502;268781059;1;0;176;1#2;50;
0502;145436074;1;0;1091;1#2;30;
0502;145436075;1;0;575;1#2;30;
0502;145436076;1;0;100;1#2;30;
0502;145436077;1;0;75;1#2;30;
0502;145436078;1;0;51;1#2;30;
0502;145436079;1;0;179;1#2;30;
0502;145436080;1;0;91;1#2;30;
0502;145436081;1;0;463;1#2;30;
0502;145436082;1;0;118;1#2;30;
0502;145436083;1;0;116;1#2;30;
0502;145436084;1;0;161;1#2;30;
0502;145436085;1;0;21;1#2;30;
0502;145436086;1;0;77;1#2;30;
0502;145436087;1;0;68;1#2;30;
0502;145436088;1;0;117;1#2;30;
0502;145436089;1;0;51;1#2;30;
0502;145436090;1;0;85;1#2;30;
0502;145436091;1;0;797;1#2;30;
0502;145436092;1;0;123;1#2;30;
0502;145436093;1;0;161;1#2;30;
0502;145436094;1;0;58;1#2;30;
0502;145436095;1;0;137;1#2;30;
0502;145436096;1;0;57;1#2;30;
0502;145436097;1;0;65;1#2;30;
0502;145436098;1;0;86;1#2;30;
0502;145436099;1;0;323;1#2;30;
0502;145436100;1;0;102;1#2;30;
0502;145436101;1;0;10;1#2;30;
0502;145436102;1;0;25;1#2;30;
0502;145436103;1;0;50;1#2;30;
0502;145436104;1;0;97;1#2;30;
0502;145436105;1;0;63;1#2;30;
0502;145436106;1;0;777;1#2;30;
0502;145436107;1;0;57;1#2;30;
0502;145436108;1;0;258;1#2;30;
0502;145436109;1;0;93;1#2;30;
0502;145436110;1;0;166;1#2;30;
0502;145436111;1;0;51;1#2;30;
0502;145436112;1;0;24;1#2;30;
0502;145436113;1;0;1024;1#2;30;
0502;145436114;1;0;72;1#2;30;
0502;145436115;1;0;223;1#2;30;
0502;145436116;1;0;1260;1#2;30;
0502;145436117;1;0;86;1#2;30;
0502;145436118;1;0;115;1#2;30;
0502;145436119;1;0;155;1#2;30;
0502;145436120;1;0;205;1#2;30;
0502;145436121;1;0;84;1#2;30;
0502;145436122;1;0;246;1#2;30;
0502;145436123;1;0;101;1#2;30;
0502;145436124;1;0;1359;1#2;30;
0502;145436125;1;0;140;1#2;30;
0502;145436126;1;0;179;1#2;30;
0502;145436127;1;0;349;1#2;30;
0502;145436128;1;0;80;1#2;30;
0502;145436129;1;0;93;1#2;30;
0502;145436130;1;0;592;1#2;30;
0502;145436131;1;0;53;1#2;30;
0502;145436132;1;0;534;1#2;30;
0502;145436133;1;0;186;1#2;30;
0502;145436134;1;0;70;1#2;30;
0502;145436135;1;0;81;1#2;30;
0502;145436136;1;0;174;1#2;30;
0502;145436137;1;0;79;1#2;30;
0502;145436139;1;0;100;1#2;30;
0502;207107730;1;0;70;1#2;30;
0502;145436141;1;0;49;1#2;30;
0502;145436142;1;0;109;1#2;30;
0502;145436145;1;0;60;1#2;30;
0502;145436146;1;0;98;1#2;30;
0502;145436147;1;0;43;1#2;30;
0502;145436148;1;0;67;1#2;30;
0502;145436149;1;0;327;1#2;30;
0502;145436150;1;0;1275;1#2;30;
0502;145436151;1;0;296;1#2;30;
0502;145436152;1;0;1291;1#2;30;
0502;145436153;1;0;181;1#2;30;
0502;145436154;1;0;630;1#2;30;
0502;145436155;1;0;1411;1#2;30;
0502;145436156;1;0;744;1#2;30;
0502;145436157;1;0;708;1#2;30;
0502;240036075;1;0;42;1#2;30;
0502;240036076;1;0;364;1#2;30;
0502;145436159;1;0;568;1#2;30;
0502;145436160;1;0;67;1#2;30;
0502;145436161;1;0;199;1#2;30;
0502;145436162;1;0;448;1#2;30;
0502;145436163;1;0;13;1#2;30;
0502;145436164;1;0;156;1#2;30;
0502;145436165;1;0;1089;1#2;30;
0502;145436166;1;0;110;1#2;30;
0502;145436167;1;0;30;1#2;30;
0502;145436168;1;0;172;1#2;30;
0502;145436169;1;0;943;1#2;30;
0502;145436170;1;0;127;1#2;30;
0502;145436171;1;0;864;1#2;30;
0502;145436172;1;0;881;1#2;30;
0502;145436173;1;0;141;1#2;30;
0502;145436174;1;0;351;1#2;30;
0502;145436175;1;0;98;1#2;30;
0502;145436176;1;0;904;1#2;30;
0502;145436177;1;0;144;1#2;30;
0502;145436178;1;0;1047;1#2;30;
0502;145436179;1;0;192;1#2;30;
0502;145436180;1;0;201;1#2;30;
0502;145436182;1;0;172;1#2;30;
0502;145436183;1;0;124;1#2;30;
0502;145436184;1;0;227;1#2;30;
0502;145436185;1;0;126;1#2;30;
0502;145436186;1;0;54;1#2;30;
0502;145436187;1;0;122;1#2;30;
0502;145436188;1;0;55;1#2;30;
0502;145436189;1;0;236;1#2;30;
0502;145436190;1;0;119;1#2;30;
0502;145436191;1;0;52;1#2;30;
0502;145436192;1;0;71;1#2;30;
0502;145436193;1;0;60;1#2;30;
0502;145436194;1;0;55;1#2;30;
0502;145436195;1;0;64;1#2;30;
0502;145436196;1;0;118;1#2;30;
0502;145436197;1;0;103;1#2;30;
0502;145436198;1;0;241;1#2;30;
0502;145436199;1;0;154;1#2;30;
0502;145436200;1;0;76;1#2;30;
0502;145436201;1;0;118;1#2;30;
0502;145436202;1;0;43;1#2;30;
0502;145436203;1;0;87;1#2;30;
0502;145436204;1;0;94;1#2;30;
0502;145436205;1;0;42;1#2;30;
0502;145436206;1;0;24;1#2;30;
0502;145436207;1;0;56;1#2;30;
0502;145436208;1;0;92;1#2;30;
0502;145436209;1;0;140;1#2;30;
0502;145436210;1;0;71;1#2;30;
0502;145436211;1;0;450;1#2;30;
0502;145436212;1;0;171;1#2;30;
0502;145436213;1;0;54;1#2;30;
0502;145436214;1;0;120;1#2;30;
0502;240036077;1;0;117;1#2;30;
0502;145436216;1;0;167;1#2;30;
0502;145436217;1;0;97;1#2;30;
0502;145436218;1;0;78;1#2;30;
0502;145436219;1;0;57;1#2;30;
0502;145436220;1;0;63;1#2;30;
0502;145436221;1;0;35;1#2;30;
0502;145436222;1;0;90;1#2;30;
0502;145436223;1;0;31;1#2;30;
0502;145436224;1;0;54;1#2;30;
0502;145436225;1;0;113;1#2;30;
0502;145436226;1;0;26;1#2;30;
0502;145436227;1;0;73;1#2;30;
0502;145436228;1;0;110;1#2;30;
0502;145436229;1;0;54;1#2;30;
0502;145436230;1;0;206;1#2;30;
0502;145436231;1;0;212;1#2;30;
0502;145436232;1;0;59;1#2;30;
0502;145436233;1;0;49;1#2;30;
0502;145436234;1;0;75;1#2;30;
0502;145436235;1;0;421;1#2;30;
0502;145436236;1;0;70;1#2;30;
0502;145436237;1;0;217;1#2;30;
0502;145436238;1;0;207;1#2;30;
0502;145436239;1;0;101;1#2;30;
0502;145436240;1;0;48;1#2;30;
0502;145436241;1;0;123;1#2;30;
0502;145436242;1;0;558;1#2;30;
0502;145436243;1;0;405;1#2;30;
0502;145436244;1;0;78;1#2;30;
0502;145436245;1;0;34;1#2;30;
0502;145436246;1;0;18;1#2;30;
0502;145436247;1;0;39;1#2;30;
0502;145436248;1;0;279;1#2;30;
0502;145436249;1;0;18;1#2;30;
0502;145436250;1;0;124;1#2;30;
0502;145436251;1;0;242;1#2;30;
0502;145436252;1;0;439;1#2;30;
0502;145436253;1;0;356;1#2;30;
0502;145436254;1;0;17;1#2;30;
0502;145436255;1;0;113;1#2;30;
0502;145436256;1;0;221;1#2;30;
0502;145436257;1;0;564;1#2;30;
0502;145436258;1;0;150;1#2;30;
0502;145436259;1;0;54;1#2;30;
0502;145436260;1;0;65;1#2;30;
0502;145436261;1;0;407;1#2;30;
0502;145436262;1;0;62;1#2;30;
0502;145436264;1;0;333;1#2;30;
0502;145436265;1;0;127;1#2;30;
0502;145436266;1;0;35;1#2;30;
0502;145436267;1;0;109;1#2;30;
0502;145436268;1;0;16;1#2;30;
0502;145436269;1;0;52;1#2;30;
0502;145436270;1;0;99;1#2;30;
0502;145436271;1;0;57;1#2;30;
0502;145436272;1;0;426;1#2;30;
0502;145436273;1;0;68;1#2;30;
0502;145436274;1;0;243;1#2;30;
0502;145436275;1;0;357;1#2;30;
0502;145436276;1;0;55;1#2;30;
0502;145436277;1;0;48;1#2;30;
0502;145436278;1;0;61;1#2;30;
0502;145436279;1;0;349;1#2;30;
0502;145436280;1;0;16;1#2;30;
0502;145436281;1;0;73;1#2;30;
0502;145436282;1;0;73;1#2;30;
0502;145436283;1;0;48;1#2;30;
0502;145436284;1;0;33;1#2;30;
0502;145436285;1;0;41;1#2;30;
0502;145436286;1;0;18;1#2;30;
0502;145436287;1;0;60;1#2;30;
0502;145436288;1;0;34;1#2;30;
0502;145436289;1;0;168;1#2;30;
0502;145436290;1;0;31;1#2;30;
0502;145436291;1;0;20;1#2;30;
0502;145436292;1;0;136;1#2;30;
0502;145436293;1;0;23;1#2;30;
0502;145436294;1;0;24;1#2;30;
0502;145436295;1;0;61;1#2;30;
0502;145436296;1;0;44;1#2;30;
0502;145436297;1;0;47;1#2;30;
0502;145436298;1;0;10;1#2;30;
0502;145436299;1;0;96;1#2;30;
0502;145436300;1;0;270;1#2;30;
0502;145436301;1;0;99;1#2;30;
0502;145436302;1;0;181;1#2;30;
0502;145436303;1;0;267;1#2;30;
0502;145436304;1;0;192;1#2;30;
0502;145436305;1;0;484;1#2;30;
0502;145436306;1;0;56;1#2;30;
0502;145436307;1;0;35;1#2;30;
0502;145436308;1;0;202;1#2;30;
0502;145436309;1;0;64;1#2;30;
0502;145436310;1;0;23;1#2;30;
0502;145436311;1;0;168;1#2;30;
0502;145436312;1;0;196;1#2;30;
0502;145436313;1;0;508;1#2;30;
0502;145436314;1;0;218;1#2;30;
0502;145436315;1;0;343;1#2;30;
0502;145436316;1;0;27;1#2;30;
0502;145436317;1;0;7;1#2;30;
0502;145436318;1;0;331;1#2;30;
0502;145436319;1;0;359;1#2;30;
0502;145436320;1;0;203;1#2;30;
0502;145436321;1;0;173;1#2;30;
0502;145436322;1;0;57;1#2;30;
0502;145436323;1;0;63;1#2;30;
0502;145436324;1;0;88;1#2;30;
0502;145436325;1;0;169;1#2;30;
0502;145436326;1;0;16;1#2;30;
0502;145436327;1;0;47;1#2;30;
0502;145436328;1;0;201;1#2;30;
0502;145436329;1;0;38;1#2;30;
0502;145436330;1;0;69;1#2;30;
0502;145436331;1;0;303;1#2;30;
0502;145436332;1;0;53;1#2;30;
0502;145436333;1;0;443;1#2;30;
0502;145436334;1;0;33;1#2;30;
0502;145436335;1;0;80;1#2;30;
0502;145436336;1;0;328;1#2;30;
0502;145436337;1;0;59;1#2;30;
0502;145436338;1;0;66;1#2;30;
0502;145436339;1;0;54;1#2;30;
0502;145436340;1;0;70;1#2;30;
0502;145436341;1;0;39;1#2;30;
0502;145436342;1;0;13;1#2;30;
0502;145436343;1;0;100;1#2;30;
0502;145436344;1;0;64;1#2;30;
0502;145436345;1;0;222;1#2;30;
0502;145436346;1;0;343;1#2;30;
0502;145436347;1;0;123;1#2;30;
0502;145436348;1;0;169;2;30;
0502;145436349;1;0;22;2;30;
0502;145436350;1;0;62;1#2;30;
0502;145436351;1;0;194;1#2;30;
0502;145436352;1;0;350;1#2;30;
0502;145436353;1;0;11;1#2;30;
0502;145436354;1;0;229;1#2;30;
0502;145436355;1;0;38;1#2;30;
0502;145436356;1;0;187;1#2;30;
0502;145436357;1;0;47;1#2;30;
0502;145436358;1;0;50;1#2;30;
0502;145436359;1;0;89;1#2;30;
0502;145436360;1;0;35;1#2;30;
0502;145436361;1;0;64;1#2;30;
0502;145436362;1;0;147;1#2;30;
0502;145436363;1;0;75;1#2;30;
0502;145436364;1;0;60;1#2;30;
0502;145436365;1;0;16;1#2;30;
0502;145436366;1;0;377;1#2;30;
0502;145436367;1;0;167;1#2;30;
0502;145436368;1;0;301;1#2;30;
0502;145436369;1;0;156;1#2;30;
0502;145436370;1;0;51;1#2;30;
0502;145436371;1;0;381;1#2;30;
0502;145436372;1;0;102;1#2;30;
0502;145436373;1;0;44;1#2;30;
0502;145436374;1;0;156;1#2;30;
0502;145436375;1;0;93;1#2;30;
0502;145436376;1;0;74;1#2;30;
0502;145436377;1;0;51;1#2;30;
0502;145436378;1;0;136;1#2;30;
0502;145436379;1;0;46;1#2;30;
0502;145436380;1;0;66;1#2;30;
0502;145436381;1;0;25;1#2;30;
0502;145436382;1;0;69;1#2;30;
0502;145436383;1;0;40;1#2;30;
0502;145436384;1;0;39;1#2;30;
0502;145436385;1;0;27;1#2;30;
0502;145436386;1;0;13;1#2;30;
0502;145436387;1;0;54;1#2;30;
0502;145436388;1;0;40;1#2;30;
0502;145436389;1;0;35;1#2;30;
0502;145436390;1;0;15;1#2;30;
0502;145436391;1;0;165;1#2;30;
0502;145436392;1;0;48;1#2;30;
0502;145436393;1;0;567;1#2;30;
0502;145436394;1;0;45;1#2;30;
0502;145436396;1;0;90;1#2;30;
0502;145436397;1;0;78;1#2;30;
0502;145436398;1;0;89;1#2;30;
0502;145436399;1;0;51;1#2;30;
0502;145436400;1;0;39;1#2;30;
0502;145436401;1;0;121;1#2;30;
0502;145436402;1;0;25;1#2;30;
0502;145436403;1;0;60;1#2;30;
0502;145436404;1;0;63;1#2;30;
0502;145436405;1;0;129;1#2;30;
0502;145436407;1;0;12;1#2;30;
0502;145436408;1;0;125;1#2;30;
0502;145436409;1;0;25;1#2;30;
0502;145436410;1;0;46;1#2;30;
0502;145436411;1;0;56;1#2;30;
0502;145436412;1;0;70;1#2;30;
0502;180963955;1;0;55;1#2;30;
0502;180963956;1;0;44;1#2;30;
0502;180963957;1;0;64;1#2;30;
0502;145436414;1;0;65;1#2;30;
0502;145436415;1;0;271;1#2;30;
0502;145436416;1;0;71;1#2;30;
0502;145436417;1;0;152;1#2;30;
0502;180963958;1;0;84;1#2;30;
0502;180963959;1;0;37;1#2;30;
0502;145436419;1;0;104;1#2;30;
0502;145436420;1;0;93;1#2;30;
0502;145436421;1;0;47;1#2;30;
0502;145436422;1;0;130;1#2;30;
0502;145436423;1;0;19;1#2;30;
0502;145436424;1;0;135;1#2;30;
0502;145436425;1;0;131;1#2;30;
0502;145436426;1;0;89;1#2;30;
0502;145436427;1;0;84;1#2;30;
0502;145436428;1;0;352;1#2;30;
0502;145436429;1;0;82;1#2;30;
0502;145436430;1;0;212;1#2;30;
0502;145436431;1;0;190;1#2;30;
0502;145436432;1;0;88;1#2;30;
0502;145436433;1;0;49;1#2;30;
0502;145436434;1;0;27;1#2;30;
0502;145436435;1;0;53;1#2;30;
0502;145436436;1;0;78;1#2;30;
0502;145436437;1;0;43;1#2;30;
0502;145436438;1;0;73;1#2;30;
0502;145436439;1;0;154;1#2;30;
0502;145436440;1;0;90;1#2;30;
0502;145436441;1;0;47;1#2;30;
0502;145436442;1;0;291;1#2;30;
0502;145436443;1;0;124;1#2;30;
0502;145436444;1;0;138;1#2;30;
0502;145436445;1;0;53;1#2;30;
0502;145436446;1;0;65;1#2;30;
0502;145436447;1;0;26;1#2;30;
0502;145436448;1;0;33;1#2;30;
0502;145436449;1;0;121;1#2;30;
0502;145436450;1;0;120;1#2;30;
0502;145436451;1;0;55;1#2;30;
0502;145436452;1;0;81;1#2;30;
0502;145436453;1;0;47;1#2;30;
0502;145436454;1;0;73;1#2;30;
0502;145436455;1;0;71;1#2;30;
0502;145436456;1;0;359;1#2;30;
0502;145436457;1;0;290;1#2;30;
0502;145436458;1;0;523;1#2;30;
0502;145436459;1;0;81;1#2;30;
0502;145436461;1;0;351;1#2;30;
0502;145436462;1;0;349;1#2;30;
0502;145436463;1;0;243;1#2;30;
0502;145436464;1;0;40;1#2;30;
0502;145436465;1;0;152;1#2;30;
0502;145436466;1;0;161;1#2;30;
0502;145436467;1;0;48;1#2;30;
0502;145436468;1;0;76;1#2;30;
0502;145436469;1;0;64;1#2;30;
0502;145436470;1;0;140;1#2;30;
0502;145436471;1;0;283;1#2;30;
0502;145436472;1;0;114;1#2;30;
0502;145436473;1;0;64;1#2;30;
0502;145436474;1;0;141;1#2;30;
0502;145436475;1;0;255;1#2;30;
0502;268781060;1;0;292;1#2;30;
0502;145436477;1;0;52;1#2;30;
0502;145436478;1;0;48;1#2;30;
0502;145436479;1;0;193;1#2;30;
0502;145436480;1;0;109;1#2;30;
0502;145436481;1;0;70;1#2;30;
0502;145436482;1;0;459;1#2;30;
0502;145436483;1;0;45;1#2;30;
0502;145436484;1;0;222;1#2;30;
0502;145436485;1;0;214;1#2;30;
0502;145436486;1;0;191;1#2;30;
0502;145436487;1;0;42;1#2;30;
0502;145436488;1;0;72;1#2;30;
0502;145436489;1;0;57;1#2;30;
0502;145436490;1;0;310;1#2;30;
0502;145436491;1;0;203;1#2;30;
0502;145436492;1;0;185;1#2;30;
0502;145436493;1;0;131;1#2;30;
0502;145436494;1;0;143;1#2;30;
0502;145436495;1;0;49;1#2;30;
0502;145436496;1;0;472;1#2;30;
0502;145436497;1;0;112;1#2;30;
0502;145436498;1;0;22;1#2;30;
0502;145436499;1;0;259;1#2;30;
0502;145436500;1;0;123;1#2;30;
0502;145436501;1;0;45;1#2;30;
0502;145436502;1;0;222;1#2;30;
0502;145436503;1;0;94;1#2;30;
0502;145436504;1;0;253;1#2;30;
0502;145436505;1;0;45;1#2;30;
0502;145436507;1;0;116;1#2;30;
0502;145436508;1;0;237;1#2;30;
0502;145436509;1;0;92;1#2;30;
0502;145436510;1;0;74;1#2;30;
0502;145436511;1;0;376;1#2;30;
0502;145436512;1;0;232;1#2;30;
0502;145436513;1;0;113;1#2;30;
0502;145436514;1;0;14;1#2;30;
0502;145436515;1;0;9;1#2;30;
0502;145436516;1;0;9;1#2;30;
0502;145436517;1;0;206;1#2;30;
0502;145436518;1;0;38;1#2;30;
0502;145436519;1;0;10;1#2;30;
0502;145436520;1;0;59;1#2;30;
0502;145436521;1;0;141;1#2;30;
0502;145436522;1;0;82;1#2;30;
0502;145436523;1;0;50;1#2;30;
0502;145436524;1;0;78;1#2;30;
0502;145436525;1;0;67;1#2;30;
0502;145436526;1;0;52;1#2;30;
0502;145436527;1;0;59;1#2;30;
0502;145436528;1;0;63;1#2;30;
0502;145436529;1;0;62;1#2;30;
0502;145436530;1;0;15;1#2;30;
0502;145436531;1;0;58;1#2;30;
0502;145436532;1;0;65;1#2;30;
0502;145436533;1;0;80;1#2;30;
0502;145436534;1;0;61;1#2;30;
0502;145436535;1;0;83;1#2;30;
0502;145436536;1;0;28;1#2;30;
0502;145436537;1;0;73;1#2;30;
0502;145436538;1;0;44;1#2;30;
0502;145436539;1;0;40;1#2;30;
0502;145436540;1;0;58;1#2;30;
0502;145436541;1;0;55;1#2;30;
0502;145436542;1;0;45;1#2;30;
0502;145436543;1;0;56;1#2;30;
0502;145436544;1;0;89;1#2;30;
0502;145436545;1;0;44;1#2;30;
