*0226*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0226;159560254;1;0;120;1#2;50;
0226;159560255;1;0;31;1#2;50;
0226;247563984;1;0;8;1#2;50;
0226;247563985;1;0;30;1#2;50;
0226;159560257;1;0;155;1#2;50;
0226;159560258;1;0;41;1#2;50;
0226;159560259;1;0;104;1#2;50;
0226;159560260;1;0;173;1#2;50;
0226;159560261;1;0;146;1#2;50;
0226;159560262;1;0;39;1#2;50;
0226;159560263;1;0;33;1#2;50;
0226;159567003;1;0;11;1#2;50;
0226;159567004;1;0;18;1#2;50;
0226;159567005;1;0;11;1#2;50;
0226;159567006;1;0;63;1#2;50;
0226;247563986;1;0;7;1#2;50;
0226;247563987;1;0;290;1#2;50;
0226;159567008;1;0;90;1#2;50;
0226;159567009;1;0;146;1#2;50;
0226;159567010;1;0;208;1#2;50;
0226;159567011;1;0;68;1#2;50;
0226;159567012;1;0;51;1#2;50;
0226;159567013;1;0;125;1#2;50;
0226;159567014;1;0;11;1#2;50;
0226;159567015;1;0;68;1#2;50;
0226;159567016;1;0;18;1#2;50;
0226;159567017;1;0;11;1#2;50;
0226;159567018;1;0;11;1#2;50;
0226;159567019;1;0;11;1#2;50;
0226;159567020;1;0;37;1#2;50;
0226;159567021;1;0;11;1#2;50;
0226;159567022;1;0;11;1#2;50;
0226;159567023;1;0;69;1#2;50;
0226;159567024;1;0;41;1#2;50;
0226;159567428;1;0;405;1#2;50;
0226;159567429;1;0;574;1#2;50;
0226;159567430;1;0;161;1#2;30;
0226;159567431;1;0;31;1#2;30;
0226;159567432;1;0;6;1#2;50;
0226;159567433;1;0;88;1#2;50;
0226;159567435;1;0;36;1#2;30;
0226;159567436;1;0;183;1#2;30;
0226;198125504;1;0;50;1#2;30;
0226;198125505;1;0;69;1#2;30;
0226;198125506;1;0;101;1#2;30;
0226;198125507;1;0;23;1#2;30;
0226;198125508;1;0;76;1#2;50;
0226;198125509;1;0;4;1#2;50;
0226;159567439;1;0;42;1#2;30;
0226;198125510;1;0;4;1#2;50;
0226;198125511;1;0;103;1#2;50;
0226;159567441;1;0;77;1#2;30;
0226;159567442;1;0;253;1#2;50;
0226;159567443;1;0;16;1#2;50;
0226;159567444;1;0;91;1#2;30;
0226;159567445;1;0;14;1#2;50;
0226;159567446;1;0;49;1#2;30;
0226;159567447;1;0;51;1#2;30;
0226;159567448;1;0;69;1#2;30;
0226;159567449;1;0;371;1#2;50;
0226;159567450;1;0;14;1#2;30;
0226;159567451;1;0;263;1#2;30;
0226;159567452;1;0;107;1#2;30;
0226;159567453;1;0;132;1#2;30;
0226;159567454;1;0;206;1#2;30;
0226;159567455;1;0;35;1#2;30;
0226;159567456;1;0;14;1#2;50;
0226;159567457;1;0;18;1#2;50;
0226;159567458;1;0;68;1#2;30;
0226;159567459;1;0;16;1#2;50;
0226;159567460;1;0;17;1#2;30;
0226;159567461;1;0;114;1#2;30;
0226;159567462;1;0;436;1#2;30;
0226;159567463;1;0;6;1#2;30;
0226;159567464;1;0;24;1#2;30;
0226;159591227;1;0;31;1;50;
0226;159591228;1;0;13;1#2;50;
0226;159591229;1;0;17;1#2;30;
0226;159591230;1;0;187;1#2;30;
0226;159591231;1;0;86;1#2;30;
0226;159591232;1;0;36;1#2;30;
0226;159591233;1;0;48;1#2;30;
0226;159591234;1;0;35;1#2;30;
0226;159591235;1;0;12;1;50;
0226;159591236;1;0;19;1;50;
0226;159591237;1;0;32;1#2;30;
0226;159591238;1;0;150;1#2;30;
0226;159591239;1;0;110;1#2;30;
0226;159591240;1;0;423;1#2;30;
0226;159591241;1;0;134;1#2;30;
0226;159591242;1;0;43;1#2;50;
0226;159591243;1;0;41;1#2;30;
0226;159591244;1;0;38;1#2;30;
0226;159593222;1;0;73;1#2;30;
0226;159593223;1;0;268;1#2;30;
0226;159593224;1;0;50;1#2;50;
0226;159593225;1;0;92;1#2;50;
0226;159593226;1;0;56;1#2;30;
0226;159593227;1;0;53;1#2;30;
0226;159593228;1;0;14;1#2;50;
0226;159593229;1;0;42;1#2;50;
0226;159593230;1;0;75;1#2;30;
0226;159593231;1;0;59;1#2;50;
0226;159593232;1;0;19;1#2;50;
0226;198125512;1;0;5;1#2;50;
0226;198125513;1;0;23;1#2;50;
0226;159593234;1;0;153;1#2;50;
0226;159593235;1;0;221;1#2;50;
0226;159593236;1;0;72;1#2;50;
0226;159593237;1;0;229;1#2;50;
0226;159593238;1;0;114;1#2;50;
0226;159593239;1;0;127;1#2;30;
0226;159593240;1;0;100;1#2;30;
0226;159593241;1;0;58;1#2;30;
0226;159593242;1;0;37;1#2;50;
0226;159593243;1;0;34;1#2;30;
0226;159594145;1;0;216;1#2;30;
0226;159597733;1;0;110;1#2;50;
0226;159831618;1;0;48;2;30;
0226;159831619;1;0;48;1;30;
0226;198125515;1;0;64;1#2;30;
0226;198125516;1;0;21;1#2;30;
0226;198125517;1;0;205;1#2;50;
0226;198125518;1;0;13;1#2;50;
0226;198125519;1;0;13;1#2;50;
0226;198125520;1;0;17;1#2;30;
0226;198125521;1;0;34;1#2;30;
0226;198125522;1;0;43;1#2;30;
0226;198125523;1;0;7;1#2;30;
0226;198125524;1;0;36;1#2;30;
0226;198125525;1;0;5;1#2;30;
0226;198125526;1;0;108;1#2;30;
0226;198125526;1;0;108;1#2;30;
0226;198125527;1;0;17;1#2;30;
0226;198125527;1;0;17;1#2;30;
0226;198125528;1;0;47;1#2;50;
0226;198125558;1;0;147;1#2;50;
0226;198125562;1;0;62;1#2;30;
0226;198125566;1;0;409;1#2;50;
0226;211914640;1;0;100;1#2;30;
0226;211914641;1;0;167;1#2;30;
0226;211914642;1;0;211;1#2;50;
0226;211914645;1;0;70;1#2;30;
0226;211914646;1;0;75;1#2;30;
0226;211914647;1;0;191;1#2;50;
0226;211914650;1;0;104;1#2;30;
0226;211914652;1;0;83;1#2;30;
0226;211914655;1;0;134;1#2;30;
0226;211914656;1;0;236;1#2;30;
0226;211914664;1;0;45;1#2;30;
0226;211914665;1;0;197;1#2;30;
0226;211914666;1;0;38;1#2;30;
0226;211914667;1;0;36;1#2;30;
0226;211914668;1;0;34;1#2;30;
0226;211914669;1;0;123;1#2;30;
0226;211914670;1;0;41;1#2;30;
0226;211914671;1;0;55;1#2;30;
0226;211914671;1;0;55;1#2;30;
0226;211914672;1;0;29;1#2;30;
0226;211914674;1;0;38;1#2;30;
0226;211914680;1;0;79;1#2;30;
0226;211914681;1;0;71;1#2;30;
0226;211914682;1;0;5;1#2;30;
0226;211914683;1;0;50;1#2;30;
0226;211914684;1;0;25;1#2;30;
0226;237409580;1;0;27;1#2;50;
0226;237409581;1;0;64;1#2;30;
0226;237409582;1;0;420;1#2;60;
0226;237409583;1;0;71;1#2;60;
0226;237409584;1;0;212;1#2;60;
0226;237409585;1;0;149;1#2;60;
0226;237409586;1;0;742;1#2;30;
0226;237409587;1;0;461;1#2;60;
0226;237409588;1;0;246;1#2;30;
0226;237409589;1;0;41;1#2;30;
0226;237409590;1;0;359;1#2;30;
0226;237409591;1;0;245;1#2;60;
0226;237409592;1;0;255;1#2;60;
0226;237409593;1;0;147;1#2;60;
0226;237409594;1;0;21;1#2;60;
0226;237409595;1;0;66;1#2;60;
