*0418*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0418;145398840;1;0;87;1#2;60;
0418;145398841;1;0;541;1#2;60;
0418;145398842;1;0;187;1#2;60;
0418;145398843;1;0;26;1#2;60;
0418;145398844;1;0;495;1#2;60;
0418;145398845;1;0;71;1#2;60;
0418;145398846;1;0;127;1#2;60;
0418;145398847;1;0;255;1#2;60;
0418;145398848;1;0;62;1#2;60;
0418;145398849;1;0;82;1#2;60;
0418;145398850;1;0;96;1#2;60;
0418;145398851;1;0;112;1#2;60;
0418;145398852;1;0;162;1#2;60;
0418;145398853;1;0;132;1#2;60;
0418;145398854;1;0;25;1#2;60;
0418;145398855;1;0;157;1#2;60;
0418;145398856;1;0;7;1#2;60;
0418;145398857;1;0;349;1#2;60;
0418;145398857;2;17;349;1#2;70;
0418;145398858;1;0;25;1#2;70;
0418;145398859;1;0;56;1#2;70;
0418;145398860;1;0;146;1#2;70;
0418;145398861;1;0;127;1#2;70;
0418;145398862;1;0;291;1#2;70;
0418;145398863;1;0;585;1#2;70;
0418;145398863;2;523;585;1#2;50;
0418;145398864;1;0;55;1#2;50;
0418;145398865;1;0;5;1#2;50;
0418;145398866;1;0;40;1#2;50;
0418;145398867;1;0;33;1#2;50;
0418;145398868;1;0;97;1#2;50;
0418;145398869;1;0;6;1#2;50;
0418;145398870;1;0;441;1#2;50;
0418;145398870;2;32;441;1#2;60;
0418;145398871;1;0;62;1#2;60;
0418;145398872;1;0;277;1#2;60;
0418;145398873;1;0;99;1#2;60;
0418;145398874;1;0;99;1#2;60;
0418;145398875;1;0;22;1#2;60;
0418;145398876;1;0;153;1#2;60;
0418;145398877;1;0;76;1#2;60;
0418;145398878;1;0;5;1#2;60;
0418;145398879;1;0;161;1#2;60;
0418;145398880;1;0;130;1#2;60;
0418;145398881;1;0;3;1#2;60;
0418;145398882;1;0;170;1#2;60;
0418;145398883;1;0;13;1#2;60;
0418;145398884;1;0;3;1#2;60;
0418;145398885;1;0;38;1#2;60;
0418;145398886;1;0;77;1#2;60;
0418;145398887;1;0;75;1#2;60;
0418;145398888;1;0;96;1#2;60;
0418;145398889;1;0;59;1#2;60;
0418;145398890;1;0;196;1#2;60;
0418;166198880;1;0;7;1#2;60;
0418;166198881;1;0;82;1#2;60;
0418;145398892;1;0;101;1#2;60;
0418;145398893;1;0;33;1#2;60;
0418;145398894;1;0;44;1#2;60;
0418;145398895;1;0;3;1#2;60;
0418;145398896;1;0;84;1#2;60;
0418;145398897;1;0;521;1#2;60;
0418;145398898;1;0;95;1#2;60;
0418;145398899;1;0;60;1#2;60;
0418;145398900;1;0;89;1#2;60;
0418;145398901;1;0;51;1#2;60;
0418;145398902;1;0;61;1#2;60;
0418;145398903;1;0;148;1#2;60;
0418;145398904;1;0;59;1#2;60;
0418;145398905;1;0;209;1#2;60;
0418;145398906;1;0;7;1#2;60;
0418;145398907;1;0;163;1#2;60;
0418;145398908;1;0;36;1#2;60;
0418;145398909;1;0;253;1#2;60;
0418;145398910;1;0;15;1#2;60;
0418;145398911;1;0;119;1#2;60;
0418;145398912;1;0;4;1#2;60;
0418;145398913;1;0;247;1#2;60;
0418;145398913;2;56;247;1#2;80;
0418;145398914;1;0;20;1#2;80;
0418;145398915;1;0;347;1#2;80;
0418;145398916;1;0;121;1#2;80;
0418;145398917;1;0;158;1#2;80;
0418;145398918;1;0;50;1#2;80;
0418;145398919;1;0;81;1#2;80;
0418;145398920;1;0;28;1#2;80;
0418;145398921;1;0;181;1#2;80;
0418;145398922;1;0;38;1#2;80;
0418;145398923;1;0;412;1#2;80;
0418;145398924;1;0;25;1#2;80;
0418;145398925;1;0;62;1#2;80;
0418;145398926;1;0;29;1#2;80;
0418;145398927;1;0;33;1#2;80;
0418;145398928;1;0;273;1#2;80;
0418;145398929;1;0;60;1#2;80;
0418;145398930;1;0;4;1#2;80;
0418;145398931;1;0;102;1#2;80;
0418;145398932;1;0;92;1#2;80;
0418;145398933;1;0;18;1#2;80;
0418;145398934;1;0;13;1#2;80;
0418;145398935;1;0;15;1#2;80;
0418;145398936;1;0;196;1#2;80;
0418;145398937;1;0;92;1#2;80;
0418;145398938;1;0;282;1#2;80;
0418;145398939;1;0;49;1#2;80;
0418;145398940;1;0;35;1#2;80;
0418;145398941;1;0;76;1#2;80;
0418;145398942;1;0;74;1#2;80;
0418;145398942;2;7;74;1#2;50;
0418;145398943;1;0;23;1#2;50;
0418;145398944;1;0;102;1#2;50;
0418;145398945;1;0;40;1#2;50;
0418;145398946;1;0;198;1#2;50;
0418;145398946;2;188;198;1#2;40;
0418;145398947;1;0;19;1#2;40;
0418;145398948;1;0;16;1#2;40;
0418;145398949;1;0;18;1#2;40;
0418;145398950;1;0;167;1#2;40;
0418;145398951;1;0;25;1#2;40;
0418;145398952;1;0;26;1#2;40;
0418;145398953;1;0;3;1#2;40;
0418;145405056;1;0;228;1#2;80;
0418;145405057;1;0;4;1#2;80;
0418;145405058;1;0;456;1#2;80;
0418;145405059;1;0;139;1#2;80;
0418;145405060;1;0;291;1#2;80;
0418;145405061;1;0;185;1#2;80;
0418;145405062;1;0;3;1#2;80;
0418;145405063;1;0;475;1#2;80;
0418;145405064;1;0;55;1#2;80;
0418;145405065;1;0;415;1#2;80;
0418;145405066;1;0;258;1#2;80;
0418;145405067;1;0;353;1#2;80;
0418;145405068;1;0;516;1#2;80;
0418;145405069;1;0;151;1#2;80;
0418;145405070;1;0;371;1#2;80;
0418;145405071;1;0;379;1#2;80;
0418;145405072;1;0;367;1#2;80;
0418;145405073;1;0;184;1#2;80;
0418;145405074;1;0;272;1#2;80;
0418;145405075;1;0;49;1#2;80;
0418;145405076;1;0;314;1#2;80;
0418;145405077;1;0;95;1#2;80;
0418;145405078;1;0;249;1#2;80;
0418;145405079;1;0;77;1#2;80;
0418;145405080;1;0;26;1#2;80;
0418;145405081;1;0;38;1#2;80;
0418;145405082;1;0;226;1#2;80;
0418;145405083;1;0;2;1#2;80;
0418;145405084;1;0;77;1#2;80;
0418;158378093;1;0;204;1#2;80;
0418;158378094;1;0;56;1#2;80;
0418;145405086;1;0;90;1#2;80;
0418;145405087;1;0;43;1#2;80;
0418;145405088;1;0;307;1#2;80;
0418;145405089;1;0;174;1#2;80;
0418;145405089;2;107;174;1#2;60;
0418;145405090;1;0;474;1#2;60;
0418;145405091;1;0;61;1#2;60;
0418;145405092;1;0;31;1#2;60;
0418;158378095;1;0;295;1#2;60;
0418;158378096;1;0;53;1#2;60;
0418;145405094;1;0;9;1#2;60;
0418;145405095;1;0;9;1#2;60;
0418;145405096;1;0;4;1#2;60;
0418;145405097;1;0;39;1#2;60;
0418;145405098;1;0;136;1#2;60;
0418;145405099;1;0;11;1#2;60;
0418;145405100;1;0;9;1#2;60;
0418;145405101;1;0;27;1#2;60;
0418;145405102;1;0;285;1#2;60;
0418;145405102;2;31;285;1#2;70;
0418;145405103;1;0;163;1#2;70;
0418;145405104;1;0;167;1#2;70;
0418;145405105;1;0;201;1#2;70;
0418;145405106;1;0;80;1#2;70;
0418;145405107;1;0;83;1#2;70;
0418;145405108;1;0;118;1#2;70;
0418;145405109;1;0;103;1#2;70;
0418;145405110;1;0;161;1#2;70;
0418;145405111;1;0;154;1#2;70;
0418;145406644;1;0;276;1#2;80;
0418;145406645;1;0;2;1#2;80;
0418;145406646;1;0;103;1#2;80;
0418;145406647;1;0;156;1#2;80;
0418;145406647;2;152;156;1#2;60;
0418;145406648;1;0;144;1#2;60;
0418;145406649;1;0;11;1#2;60;
0418;145406650;1;0;89;1#2;60;
0418;145406651;1;0;60;1#2;60;
0418;145406652;1;0;171;1#2;60;
0418;145406653;1;0;230;1#2;60;
0418;145406654;1;0;159;1#2;60;
0418;145406655;1;0;6;1#2;60;
0418;145406656;1;0;528;1#2;60;
0418;145406656;2;170;528;1#2;70;
0418;145406657;1;0;58;1#2;70;
0418;145406658;1;0;128;1#2;70;
0418;145406659;1;0;197;1#2;70;
0418;145406660;1;0;88;1#2;70;
0418;145406661;1;0;350;1#2;70;
0418;145406661;2;235;350;1#2;40;
0418;145406662;1;0;154;1#2;40;
0418;145406663;1;0;6;1#2;40;
0418;145406664;1;0;138;1#2;40;
0418;145406665;1;0;109;1#2;40;
0418;145406665;2;44;109;1#2;60;
0418;145406666;1;0;374;1#2;60;
0418;145406667;1;0;3;1#2;60;
0418;145406668;1;0;62;1#2;60;
0418;145406669;1;0;26;1#2;60;
0418;145406670;1;0;145;1#2;60;
0418;145406671;1;0;84;1#2;60;
0418;145406671;2;75;84;1#2;80;
0418;145406672;1;0;16;1#2;80;
0418;145406673;1;0;218;1#2;80;
0418;145406674;1;0;245;1#2;80;
0418;145406675;1;0;266;1#2;80;
0418;145406676;1;0;165;1#2;80;
0418;145406677;1;0;343;1#2;80;
0418;145406678;1;0;38;1#2;80;
0418;145406679;1;0;58;1#2;80;
0418;145406680;1;0;122;1#2;80;
0418;145406681;1;0;52;1#2;80;
0418;145406682;1;0;103;1#2;80;
0418;145406683;1;0;208;1#2;80;
0418;145406684;1;0;102;1#2;80;
0418;166198882;1;0;6;1#2;80;
0418;166198883;1;0;34;1#2;80;
0418;145406686;1;0;46;1#2;80;
0418;145406687;1;0;225;1#2;80;
0418;145406688;1;0;10;1#2;80;
0418;145406689;1;0;226;1#2;80;
0418;145406690;1;0;6;1#2;80;
0418;145406691;1;0;282;1#2;80;
0418;145406692;1;0;53;1#2;80;
0418;145406693;1;0;198;1#2;80;
0418;145406694;1;0;6;1#2;80;
0418;145406695;1;0;29;1#2;80;
0418;145406696;1;0;157;1#2;80;
0418;145406697;1;0;213;1#2;80;
0418;145406698;1;0;999;1#2;80;
0418;145406699;1;0;126;1#2;80;
0418;145406700;1;0;92;1#2;80;
0418;166198884;1;0;160;1#2;80;
0418;166198885;1;0;5;1#2;80;
0418;145406702;1;0;530;1#2;80;
0418;145406702;2;382;530;1#2;60;
0418;145406703;1;0;97;1#2;60;
0418;145406704;1;0;156;1#2;60;
0418;145406705;1;0;31;1#2;60;
0418;145406706;1;0;390;1#2;60;
0418;145406706;2;168;390;1#2;80;
0418;145409020;1;0;626;1#2;80;
0418;145409021;1;0;84;1#2;80;
0418;237342299;1;0;217;1#2;80;
0418;237342300;1;0;17;1#2;80;
0418;145411628;1;0;32;1;80;
0418;145411629;1;0;4;1;80;
0418;145411650;1;0;40;1;60;
0418;145411651;1;0;4;1;60;
0418;145412027;1;0;4;1;40;
0418;145412028;1;0;41;1;40;
0418;145412315;1;0;32;1;50;
0418;145412316;1;0;32;1;50;
0418;145412928;1;0;32;2;80;
0418;145412929;1;0;4;2;80;
0418;145412950;1;0;40;2;60;
0418;145412951;1;0;4;2;60;
0418;145413336;1;0;4;2;40;
0418;145413337;1;0;41;2;40;
0418;145413603;1;0;32;2;30;
0418;145413604;1;0;32;2;30;
0418;145414014;1;0;131;1#2;30;
0418;145414015;1;0;22;1#2;30;
0418;145414016;1;0;81;1#2;80;
0418;145414017;1;0;107;1#2;60;
0418;145414018;1;0;141;1#2;30;
0418;145414019;1;0;11;1#2;30;
0418;145414020;1;0;52;1#2;30;
0418;145414021;1;0;32;1#2;30;
0418;145414022;1;0;112;1#2;30;
0418;145414023;1;0;32;1#2;30;
0418;145414024;1;0;104;1#2;60;
0418;145414025;1;0;39;1#2;30;
0418;145414026;1;0;93;1#2;30;
0418;145414027;1;0;71;1#2;30;
0418;145414175;1;0;61;1#2;30;
0418;145414176;1;0;49;1#2;30;
0418;145414177;1;0;109;1#2;30;
0418;145414178;1;0;227;1#2;30;
0418;145414179;1;0;119;1#2;30;
0418;145414182;1;0;37;1#2;30;
0418;145414183;1;0;56;1#2;30;
0418;237342301;1;0;63;1#2;30;
0418;237342302;1;0;17;1#2;30;
0418;145414185;1;0;38;1#2;30;
0418;145414186;1;0;74;1#2;30;
0418;145414187;1;0;93;1#2;30;
0418;145414188;1;0;215;1#2;30;
0418;145414189;1;0;167;1#2;30;
0418;166198886;1;0;70;1#2;30;
0418;166198887;1;0;51;1#2;30;
0418;166198888;1;0;52;1#2;30;
0418;166198889;1;0;82;1#2;30;
0418;166198890;1;0;15;1#2;30;
0418;166198891;1;0;56;1#2;30;
0418;166198892;1;0;66;1#2;30;
0418;166198893;1;0;43;1#2;30;
0418;166198894;1;0;8;1#2;30;
0418;166198895;1;0;136;1#2;30;
0418;166198896;1;0;37;1#2;30;
0418;166198897;1;0;94;1#2;30;
0418;166198898;1;0;54;1#2;30;
0418;166198899;1;0;107;1#2;30;
0418;166198900;1;0;161;1#2;30;
0418;166198901;1;0;213;1#2;30;
0418;166198902;1;0;354;1#2;30;
0418;166198903;1;0;91;1#2;30;
0418;166198904;1;0;23;1#2;30;
0418;166198905;1;0;255;1#2;30;
0418;166198906;1;0;112;1#2;30;
0418;166198907;1;0;175;1#2;30;
0418;166198908;1;0;41;1#2;30;
0418;166198909;1;0;124;1#2;30;
0418;166198910;1;0;98;1#2;30;
0418;166198911;1;0;133;1#2;30;
0418;166198912;1;0;321;1#2;30;
0418;166198913;1;0;148;1#2;30;
0418;166198914;1;0;377;1#2;30;
0418;166198915;1;0;3;1#2;30;
0418;166198916;1;0;67;1#2;30;
0418;166198917;1;0;35;1#2;30;
0418;166198918;1;0;127;1#2;30;
0418;166198919;1;0;26;1#2;30;
0418;166198920;1;0;9;1#2;30;
0418;166198921;1;0;56;1#2;30;
0418;237342303;1;0;29;1#2;30;
0418;237342304;1;0;58;1#2;30;
0418;166198923;1;0;298;1#2;30;
0418;166198924;1;0;96;1#2;30;
0418;166198925;1;0;50;1#2;30;
0418;166198926;1;0;57;1#2;30;
0418;166198927;1;0;49;1#2;30;
0418;166198928;1;0;64;1#2;30;
0418;166198929;1;0;123;1#2;30;
0418;237342305;1;0;78;1#2;60;
0418;237342306;1;0;118;1#2;30;
0418;237342307;1;0;147;1#2;30;
0418;237342308;1;0;1169;1#2;30;
0418;237342309;1;0;28;1#2;30;
0418;237342310;1;0;30;1#2;30;
0418;237342311;1;0;42;1#2;30;
0418;237342312;1;0;195;1#2;30;
0418;237342313;1;0;183;1#2;30;
0418;237342314;1;0;99;1#2;30;
0418;237342315;1;0;112;1#2;30;
0418;237342316;1;0;125;1#2;30;
0418;237342317;1;0;124;1#2;30;
0418;237342318;1;0;238;1#2;30;
0418;237342319;1;0;135;1#2;30;
0418;237342320;1;0;83;1#2;30;
0418;237342321;1;0;104;1#2;30;
0418;237342322;1;0;69;1#2;30;
0418;237342323;1;0;76;1#2;30;
0418;237342324;1;0;41;1#2;30;
0418;237342325;1;0;16;1#2;30;
0418;237342326;1;0;43;1#2;30;
0418;237342327;1;0;152;1#2;30;
0418;237342328;1;0;23;1#2;30;
0418;237342329;1;0;656;1#2;30;
0418;237342330;1;0;943;1#2;30;
0418;237342331;1;0;57;1#2;30;
0418;237342332;1;0;33;1#2;30;
0418;237342333;1;0;31;1#2;30;
0418;237342334;1;0;106;1#2;30;
0418;237342335;1;0;28;1#2;30;
0418;237342336;1;0;94;1#2;30;
0418;237342337;1;0;138;1#2;30;
0418;237342338;1;0;87;1#2;30;
0418;237342339;1;0;68;1#2;30;
0418;237342340;1;0;40;1#2;30;
0418;237342341;1;0;84;1#2;30;
0418;237342342;1;0;118;1#2;30;
0418;237342343;1;0;83;1#2;30;
0418;237342344;1;0;131;1#2;30;
0418;237342345;1;0;77;1#2;30;
0418;237342346;1;0;110;1#2;30;
0418;237342347;1;0;101;1#2;30;
0418;237342348;1;0;68;1#2;30;
0418;237342349;1;0;182;1#2;30;
0418;237342350;1;0;165;1#2;30;
0418;237342351;1;0;105;1#2;30;
0418;237342352;1;0;105;1#2;30;
0418;237342353;1;0;127;1#2;30;
0418;237342354;1;0;56;1#2;30;
0418;237342355;1;0;257;1#2;30;
0418;237342356;1;0;172;1#2;30;
0418;237342357;1;0;70;1#2;30;
0418;237342358;1;0;128;1#2;30;
0418;237342359;1;0;153;1#2;30;
0418;237342360;1;0;191;1#2;30;
0418;237342361;1;0;57;1#2;30;
0418;237342362;1;0;99;1#2;30;
0418;237342363;1;0;393;1#2;30;
0418;237342364;1;0;23;1#2;30;
0418;237342365;1;0;287;1#2;30;
0418;237342366;1;0;34;1#2;30;
0418;237342367;1;0;32;1#2;30;
0418;237342368;1;0;314;1#2;30;
0418;237342369;1;0;104;1#2;30;
0418;237342370;1;0;57;1#2;30;
0418;237342371;1;0;148;1#2;30;
0418;237342372;1;0;29;1#2;30;
0418;237342373;1;0;19;1#2;30;
0418;237342374;1;0;227;1#2;30;
0418;237342375;1;0;49;1#2;30;
0418;237342376;1;0;38;1#2;30;
0418;237342377;1;0;66;1#2;30;
0418;237342378;1;0;134;1#2;30;
0418;237342379;1;0;125;1#2;30;
0418;237342380;1;0;55;1#2;30;
0418;237342381;1;0;58;1#2;30;
0418;237342382;1;0;39;1#2;30;
0418;237342383;1;0;45;1#2;30;
0418;237342384;1;0;38;1#2;30;
0418;237342385;1;0;73;1#2;30;
0418;237342386;1;0;235;1#2;30;
0418;237342387;1;0;117;1#2;30;
0418;237342388;1;0;36;1#2;30;
0418;237342389;1;0;127;1#2;30;
0418;237342390;1;0;64;1#2;30;
0418;237342391;1;0;44;1#2;30;
0418;237342392;1;0;68;1#2;30;
0418;237342393;1;0;74;1#2;30;
0418;237342394;1;0;29;1#2;30;
0418;237342395;1;0;155;1#2;30;
0418;237342396;1;0;202;1#2;30;
0418;237342397;1;0;380;1#2;30;
0418;237342398;1;0;67;1#2;30;
0418;237342399;1;0;133;1#2;30;
0418;237342400;1;0;94;1#2;30;
0418;237342401;1;0;55;1#2;30;
0418;237342402;1;0;58;1#2;30;
0418;237342403;1;0;101;1#2;30;
0418;237342404;1;0;73;1#2;30;
0418;237342405;1;0;36;1#2;30;
0418;237342406;1;0;18;1#2;30;
0418;237342407;1;0;96;1#2;30;
0418;237342408;1;0;101;1#2;30;
0418;237342409;1;0;387;1#2;30;
0418;237342410;1;0;14;1#2;30;
0418;237342411;1;0;73;1#2;30;
0418;237342412;1;0;107;1#2;30;
0418;237342413;1;0;152;1#2;30;
0418;237342414;1;0;71;1#2;30;
0418;237342415;1;0;165;1#2;30;
0418;237342416;1;0;71;1#2;30;
0418;237342417;1;0;141;1#2;30;
0418;237342418;1;0;112;1#2;30;
0418;237342419;1;0;63;1#2;30;
0418;237342420;1;0;117;1#2;30;
0418;237342421;1;0;173;1#2;30;
0418;237342422;1;0;140;1#2;30;
0418;237342423;1;0;93;1#2;30;
0418;237342424;1;0;66;1#2;30;
0418;237342425;1;0;153;1#2;30;
0418;237342426;1;0;10;1#2;30;
0418;237342427;1;0;25;1#2;30;
0418;237342428;1;0;108;1#2;30;
0418;237342429;1;0;46;1#2;30;
