*0213*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0213;145192758;1;0;36;1#2;30;
0213;145192759;1;0;28;1#2;50;
0213;145192760;1;0;36;1#2;50;
0213;145192761;1;0;63;1#2;50;
0213;145192762;1;0;62;1#2;50;
0213;145192763;1;0;37;1#2;50;
0213;145192764;1;0;38;1#2;50;
0213;145192765;1;0;36;1#2;50;
0213;145192766;1;0;62;1#2;50;
0213;145192767;1;0;62;1#2;50;
0213;145192768;1;0;41;1#2;50;
0213;145192769;1;0;38;1#2;50;
0213;145192770;1;0;73;1#2;50;
0213;145192771;1;0;72;1#2;50;
0213;145192772;1;0;112;1#2;50;
0213;145192773;1;0;129;1#2;50;
0213;145192774;1;0;110;1#2;50;
0213;145192775;1;0;40;1#2;50;
0213;145192776;1;0;291;1#2;50;
0213;145192777;1;0;77;1#2;50;
0213;145192778;1;0;76;1#2;50;
0213;145192779;1;0;347;1#2;50;
0213;145192780;1;0;49;1#2;30;
0213;145192781;1;0;466;1#2;50;
0213;145192782;1;0;56;1#2;30;
0213;145192783;1;0;83;1#2;30;
0213;145192784;1;0;31;1#2;30;
0213;145192785;1;0;17;1#2;30;
0213;145192786;1;0;19;1#2;30;
0213;145192787;1;0;18;1#2;30;
0213;145192788;1;0;38;1#2;30;
0213;145192789;1;0;11;1#2;30;
0213;145192790;1;0;11;1#2;30;
0213;145192791;1;0;30;1#2;30;
0213;145192792;1;0;62;1#2;30;
0213;145192793;1;0;21;1#2;30;
0213;145192794;1;0;46;1#2;30;
0213;145192795;1;0;37;1#2;30;
0213;145192796;1;0;41;1#2;30;
0213;145192797;1;0;38;1#2;30;
0213;145192798;1;0;20;1#2;30;
0213;145192799;1;0;48;1#2;30;
0213;145192800;1;0;36;1#2;30;
0213;145192801;1;0;15;1#2;30;
0213;145192802;1;0;34;1#2;30;
0213;145192803;1;0;38;1#2;30;
0213;145192804;1;0;99;1#2;30;
0213;145192805;1;0;27;1#2;30;
0213;145192806;1;0;43;1#2;30;
0213;145192807;1;0;96;1#2;30;
0213;145192808;1;0;84;1#2;30;
0213;145192809;1;0;141;1#2;30;
0213;145192810;1;0;26;1#2;30;
0213;145192811;1;0;23;1#2;30;
0213;145192812;1;0;127;1#2;30;
0213;145192813;1;0;71;1#2;30;
0213;145192814;1;0;28;1#2;30;
0213;145192815;1;0;57;1#2;30;
0213;145192816;1;0;31;1#2;30;
0213;145192817;1;0;22;1#2;30;
0213;145192818;1;0;45;1#2;30;
0213;145192819;1;0;21;1#2;30;
0213;145192820;1;0;30;1#2;30;
0213;145192821;1;0;26;1#2;30;
0213;145192822;1;0;24;1#2;30;
0213;145192823;1;0;43;1#2;30;
0213;145192824;1;0;33;1#2;30;
0213;145192825;1;0;51;1#2;30;
0213;145192826;1;0;69;1#2;30;
0213;145192827;1;0;18;1#2;30;
0213;145192828;1;0;46;1#2;30;
0213;145192829;1;0;37;1#2;30;
0213;145192830;1;0;5;1#2;30;
0213;145192831;1;0;20;1#2;30;
0213;145192832;1;0;49;1#2;30;
0213;145192833;1;0;69;1#2;30;
0213;145192834;1;0;40;1#2;30;
0213;145192835;1;0;41;1#2;30;
0213;145192836;1;0;42;1#2;30;
0213;145192837;1;0;35;1#2;30;
0213;145192838;1;0;24;1#2;30;
0213;145192839;1;0;139;1#2;30;
0213;145192840;1;0;36;1#2;30;
0213;145192841;1;0;140;1#2;30;
0213;145192842;1;0;37;1#2;30;
0213;145192843;1;0;30;1#2;30;
0213;145192844;1;0;31;1#2;30;
0213;145192845;1;0;55;1#2;30;
0213;145192846;1;0;41;1#2;30;
0213;145192847;1;0;11;1#2;30;
0213;145192848;1;0;237;1#2;30;
0213;145192849;1;0;124;1#2;30;
0213;145192850;1;0;49;1#2;30;
0213;145192851;1;0;28;1#2;30;
0213;145192852;1;0;126;1#2;30;
0213;145192853;1;0;91;1#2;30;
0213;145192854;1;0;104;1#2;30;
0213;145192855;1;0;103;1#2;30;
0213;145192856;1;0;170;1#2;30;
0213;145192857;1;0;10;1#2;30;
0213;145192858;1;0;176;1#2;30;
0213;145192859;1;0;58;1#2;30;
0213;145192860;1;0;93;1#2;30;
0213;145192861;1;0;29;1#2;30;
0213;145192862;1;0;33;1#2;30;
0213;145192863;1;0;33;1#2;30;
0213;145192864;1;0;42;1#2;30;
0213;145192865;1;0;106;1#2;30;
0213;145192866;1;0;53;1#2;30;
0213;145192867;1;0;28;1#2;30;
0213;145192868;1;0;91;1#2;30;
0213;145192869;1;0;369;1#2;30;
0213;145192870;1;0;53;1#2;30;
0213;145192871;1;0;88;1#2;30;
0213;145192872;1;0;65;1#2;30;
0213;145192873;1;0;81;1#2;30;
0213;145192874;1;0;124;1#2;30;
0213;145192875;1;0;122;1#2;30;
0213;145192876;1;0;106;1#2;30;
0213;145192877;1;0;129;1#2;30;
0213;145192878;1;0;90;1#2;30;
0213;145192879;1;0;131;1#2;30;
0213;145192880;1;0;69;1#2;30;
0213;145192881;1;0;241;1#2;30;
0213;145192882;1;0;41;1#2;30;
0213;145192883;1;0;22;1#2;30;
0213;145192884;1;0;7;1#2;30;
0213;145192885;1;0;38;1#2;30;
0213;145192886;1;0;180;1#2;30;
0213;145192887;1;0;102;1#2;30;
0213;145192888;1;0;117;1#2;30;
0213;145192889;1;0;18;1#2;30;
0213;145192890;1;0;78;1#2;30;
0213;145192891;1;0;29;1#2;30;
0213;145192892;1;0;133;1#2;30;
0213;145192893;1;0;3;1#2;30;
0213;145192894;1;0;16;1#2;30;
0213;145192895;1;0;4;1#2;30;
0213;145192896;1;0;8;1#2;30;
0213;145192897;1;0;49;1#2;30;
0213;145192898;1;0;21;1#2;30;
0213;145192899;1;0;106;1#2;30;
0213;145192900;1;0;79;1#2;30;
0213;145192901;1;0;162;1#2;30;
0213;145192902;1;0;210;1#2;30;
0213;145192903;1;0;134;1#2;30;
0213;145192904;1;0;292;1#2;30;
0213;145192905;1;0;241;1#2;30;
0213;145192906;1;0;46;1#2;30;
0213;145192907;1;0;268;1#2;30;
0213;145192908;1;0;108;1#2;30;
0213;145192909;1;0;246;1#2;30;
0213;145192910;1;0;70;1#2;30;
0213;145192911;1;0;66;1#2;30;
0213;145192912;1;0;118;1#2;30;
0213;145192913;1;0;52;1#2;30;
0213;145192914;1;0;38;1#2;30;
0213;145192915;1;0;127;1#2;30;
0213;145192916;1;0;240;1#2;30;
0213;145192917;1;0;41;1#2;30;
0213;145192918;1;0;202;1#2;30;
0213;145192919;1;0;38;1#2;30;
0213;145192920;1;0;298;1#2;30;
0213;145192921;1;0;48;1#2;30;
0213;145192922;1;0;341;1#2;30;
0213;145192923;1;0;83;1#2;30;
0213;145192924;1;0;82;1#2;30;
0213;145192925;1;0;50;1#2;30;
0213;145192926;1;0;70;1#2;30;
0213;145192927;1;0;73;1#2;30;
0213;145192928;1;0;91;1#2;30;
0213;145192929;1;0;78;1#2;30;
0213;145192930;1;0;165;1#2;30;
0213;145192931;1;0;126;1#2;30;
0213;145192932;1;0;52;1#2;30;
0213;145192933;1;0;13;1#2;30;
0213;145192934;1;0;52;1#2;30;
0213;145192935;1;0;58;1#2;30;
0213;145192936;1;0;35;1#2;30;
0213;145192937;1;0;72;1#2;30;
0213;145192938;1;0;53;1#2;30;
0213;145192939;1;0;53;1#2;30;
0213;145192940;1;0;22;1#2;30;
0213;145192941;1;0;35;1#2;30;
0213;145192942;1;0;117;1#2;30;
0213;145192943;1;0;42;1#2;30;
0213;145192944;1;0;95;1#2;30;
0213;145192945;1;0;38;1#2;50;
0213;145192946;1;0;13;1#2;30;
0213;246301566;1;0;7;1#2;30;
0213;246301567;1;0;13;1#2;30;
0213;145192948;1;0;71;1#2;30;
0213;145192949;1;0;76;1#2;30;
0213;145192950;1;0;45;1#2;30;
0213;145192951;1;0;27;1#2;30;
0213;145192952;1;0;65;1#2;30;
0213;234422528;1;0;20;1#2;30;
0213;145192954;1;0;51;1#2;30;
0213;145192955;1;0;69;1#2;30;
0213;145192956;1;0;37;1#2;30;
0213;145192957;1;0;110;1#2;30;
0213;145192958;1;0;75;1#2;30;
0213;145192959;1;0;12;1#2;30;
0213;145192960;1;0;8;1#2;30;
0213;145192961;1;0;49;1#2;30;
0213;145192962;1;0;16;1#2;30;
0213;145192963;1;0;38;1#2;30;
0213;145192964;1;0;40;1#2;30;
0213;145192965;1;0;34;1#2;30;
0213;145192966;1;0;49;1#2;50;
0213;145192967;1;0;32;1#2;30;
0213;145192968;1;0;43;1#2;30;
0213;145192969;1;0;46;1#2;30;
0213;145192970;1;0;45;1#2;30;
0213;145192971;1;0;90;1#2;30;
0213;145192972;1;0;72;1#2;30;
0213;145192973;1;0;31;1#2;30;
0213;145192974;1;0;74;1#2;30;
0213;145192975;1;0;65;1#2;30;
0213;145192976;1;0;90;1#2;30;
0213;145192977;1;0;99;1#2;30;
0213;145192978;1;0;39;1#2;30;
0213;145192979;1;0;26;1#2;30;
0213;145192980;1;0;152;1#2;30;
0213;145192981;1;0;147;1#2;30;
0213;145192982;1;0;140;1#2;30;
0213;145192983;1;0;56;1#2;30;
0213;145192984;1;0;83;1#2;30;
0213;145192985;1;0;29;1#2;30;
0213;145192986;1;0;123;1#2;30;
0213;145192987;1;0;68;1#2;30;
0213;145192988;1;0;48;1#2;30;
0213;145192989;1;0;50;1#2;30;
0213;145192990;1;0;89;1#2;30;
0213;145192991;1;0;76;1#2;30;
0213;145192992;1;0;64;1#2;30;
0213;145192993;1;0;53;1#2;30;
0213;145192994;1;0;60;1#2;30;
0213;145192995;1;0;92;1#2;30;
0213;145192996;1;0;56;1#2;30;
0213;145192997;1;0;31;1#2;30;
0213;145192998;1;0;71;1#2;30;
0213;145192999;1;0;50;1#2;30;
0213;145193000;1;0;45;1#2;30;
0213;145193001;1;0;81;1#2;30;
0213;145193002;1;0;56;1#2;30;
0213;145193003;1;0;84;1#2;30;
0213;145193004;1;0;17;1#2;30;
0213;145193005;1;0;72;1#2;30;
0213;145193006;1;0;51;1#2;30;
0213;145193007;1;0;147;1#2;30;
0213;145193008;1;0;113;1#2;30;
0213;145193009;1;0;56;1#2;30;
0213;145193010;1;0;69;1#2;30;
0213;145193011;1;0;25;1#2;30;
0213;145193012;1;0;30;1#2;30;
0213;145193013;1;0;35;1#2;30;
0213;145193014;1;0;58;1#2;30;
0213;145193015;1;0;54;1#2;30;
0213;276848569;1;0;28;1#2;30;
0213;276848570;1;0;8;1#2;30;
0213;145193017;1;0;31;1#2;30;
0213;145193018;1;0;27;1#2;30;
0213;145193019;1;0;39;1#2;30;
0213;145193020;1;0;46;1#2;30;
0213;145193021;1;0;44;1#2;30;
0213;145193022;1;0;9;1#2;30;
0213;145193023;1;0;84;1#2;30;
0213;145193024;1;0;65;1#2;30;
0213;145193025;1;0;61;1#2;30;
0213;145193026;1;0;23;1#2;30;
0213;145193027;1;0;139;1#2;30;
0213;145193028;1;0;139;1#2;30;
0213;145193029;1;0;63;1#2;30;
0213;145193030;1;0;61;1#2;30;
0213;276848571;1;0;8;1#2;30;
0213;276848572;1;0;78;1#2;30;
0213;145193032;1;0;131;1#2;30;
0213;145193033;1;0;48;1#2;30;
0213;145193034;1;0;60;1#2;30;
0213;145193035;1;0;277;1#2;30;
0213;145193036;1;0;134;1#2;30;
0213;145193037;1;0;13;1#2;30;
0213;145193038;1;0;56;1#2;30;
0213;145193039;1;0;35;1#2;30;
0213;145193040;1;0;35;1#2;30;
0213;145193041;1;0;61;1#2;30;
0213;145193042;1;0;18;1#2;30;
0213;145193043;1;0;67;1#2;30;
0213;145193044;1;0;33;1#2;30;
0213;145193045;1;0;24;1#2;30;
0213;145193046;1;0;22;1#2;30;
0213;145193047;1;0;48;1#2;30;
0213;145193048;1;0;8;1#2;30;
0213;145193049;1;0;35;1#2;30;
0213;145193050;1;0;48;1#2;30;
0213;145193051;1;0;56;1#2;30;
0213;145193052;1;0;88;1#2;50;
0213;145193053;1;0;100;1#2;50;
0213;145193054;1;0;29;1#2;30;
0213;145193055;1;0;55;1#2;30;
0213;145193056;1;0;105;1#2;30;
0213;145193057;1;0;51;1#2;30;
0213;145193058;1;0;73;1#2;30;
0213;145193059;1;0;42;1#2;30;
0213;145193060;1;0;31;1#2;30;
0213;145193061;1;0;8;1#2;30;
0213;145193062;1;0;10;1#2;30;
0213;145193063;1;0;177;1#2;30;
0213;145193064;1;0;29;1#2;30;
0213;145193065;1;0;97;1#2;30;
0213;145193066;1;0;17;1#2;30;
0213;145193067;1;0;69;1#2;30;
0213;145193068;1;0;41;1#2;30;
0213;145193069;1;0;34;1#2;30;
0213;145193070;1;0;84;1#2;30;
0213;145193071;1;0;43;1#2;30;
0213;145193072;1;0;62;1#2;30;
0213;145193073;1;0;89;1#2;30;
0213;145193074;1;0;239;1#2;30;
0213;145193075;1;0;65;1#2;30;
0213;145193076;1;0;54;1#2;30;
0213;145193077;1;0;51;1#2;30;
0213;145193078;1;0;40;1#2;30;
0213;145193079;1;0;84;1#2;30;
0213;145193080;1;0;77;1#2;30;
0213;145193081;1;0;51;1#2;30;
0213;145193082;1;0;15;1#2;30;
0213;145193083;1;0;44;1#2;30;
0213;145193084;1;0;42;1#2;30;
0213;145193085;1;0;23;1#2;30;
0213;145193086;1;0;39;1#2;30;
0213;145193087;1;0;70;1#2;30;
0213;145193088;1;0;90;1#2;30;
0213;145193089;1;0;135;1#2;30;
0213;145193090;1;0;48;1#2;50;
0213;145193091;1;0;78;1#2;30;
0213;145193092;1;0;62;1#2;30;
0213;276848573;1;0;7;1#2;30;
0213;276848574;1;0;28;1#2;30;
0213;276848575;1;0;3;1#2;30;
0213;276848576;1;0;176;1#2;30;
0213;145193095;1;0;11;1#2;30;
0213;145193096;1;0;5;1#2;30;
0213;145193097;1;0;12;1#2;30;
0213;145193098;1;0;27;1#2;30;
0213;276848577;1;0;103;1#2;30;
0213;276848578;1;0;4;1#2;30;
0213;145193100;1;0;186;1#2;30;
0213;145193101;1;0;10;1#2;30;
0213;145193102;1;0;13;1#2;30;
0213;145193103;1;0;22;1#2;30;
0213;145193104;1;0;52;1#2;30;
0213;145193105;1;0;66;1#2;30;
0213;145193106;1;0;48;1#2;30;
0213;145193107;1;0;54;1#2;30;
0213;145193108;1;0;67;1#2;30;
0213;145193109;1;0;56;1#2;30;
0213;145193110;1;0;20;1#2;30;
0213;145193111;1;0;70;1#2;30;
0213;145193112;1;0;7;1#2;30;
0213;145193113;1;0;9;1#2;30;
0213;145193114;1;0;8;1#2;30;
0213;145193115;1;0;21;1#2;30;
0213;145193116;1;0;32;1#2;30;
0213;145193117;1;0;10;1#2;30;
0213;145193118;1;0;10;1#2;30;
0213;145193119;1;0;7;1#2;30;
0213;145193120;1;0;19;1#2;30;
0213;145193121;1;0;65;1#2;30;
0213;145193122;1;0;454;1#2;30;
0213;145193123;1;0;586;1#2;30;
0213;145193124;1;0;31;1#2;30;
0213;145193125;1;0;30;1#2;30;
0213;145193126;1;0;62;1#2;30;
0213;145193127;1;0;142;1#2;30;
0213;145193128;1;0;53;1#2;50;
0213;145193129;1;0;199;1#2;30;
0213;145193130;1;0;66;1#2;30;
0213;145193131;1;0;41;1#2;30;
0213;145193132;1;0;61;1#2;30;
0213;145193133;1;0;43;1#2;30;
0213;145193134;1;0;48;1#2;30;
0213;145193135;1;0;48;1#2;30;
0213;145193136;1;0;129;1#2;30;
0213;145193137;1;0;120;1#2;30;
0213;145193138;1;0;36;1#2;30;
0213;145193139;1;0;505;1#2;30;
0213;145193140;1;0;81;1#2;30;
0213;145193141;1;0;43;1#2;30;
0213;145193142;1;0;348;1#2;30;
0213;145193143;1;0;9;1#2;30;
0213;145193144;1;0;120;1#2;30;
0213;145193145;1;0;49;1#2;30;
0213;145193146;1;0;91;1#2;30;
0213;145193147;1;0;83;1#2;30;
0213;145193148;1;0;94;1#2;30;
0213;145193149;1;0;192;1#2;30;
0213;145193150;1;0;69;1#2;30;
0213;145193151;1;0;75;1#2;30;
0213;145193152;1;0;140;1#2;30;
0213;145193153;1;0;114;1#2;30;
0213;145193154;1;0;301;1#2;30;
0213;145193155;1;0;103;1#2;30;
0213;145193156;1;0;89;1#2;30;
0213;145193157;1;0;101;1#2;30;
0213;145193158;1;0;55;1#2;30;
0213;145193159;1;0;232;1#2;30;
0213;145193160;1;0;63;1#2;30;
0213;145193163;1;0;8;1#2;50;
0213;211496087;1;0;21;1#2;30;
0213;145193165;1;0;209;1#2;30;
0213;145193166;1;0;230;1#2;30;
0213;145193167;1;0;516;1#2;50;
0213;145193168;1;0;255;1#2;50;
0213;145193169;1;0;134;1#2;30;
0213;211496088;1;0;57;1#2;30;
0213;145193171;1;0;82;1#2;30;
0213;145193172;1;0;467;1#2;30;
0213;145193173;1;0;191;1#2;30;
0213;145193174;1;0;530;1#2;30;
0213;145193175;1;0;330;1#2;30;
0213;145193176;1;0;129;1#2;30;
0213;145193177;1;0;111;1#2;30;
0213;145193178;1;0;257;1#2;30;
0213;145193179;1;0;416;1#2;30;
0213;145193180;1;0;1078;1#2;30;
0213;145193181;1;0;244;1#2;30;
0213;145193182;1;0;176;1#2;30;
0213;145193183;1;0;407;1#2;30;
0213;145193184;1;0;41;1#2;30;
0213;145193185;1;0;140;1#2;30;
0213;145193186;1;0;539;1#2;30;
0213;145193187;1;0;84;1#2;30;
0213;145193188;1;0;177;1#2;30;
0213;145193189;1;0;110;1#2;30;
0213;145193190;1;0;20;1#2;30;
0213;145193191;1;0;56;1#2;30;
0213;145193192;1;0;45;1#2;30;
0213;145193193;1;0;80;1#2;30;
0213;145193194;1;0;427;1#2;30;
0213;145193195;1;0;45;1#2;30;
0213;145193196;1;0;66;1#2;30;
0213;145193197;1;0;88;1#2;30;
0213;145193198;1;0;324;1#2;30;
0213;145193199;1;0;87;1#2;30;
0213;145193200;1;0;193;1#2;30;
0213;145193201;1;0;53;1#2;30;
0213;145193202;1;0;65;1#2;30;
0213;145193203;1;0;250;1#2;30;
0213;145193204;1;0;60;1#2;30;
0213;145193205;1;0;12;1#2;30;
0213;145193206;1;0;15;1#2;30;
0213;145193207;1;0;260;1#2;30;
0213;145193208;1;0;61;1#2;30;
0213;145193209;1;0;47;1#2;30;
0213;145193210;1;0;129;1#2;30;
0213;145193211;1;0;8;1#2;30;
0213;145193212;1;0;54;1#2;30;
0213;145193213;1;0;241;1#2;30;
0213;145193214;1;0;94;1#2;30;
0213;145193215;1;0;93;1#2;30;
0213;145193216;1;0;181;1#2;30;
0213;145193217;1;0;207;1#2;30;
0213;145193218;1;0;291;1#2;30;
0213;145193219;1;0;82;1#2;30;
0213;211496089;1;0;271;1#2;30;
0213;145193221;1;0;957;1#2;30;
0213;145193222;1;0;269;1#2;30;
0213;145193223;1;0;79;1#2;30;
0213;211496090;1;0;630;1#2;30;
0213;145193225;1;0;377;1#2;30;
0213;145193226;1;0;580;1#2;30;
0213;145193227;1;0;52;1#2;30;
0213;145193228;1;0;81;1#2;30;
0213;145193229;1;0;40;1#2;30;
0213;145193230;1;0;99;1#2;30;
0213;145193231;1;0;44;1#2;30;
0213;145193232;1;0;38;1#2;30;
0213;145193233;1;0;25;1#2;30;
0213;145193234;1;0;112;1#2;30;
0213;145193235;1;0;104;1#2;30;
0213;145193236;1;0;176;1#2;30;
0213;145193237;1;0;203;1#2;30;
0213;145193238;1;0;74;1#2;30;
0213;145193239;1;0;75;1#2;30;
0213;145193240;1;0;101;1#2;30;
0213;145193241;1;0;63;1#2;30;
0213;145193242;1;0;51;1#2;30;
0213;145193243;1;0;192;1#2;30;
0213;145193244;1;0;90;1#2;30;
0213;145193245;1;0;201;1#2;30;
0213;145193246;1;0;310;1#2;30;
0213;145193247;1;0;41;1#2;30;
0213;145193248;1;0;174;1#2;30;
0213;145193249;1;0;144;1#2;30;
0213;145193250;1;0;57;1#2;30;
0213;145193251;1;0;56;1#2;30;
0213;276848579;1;0;8;1#2;30;
0213;276848580;1;0;95;1#2;30;
0213;145193253;1;0;53;1#2;30;
0213;145193254;1;0;17;1#2;30;
0213;276848581;1;0;7;1#2;30;
0213;276848582;1;0;32;1#2;30;
0213;145193256;1;0;78;1#2;30;
0213;145193257;1;0;70;1#2;30;
0213;145193258;1;0;243;1#2;30;
0213;145193259;1;0;56;1#2;30;
0213;145193260;1;0;317;1#2;30;
0213;145193261;1;0;74;1#2;30;
0213;145193262;1;0;9;1#2;30;
0213;145193263;1;0;194;1#2;30;
0213;145193264;1;0;54;1#2;30;
0213;145193265;1;0;40;1#2;30;
0213;145193266;1;0;39;1#2;30;
0213;145193267;1;0;59;1#2;30;
0213;145193268;1;0;60;1#2;30;
0213;145193269;1;0;125;1#2;30;
0213;145193270;1;0;33;1#2;30;
0213;145193271;1;0;168;1#2;30;
0213;145193272;1;0;70;1#2;30;
0213;145193273;1;0;136;1#2;30;
0213;145193274;1;0;82;1#2;30;
0213;145193275;1;0;44;1#2;30;
0213;145193276;1;0;39;1#2;30;
0213;145193277;1;0;38;1#2;30;
0213;145193278;1;0;40;1#2;30;
0213;145193279;1;0;61;1#2;30;
0213;145193280;1;0;52;1#2;30;
0213;145193281;1;0;50;1#2;50;
0213;145193282;1;0;66;1#2;30;
0213;145193283;1;0;154;1#2;30;
0213;145193284;1;0;102;1#2;50;
0213;145193285;1;0;65;1#2;30;
0213;145193286;1;0;146;1#2;30;
0213;145193287;1;0;105;1#2;30;
0213;145193288;1;0;343;1#2;30;
0213;145193289;1;0;126;1#2;30;
0213;145193290;1;0;54;1#2;30;
0213;145193291;1;0;40;1#2;30;
0213;145193292;1;0;111;1#2;30;
0213;145193293;1;0;72;1#2;30;
0213;145193294;1;0;50;1#2;30;
0213;145193295;1;0;146;1#2;30;
0213;145193296;1;0;48;1#2;30;
0213;145193297;1;0;61;1#2;30;
0213;145193298;1;0;74;1#2;30;
0213;145193299;1;0;43;1#2;30;
0213;145193300;1;0;72;1#2;30;
0213;145193301;1;0;103;1#2;30;
0213;145193302;1;0;126;1#2;30;
0213;145193303;1;0;24;1#2;30;
0213;145193304;1;0;81;1#2;30;
0213;145193305;1;0;132;1#2;30;
0213;145193306;1;0;216;1#2;30;
0213;145193307;1;0;89;1#2;30;
0213;145193308;1;0;57;1#2;30;
0213;145193309;1;0;79;1#2;30;
0213;145193310;1;0;55;1#2;30;
0213;145193311;1;0;51;1#2;30;
0213;145193312;1;0;72;1#2;30;
0213;145193313;1;0;191;1#2;30;
0213;145193314;1;0;434;1#2;30;
0213;145193315;1;0;47;1#2;30;
0213;145193316;1;0;276;1#2;30;
0213;145193317;1;0;425;1#2;30;
0213;145193318;1;0;32;1#2;30;
0213;145193319;1;0;63;1#2;30;
0213;145193320;1;0;57;1#2;30;
0213;145193321;1;0;359;1#2;30;
0213;145193322;1;0;22;1#2;30;
0213;145193323;1;0;949;1#2;30;
0213;145193324;1;0;154;1#2;30;
0213;145193325;1;0;257;1#2;30;
0213;145193326;1;0;86;1#2;30;
0213;145193327;1;0;25;1#2;30;
0213;145193328;1;0;24;1#2;30;
0213;211496091;1;0;647;1#2;30;
0213;145193330;1;0;139;1#2;30;
0213;145193331;1;0;131;1#2;30;
0213;145193332;1;0;7;1#2;30;
0213;145193333;1;0;143;1#2;30;
0213;145193334;1;0;15;1#2;30;
0213;145193335;1;0;34;1#2;30;
0213;145193336;1;0;60;1#2;30;
0213;145193337;1;0;115;1#2;30;
0213;145193338;1;0;109;1#2;30;
0213;145193339;1;0;165;1#2;30;
0213;145193340;1;0;68;1#2;30;
0213;145193341;1;0;373;1#2;30;
0213;145193342;1;0;37;1#2;30;
0213;145193343;1;0;33;1#2;30;
0213;145193344;1;0;146;1#2;30;
0213;145193345;1;0;52;1#2;30;
0213;145193346;1;0;42;1#2;30;
0213;145193347;1;0;33;1#2;30;
0213;145193348;1;0;15;1#2;30;
0213;145193349;1;0;8;1#2;30;
0213;145193350;1;0;54;1#2;30;
0213;145193351;1;0;51;1#2;30;
0213;145193352;1;0;261;1#2;30;
0213;145193353;1;0;286;1#2;30;
0213;145193354;1;0;46;1#2;30;
0213;145193355;1;0;12;1#2;30;
0213;145193356;1;0;70;1#2;30;
0213;145193357;1;0;49;1#2;30;
0213;145193358;1;0;47;1#2;30;
0213;276848583;1;0;118;1#2;30;
0213;276848584;1;0;5;1#2;30;
0213;145193360;1;0;68;1#2;30;
0213;145193361;1;0;51;1#2;30;
0213;145193362;1;0;106;1#2;50;
0213;145193363;1;0;30;1#2;30;
0213;145193364;1;0;160;1#2;30;
0213;145193365;1;0;71;1#2;30;
0213;145193366;1;0;63;1#2;30;
0213;145193367;1;0;165;1#2;30;
0213;145193368;1;0;80;1#2;30;
0213;145193369;1;0;49;1#2;30;
0213;145193370;1;0;58;1#2;30;
0213;145193371;1;0;162;1#2;30;
0213;145193372;1;0;91;1#2;30;
0213;145193373;1;0;110;1#2;30;
0213;145193374;1;0;118;1#2;30;
0213;145193375;1;0;56;1#2;30;
0213;145193376;1;0;75;1#2;30;
0213;145193377;1;0;158;1#2;30;
0213;145193378;1;0;72;1#2;30;
0213;145193379;1;0;64;1#2;30;
0213;145193380;1;0;44;1#2;30;
0213;145193381;1;0;170;1#2;30;
0213;145193382;1;0;215;1#2;30;
0213;145193383;1;0;81;1#2;30;
0213;145193384;1;0;254;1#2;30;
0213;145193385;1;0;46;1#2;30;
0213;145193386;1;0;95;1#2;30;
0213;145193387;1;0;81;1#2;30;
0213;145193388;1;0;32;1#2;30;
0213;145193389;1;0;79;1#2;30;
0213;145193390;1;0;37;1#2;30;
0213;145193391;1;0;50;1#2;30;
0213;145193392;1;0;34;1#2;30;
0213;145193393;1;0;44;1#2;30;
0213;145193394;1;0;95;1#2;30;
0213;145193395;1;0;51;1#2;30;
0213;145193396;1;0;99;1#2;30;
0213;145193397;1;0;46;1#2;30;
0213;145193398;1;0;37;1#2;30;
0213;145193399;1;0;49;1#2;30;
0213;145193400;1;0;131;1#2;30;
0213;145193401;1;0;35;1#2;30;
0213;145193402;1;0;154;1#2;30;
0213;145193403;1;0;47;1#2;30;
0213;145193404;1;0;161;1#2;30;
0213;145193405;1;0;98;1#2;30;
0213;145193406;1;0;162;1#2;30;
0213;145193407;1;0;62;1#2;30;
0213;145193408;1;0;205;1#2;30;
0213;145193409;1;0;62;1#2;30;
0213;145193410;1;0;581;1#2;30;
0213;145193411;1;0;233;1#2;30;
0213;145193412;1;0;77;1#2;30;
0213;145193413;1;0;43;1#2;30;
0213;145193414;1;0;55;1#2;30;
0213;145193415;1;0;95;1#2;30;
0213;145193416;1;0;44;1#2;30;
0213;145193417;1;0;34;1#2;30;
0213;145193418;1;0;84;1#2;30;
0213;145193419;1;0;301;1#2;30;
0213;145193420;1;0;31;1#2;30;
0213;145193421;1;0;230;1#2;30;
0213;145193422;1;0;11;1#2;30;
0213;145193423;1;0;86;1#2;30;
0213;145193425;1;0;231;1#2;30;
0213;145193426;1;0;242;1#2;30;
0213;145193427;1;0;55;1#2;30;
0213;145193428;1;0;408;1#2;30;
0213;145193429;1;0;79;1#2;30;
0213;145193430;1;0;106;1#2;30;
0213;145193431;1;0;44;1#2;30;
0213;145193432;1;0;40;1#2;30;
0213;145193433;1;0;122;1#2;30;
0213;145193434;1;0;61;1#2;30;
0213;145193435;1;0;120;1#2;30;
0213;145193436;1;0;75;1#2;30;
0213;145193437;1;0;129;1#2;30;
0213;145193438;1;0;80;1#2;30;
0213;145193439;1;0;76;1#2;30;
0213;145193440;1;0;87;1#2;30;
0213;145193441;1;0;116;1#2;30;
0213;145193442;1;0;54;1#2;30;
0213;145193443;1;0;41;1#2;30;
0213;145193444;1;0;101;1#2;30;
0213;145193445;1;0;61;1#2;30;
0213;145193446;1;0;49;1#2;30;
