*0104*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0104;145118353;1;0;218;1#2;30;
0104;145118354;1;0;120;1#2;30;
0104;145118355;1;0;33;1#2;30;
0104;145118356;1;0;179;1#2;30;
0104;145118357;1;0;189;1#2;30;
0104;234360123;1;0;31;1#2;30;
0104;234360124;1;0;25;1#2;30;
0104;145118359;1;0;22;1#2;30;
0104;234360125;1;0;207;1#2;30;
0104;145118361;1;0;14;1#2;30;
0104;145118363;1;0;79;1#2;30;
0104;145118364;1;0;41;1#2;30;
0104;145118365;1;0;27;1#2;30;
0104;145118366;1;0;60;1#2;30;
0104;145118367;1;0;130;1#2;30;
0104;145118368;1;0;38;1#2;30;
0104;145118369;1;0;85;1#2;30;
0104;145118370;1;0;39;1#2;30;
0104;145118371;1;0;45;1#2;30;
0104;145118372;1;0;27;1#2;30;
0104;145118374;1;0;50;1#2;30;
0104;145118375;1;0;76;1#2;30;
0104;145118376;1;0;144;1#2;30;
0104;145118377;1;0;13;1#2;30;
0104;145118378;1;0;29;1#2;30;
0104;145118379;1;0;15;1#2;30;
0104;145118380;1;0;65;1#2;30;
0104;145118381;1;0;76;1#2;30;
0104;145118382;1;0;38;1#2;30;
0104;145118383;1;0;9;1#2;30;
0104;145118384;1;0;176;1#2;30;
0104;145118385;1;0;98;1#2;30;
0104;145118386;1;0;31;1#2;30;
0104;145118387;1;0;126;1#2;30;
0104;145118388;1;0;59;1#2;30;
0104;145118389;1;0;97;1#2;30;
0104;145118390;1;0;104;1#2;30;
0104;145118391;1;0;145;1#2;30;
0104;145118392;1;0;53;1#2;30;
0104;145118394;1;0;24;1#2;30;
0104;145118395;1;0;69;1#2;30;
0104;145118396;1;0;60;1#2;30;
0104;145118397;1;0;100;1#2;30;
0104;145118398;1;0;80;1#2;30;
0104;145118399;1;0;258;1#2;30;
0104;145118400;1;0;323;1#2;30;
0104;145118402;1;0;85;1#2;30;
0104;145118403;1;0;109;1#2;30;
0104;145118404;1;0;171;1#2;30;
0104;145118405;1;0;127;1#2;30;
0104;145118406;1;0;288;1#2;30;
0104;145118407;1;0;69;1#2;30;
0104;145118408;1;0;147;1#2;30;
0104;145118409;1;0;229;1#2;30;
0104;145118410;1;0;638;1#2;30;
0104;145118411;1;0;250;1#2;30;
0104;145118412;1;0;168;1#2;30;
0104;145118413;1;0;41;1#2;30;
0104;145118414;1;0;34;1#2;30;
0104;145118415;1;0;145;1#2;30;
0104;145118416;1;0;92;1#2;30;
0104;145118417;1;0;25;1#2;30;
0104;145118418;1;0;755;1#2;30;
0104;145118419;1;0;187;1#2;30;
0104;145118420;1;0;65;1#2;30;
0104;145118421;1;0;160;1#2;30;
0104;145118422;1;0;39;1#2;30;
0104;145118423;1;0;63;1#2;30;
0104;145118424;1;0;15;1#2;30;
0104;145118425;1;0;36;1#2;30;
0104;145118426;1;0;17;1#2;30;
0104;145118427;1;0;46;1#2;30;
0104;145118428;1;0;56;1#2;30;
0104;145118429;1;0;95;1#2;30;
0104;145118430;1;0;4;1#2;30;
0104;145118431;1;0;4;1#2;30;
0104;145118433;1;0;547;1#2;30;
0104;145118434;1;0;55;1#2;30;
0104;145118435;1;0;79;1#2;30;
0104;145118436;1;0;255;1#2;30;
0104;145118437;1;0;108;1#2;30;
0104;145118438;1;0;172;1#2;30;
0104;145118439;1;0;45;1#2;30;
0104;145118440;1;0;38;1#2;30;
0104;145118441;1;0;302;1#2;30;
0104;145118442;1;0;396;1#2;30;
0104;145118443;1;0;122;1#2;30;
0104;145118444;1;0;117;1#2;30;
0104;145118445;1;0;37;1#2;30;
0104;145118446;1;0;25;1#2;30;
0104;145118447;1;0;28;1#2;30;
0104;145118448;1;0;230;1#2;30;
0104;145118449;1;0;596;1#2;30;
0104;145118450;1;0;81;1#2;30;
0104;145118451;1;0;120;1#2;30;
0104;145118452;1;0;28;1#2;30;
0104;145118453;1;0;386;1#2;30;
0104;145118454;1;0;39;1#2;30;
0104;145118455;1;0;51;1#2;30;
0104;145118456;1;0;33;1#2;30;
0104;145118457;1;0;69;1#2;30;
0104;145118458;1;0;32;1#2;30;
0104;145118459;1;0;61;1#2;30;
0104;145118460;1;0;146;1#2;30;
0104;145118461;1;0;62;1#2;30;
0104;145118462;1;0;116;1#2;30;
0104;145118463;1;0;110;1#2;30;
0104;145118464;1;0;27;1#2;30;
0104;145118465;1;0;108;1#2;30;
0104;145118466;1;0;66;1#2;30;
0104;145118467;1;0;82;1#2;30;
0104;145118468;1;0;21;1#2;30;
0104;145118469;1;0;30;1#2;30;
0104;145118470;1;0;40;1#2;30;
0104;145118471;1;0;59;1#2;30;
0104;145118472;1;0;281;1#2;30;
0104;145118473;1;0;200;1#2;30;
0104;145118474;1;0;250;1#2;30;
0104;145118475;1;0;40;1#2;30;
0104;145118476;1;0;169;1#2;30;
0104;145118477;1;0;36;1#2;30;
0104;145118478;1;0;82;1#2;30;
0104;145118479;1;0;13;1#2;30;
0104;145118480;1;0;21;1#2;30;
0104;145118481;1;0;8;1#2;30;
0104;145118482;1;0;43;1#2;30;
0104;145118483;1;0;153;1#2;30;
0104;145118484;1;0;247;1#2;30;
0104;145118485;1;0;94;1#2;30;
0104;145118486;1;0;132;1#2;30;
0104;234360126;1;0;22;1#2;30;
0104;234360127;1;0;172;1#2;30;
0104;145118488;1;0;126;1#2;30;
0104;145118489;1;0;353;1#2;30;
0104;145118490;1;0;49;1#2;30;
0104;145118491;1;0;77;1#2;30;
0104;145118492;1;0;54;1#2;30;
0104;145118493;1;0;380;1#2;30;
0104;145118494;1;0;41;1#2;30;
0104;145118495;1;0;61;1#2;30;
0104;145118496;1;0;71;1#2;30;
0104;145118497;1;0;23;1#2;30;
0104;145118498;1;0;38;1#2;30;
0104;145118499;1;0;24;1#2;30;
0104;145118500;1;0;24;1#2;30;
0104;145118501;1;0;174;1#2;30;
0104;145118502;1;0;44;1#2;30;
0104;145118503;1;0;97;1#2;30;
0104;145118504;1;0;68;1#2;30;
0104;145118505;1;0;40;1#2;30;
0104;145118506;1;0;132;1#2;30;
0104;145118507;1;0;76;1#2;30;
0104;145118508;1;0;65;1#2;30;
0104;145118509;1;0;55;1#2;30;
0104;145118510;1;0;78;1#2;30;
0104;145118511;1;0;26;1#2;30;
0104;145118512;1;0;4;1#2;30;
0104;145118513;1;0;11;1#2;30;
0104;145118514;1;0;99;1#2;30;
0104;145118515;1;0;29;1#2;30;
0104;145118516;1;0;7;1#2;30;
0104;145118517;1;0;143;1#2;30;
0104;145118518;1;0;42;1#2;30;
0104;145118519;1;0;152;1#2;30;
0104;145118520;1;0;85;1#2;30;
0104;145118521;1;0;18;1#2;30;
0104;145118522;1;0;5;1#2;30;
0104;145118523;1;0;25;1#2;30;
0104;145118524;1;0;71;1#2;30;
0104;145118525;1;0;27;1#2;30;
0104;145118526;1;0;17;1#2;30;
0104;145118527;1;0;65;1#2;30;
0104;145118528;1;0;27;1#2;30;
0104;145118529;1;0;16;1#2;30;
0104;145118530;1;0;142;1#2;30;
0104;145118531;1;0;57;1#2;30;
0104;145118532;1;0;46;1#2;30;
0104;145118533;1;0;43;1#2;30;
0104;145118534;1;0;43;1#2;30;
0104;145118535;1;0;142;1#2;30;
0104;145118536;1;0;345;1#2;30;
0104;145118537;1;0;42;1#2;30;
0104;145118538;1;0;172;1#2;30;
0104;145118539;1;0;49;1#2;30;
0104;145118540;1;0;39;1#2;30;
0104;145118541;1;0;18;1#2;30;
0104;145118542;1;0;25;1#2;30;
0104;145118543;1;0;418;1#2;30;
0104;145118544;1;0;54;1#2;30;
0104;145118545;1;0;213;1#2;30;
0104;145118546;1;0;26;1#2;30;
0104;145118547;1;0;70;1#2;30;
0104;145118548;1;0;8;1#2;30;
0104;145118549;1;0;162;1#2;30;
0104;145118551;1;0;223;1#2;30;
0104;145118552;1;0;18;1#2;30;
0104;237409405;1;0;249;1#2;30;
0104;145118554;1;0;23;1#2;30;
0104;145118555;1;0;20;1#2;30;
0104;145118556;1;0;27;1#2;30;
0104;145118557;1;0;38;1#2;30;
0104;145118558;1;0;226;1#2;30;
0104;145118560;1;0;84;1#2;30;
0104;145118561;1;0;63;1#2;30;
0104;145118562;1;0;10;1#2;30;
0104;145118563;1;0;86;1#2;30;
0104;145118564;1;0;19;1#2;30;
0104;145118565;1;0;220;1#2;30;
0104;145118566;1;0;55;1#2;30;
0104;145118567;1;0;49;1#2;30;
0104;145118568;1;0;53;1#2;30;
0104;145118570;1;0;182;1#2;30;
0104;145118571;1;0;83;1#2;30;
0104;145118572;1;0;34;1#2;30;
0104;145118573;1;0;70;1#2;30;
0104;145118574;1;0;181;1#2;30;
0104;145118575;1;0;19;1#2;30;
0104;145118576;1;0;14;1#2;30;
0104;145118578;1;0;53;1#2;30;
0104;145118579;1;0;21;1#2;30;
0104;145118580;1;0;51;1#2;30;
0104;145118581;1;0;14;1#2;30;
0104;145118582;1;0;100;1#2;30;
0104;145118583;1;0;73;1#2;30;
0104;145118584;1;0;61;1#2;30;
0104;145118585;1;0;44;1#2;30;
0104;145118586;1;0;21;1#2;30;
0104;145118587;1;0;43;1#2;30;
0104;145118588;1;0;64;1#2;30;
0104;145118589;1;0;53;1#2;30;
0104;145118590;1;0;31;1#2;30;
0104;145118591;1;0;47;1#2;30;
0104;145118592;1;0;123;1#2;30;
0104;145118594;1;0;27;1#2;30;
0104;145118595;1;0;29;1#2;30;
0104;145118596;1;0;99;1#2;30;
0104;145118597;1;0;6;1#2;30;
0104;145118598;1;0;181;1#2;30;
0104;145118599;1;0;217;1#2;30;
0104;145118600;1;0;104;1#2;30;
0104;145118601;1;0;64;1#2;30;
0104;145118602;1;0;28;1#2;30;
0104;145118603;1;0;13;1#2;30;
0104;145118604;1;0;9;1#2;30;
0104;145118605;1;0;153;1#2;30;
0104;145118606;1;0;112;1#2;30;
0104;145118607;1;0;27;1#2;30;
0104;145118608;1;0;29;1#2;30;
0104;145118609;1;0;31;1#2;30;
0104;145118610;1;0;51;1#2;30;
0104;145118611;1;0;50;1#2;30;
0104;145118612;1;0;199;1#2;30;
0104;145118613;1;0;65;1#2;30;
0104;145118614;1;0;44;1#2;30;
0104;145118616;1;0;53;1#2;30;
0104;145141019;1;0;264;1#2;50;
0104;145141020;1;0;128;1#2;50;
0104;145141021;1;0;517;1#2;50;
0104;145141022;1;0;191;1#2;50;
0104;145141023;1;0;176;1#2;50;
0104;145141024;1;0;8;1#2;50;
0104;145141025;1;0;79;1#2;50;
0104;145141026;1;0;1314;1#2;50;
0104;145141027;1;0;15;1#2;50;
0104;145141028;1;0;214;1#2;50;
0104;145141029;1;0;145;1#2;50;
0104;145141030;1;0;82;1#2;50;
0104;145141031;1;0;7;1#2;50;
0104;145141032;1;0;61;1#2;50;
0104;145141033;1;0;16;1#2;50;
0104;145141034;1;0;346;1#2;50;
0104;145141035;1;0;171;1#2;50;
0104;145141036;1;0;62;1#2;50;
0104;145141037;1;0;190;1#2;50;
0104;145141038;1;0;470;1#2;50;
0104;145141039;1;0;381;1#2;50;
0104;145141040;1;0;890;1#2;50;
0104;145141041;1;0;109;1#2;50;
0104;145141042;1;0;1267;1#2;50;
0104;145141043;1;0;161;1#2;50;
0104;145141044;1;0;129;1#2;50;
0104;145141045;1;0;31;1#2;50;
0104;145141046;1;0;135;1#2;50;
0104;145141047;1;0;209;1#2;50;
0104;145141048;1;0;127;1#2;50;
0104;145141049;1;0;6;1#2;50;
0104;145141050;1;0;78;1#2;50;
0104;145141051;1;0;52;1#2;50;
0104;145141052;1;0;1353;1#2;50;
0104;145141053;1;0;317;1#2;50;
0104;145141054;1;0;178;1#2;50;
0104;145141055;1;0;190;1#2;50;
0104;145143652;1;0;20;1;80;
0104;145143653;1;0;536;1;80;
0104;145143654;1;0;7;1;80;
0104;145143655;1;0;5;1;80;
0104;145143656;1;0;99;1;80;
0104;145143657;1;0;36;1;80;
0104;145143658;1;0;225;1;80;
0104;145143659;1;0;20;1;80;
0104;145143660;1;0;5;1;100;
0104;145143661;1;0;413;1;100;
0104;145143662;1;0;20;1;100;
0104;145143663;1;0;20;1;80;
0104;145143664;1;0;343;1;80;
0104;145143665;1;0;5;1;80;
0104;145143874;1;0;20;1#2;60;
0104;145143875;1;0;294;1#2;60;
0104;145143876;1;0;112;1#2;60;
0104;145143876;2;98;112;1#2;80;
0104;145143877;1;0;40;1#2;80;
0104;145143878;1;0;373;1#2;80;
0104;145143879;1;0;52;1#2;80;
0104;145143880;1;0;345;1#2;80;
0104;145143881;1;0;16;1#2;80;
0104;145143882;1;0;510;1#2;80;
0104;145143882;2;505;510;1;70;
0104;145143883;1;0;142;1;70;
0104;145143883;2;122;142;1#2;50;
0104;145143884;1;0;17;1#2;50;
0104;145143885;1;0;50;1#1H1#2;50;
0104;145143897;1;0;108;1#2;50;
0104;145143900;1;0;40;1#2;50;
0104;145143902;1;0;37;1#2;50;
0104;145143904;1;0;68;1#1V1#2;50;
0104;145143907;1;0;124;1#2;50;
0104;145143912;1;0;24;1#2#3#4;50;
0104;145143913;1;0;121;1#2#3#4;50;
0104;145143917;1;0;59;1#2;50;
0104;145143918;1;0;73;1#2;50;
0104;145143919;1;0;42;1#2;50;
0104;145143920;1;0;30;1#2;50;
0104;145143921;1;0;203;1#2;50;
0104;145143923;1;0;20;1;80;
0104;145143924;1;0;295;1;80;
0104;145143925;1;0;5;1;80;
0104;145143926;1;0;15;1;80;
0104;145143927;1;0;407;1;80;
0104;145143928;1;0;20;1;80;
0104;145143929;1;0;5;1;80;
0104;145143930;1;0;28;1;80;
0104;145143931;1;0;4;1;80;
0104;145143932;1;0;20;1;80;
0104;145143933;1;0;320;1;80;
0104;145143934;1;0;12;1#1H1;80;
0104;145143935;1;0;20;1#1H1;80;
0104;145143936;1;0;20;1;80;
0104;145143937;1;0;87;1;80;
0104;145143938;1;0;342;1;80;
0104;145143939;1;0;5;1;80;
0104;145143940;1;0;12;1;50;
0104;145143941;1;0;5;1;50;
0104;145143942;1;0;6;1;50;
0104;145143943;1;0;9;1;50;
0104;145143944;1;0;6;1;50;
0104;145143945;1;0;7;1;50;
0104;145143946;1;0;12;1;50;
0104;145143947;1;0;13;1;50;
0104;145143948;1;0;10;1;50;
0104;145143949;1;0;5;1;50;
0104;145143950;1;0;5;1;50;
0104;145143951;1;0;14;1;50;
0104;145143952;1;0;9;1;50;
0104;145143953;1;0;12;1;50;
0104;145143954;1;0;5;1;50;
0104;145143955;1;0;8;1;50;
0104;145143956;1;0;15;1;50;
0104;145143957;1;0;5;1;50;
0104;145143958;1;0;8;1;50;
0104;145143959;1;0;8;1;50;
0104;145143960;1;0;8;1;50;
0104;145143961;1;0;8;1;50;
0104;145143962;1;0;5;1;50;
0104;145143963;1;0;8;1;50;
0104;145143964;1;0;8;1;50;
0104;145143965;1;0;8;1;50;
0104;145143966;1;0;7;1;50;
0104;145143967;1;0;8;1;50;
0104;145143968;1;0;9;1;50;
0104;145143969;1;0;5;1;50;
0104;145143970;1;0;6;1;50;
0104;145143971;1;0;8;1;50;
0104;145143972;1;0;6;1;50;
0104;145143973;1;0;6;1;50;
0104;145143974;1;0;4;1;50;
0104;145143975;1;0;9;1;50;
0104;145143976;1;0;8;1;50;
0104;145143977;1;0;3;1;50;
0104;145143978;1;0;9;1;50;
0104;145143979;1;0;10;1;50;
0104;145143980;1;0;10;1;50;
0104;145143981;1;0;9;1;50;
0104;145143982;1;0;9;1;50;
0104;145143983;1;0;3;1;50;
0104;145143984;1;0;10;1;50;
0104;145143985;1;0;8;1;50;
0104;145143986;1;0;14;1;50;
0104;145143987;1;0;7;1;50;
0104;145143988;1;0;6;1;50;
0104;145143989;1;0;6;1;50;
0104;145143990;1;0;6;1;50;
0104;145143991;1;0;8;1;50;
0104;145143992;1;0;3;1;50;
0104;145143993;1;0;7;1;50;
0104;145143994;1;0;9;1;50;
0104;145146155;1;0;126;1#2;50;
0104;145146158;1;0;138;1#2;50;
0104;145146159;1;0;125;1#2;50;
0104;145146160;1;0;13;1#2;50;
0104;145146161;1;0;11;1#2;50;
0104;145146163;1;0;66;1#2;50;
0104;145146164;1;0;27;1#2;50;
0104;145146165;1;0;137;1#2;50;
0104;145146166;1;0;8;1#2;50;
0104;145146168;1;0;216;1#2;50;
0104;145146169;1;0;71;1#2;50;
0104;145146170;1;0;15;1#2;50;
0104;145146343;1;0;5;1;50;
0104;145146344;1;0;7;1;50;
0104;145146345;1;0;3;1;50;
0104;145146346;1;0;6;1;50;
0104;145146347;1;0;6;1;50;
0104;145146348;1;0;7;1;50;
0104;145146349;1;0;7;1;50;
0104;145146350;1;0;6;1;50;
0104;145146351;1;0;7;1;50;
0104;145146352;1;0;2;1;50;
0104;145146353;1;0;8;1;50;
0104;145146354;1;0;5;1;50;
0104;145146355;1;0;6;1;50;
0104;145146356;1;0;7;1;50;
0104;145146357;1;0;8;1;50;
0104;145146358;1;0;5;1;50;
0104;145146359;1;0;5;1;50;
0104;145146360;1;0;5;1;50;
0104;145146361;1;0;6;1;50;
0104;145146362;1;0;11;1;50;
0104;145146363;1;0;8;1;50;
0104;145146364;1;0;8;1;50;
0104;145146365;1;0;6;1;50;
0104;145146366;1;0;6;1;50;
0104;145146367;1;0;4;1;50;
0104;145146368;1;0;6;1;50;
0104;145146369;1;0;8;1;50;
0104;145146379;1;0;106;1#2;40;
0104;211493817;1;0;277;1#2;40;
0104;145146382;1;0;6;1#2;40;
0104;145146383;1;0;22;1#2;40;
0104;145146384;1;0;15;1#2;40;
0104;145146385;1;0;8;1#2;40;
0104;145146386;1;0;8;1#2;40;
0104;175992733;1;0;395;1#2;40;
0104;175992733;2;216;395;1#2;50;
0104;175992734;1;0;76;1#2;50;
0104;145146447;1;0;21;1#2;50;
0104;145146543;1;0;12;1;50;
0104;145146544;1;0;5;1;50;
0104;145146545;1;0;5;1;50;
0104;145146546;1;0;9;1;50;
0104;145146547;1;0;6;1;50;
0104;145146548;1;0;8;1;50;
0104;145146549;1;0;4;1;50;
0104;145146550;1;0;10;1;50;
0104;145146551;1;0;8;1;50;
0104;145146552;1;0;5;1;50;
0104;145146553;1;0;8;1;50;
0104;145146554;1;0;7;1;50;
0104;145147511;1;0;25;1#2;50;
0104;145147512;1;0;35;1#2;50;
0104;145147513;1;0;86;1#2;50;
0104;145147514;1;0;47;1#2;50;
0104;145147515;1;0;22;1#2;50;
0104;145147518;1;0;15;1#2;50;
0104;145147519;1;0;58;1#2;50;
0104;145147520;1;0;103;1#2;50;
0104;145147521;1;0;196;1#2;50;
0104;145147522;1;0;260;1#2;50;
0104;145147525;1;0;351;1#2;50;
0104;145147525;2;10;351;1#2;70;
0104;145147526;1;0;705;1#2;70;
0104;145147526;1;0;705;1#2;50;
0104;145147526;2;671;705;1#2;50;
0104;145147529;1;0;446;1#2;50;
0104;145147530;1;0;119;1#2;50;
0104;145147531;1;0;115;1#2;50;
0104;145147532;1;0;42;1#2;50;
0104;145147533;1;0;51;1#2;50;
0104;145147534;1;0;166;1#2;50;
0104;145147535;1;0;30;1#2;50;
0104;145147536;1;0;223;1#2;50;
0104;145147537;1;0;4;1#2;50;
0104;145147538;1;0;71;1#2;50;
0104;145147539;1;0;132;1#2;50;
0104;145147540;1;0;91;1#2;50;
0104;145147541;1;0;44;1#2;50;
0104;145147543;1;0;118;1#2;50;
0104;145147543;2;21;118;1#2;60;
0104;145147544;1;0;26;1#2;60;
0104;145147545;1;0;29;1#2;60;
0104;145147546;1;0;205;1#2;60;
0104;145147547;1;0;7;1#2;60;
0104;145147548;1;0;8;1#2;60;
0104;240125648;1;0;270;1#2;60;
0104;145147551;1;0;68;1#2;60;
0104;145147552;1;0;62;1#2;60;
0104;145147553;1;0;55;1#2;60;
0104;145147554;1;0;338;1#2;60;
0104;145147554;2;73;338;1#2;60;
0104;145147555;1;0;7;1#2;60;
0104;145147556;1;0;4;1#2;60;
0104;145147557;1;0;2;1#2;60;
0104;145147558;1;0;504;1#2;60;
0104;145147561;1;0;30;1#2;40;
0104;145147562;1;0;97;1#2;40;
0104;145147563;1;0;20;1#2;40;
0104;145147564;1;0;191;1#2;40;
0104;145147565;1;0;215;1#2;40;
0104;145147566;1;0;7;1#2;40;
0104;145147567;1;0;15;1;50;
0104;145147568;1;0;7;1;50;
0104;145147569;1;0;8;1;50;
0104;145147570;1;0;10;1;50;
0104;145147571;1;0;8;1;50;
0104;145147572;1;0;8;1;50;
0104;145147573;1;0;9;1;50;
0104;145147574;1;0;8;1;50;
0104;145147575;1;0;4;1;50;
0104;145147576;1;0;4;1;50;
0104;145147577;1;0;6;1;50;
0104;145147578;1;0;4;1;50;
0104;145147579;1;0;3;1;50;
0104;145147580;1;0;20;1;50;
0104;145147581;1;0;4;1;50;
0104;145147582;1;0;4;1;50;
0104;145147583;1;0;5;1#2;50;
0104;145147584;1;0;68;1#2;50;
0104;145147585;1;0;67;1#2;50;
0104;145147586;1;0;55;1#2;50;
0104;145147588;1;0;17;1#2;50;
0104;145147589;1;0;46;1#2;50;
0104;145147590;1;0;147;1#2;50;
0104;145147591;1;0;78;1#2;50;
0104;145147592;1;0;147;1#2;50;
0104;145147593;1;0;115;1#2;50;
0104;145147594;1;0;60;1#2;50;
0104;145147595;1;0;131;1#2;50;
0104;145147597;1;0;7;1#2;50;
0104;145147598;1;0;167;1#2;50;
0104;145147599;1;0;4;1#2;50;
0104;145147600;1;0;122;1#2;50;
0104;145147601;1;0;145;1#2;50;
0104;145147602;1;0;115;1#2;50;
0104;145147603;1;0;87;1#2;50;
0104;145147604;1;0;222;1#2;50;
0104;145147605;1;0;1947;1#2;50;
0104;145147605;2;62;1947;1#2;60;
0104;145147606;1;0;12;1#2;60;
0104;145147607;1;0;15;1#2;60;
0104;145147608;1;0;63;1#2;60;
0104;145147612;1;0;18;1#2;50;
0104;145147613;1;0;12;1#2;50;
0104;145147614;1;0;14;1#2;50;
0104;145147615;1;0;7;1#2;50;
0104;145147616;1;0;5;1#2;50;
0104;145147620;1;0;71;1#2;50;
0104;145147621;1;0;32;1#2;50;
0104;145147622;1;0;47;1#2;50;
0104;145147623;1;0;71;1#2;50;
0104;145147624;1;0;65;1#2;50;
0104;145147625;1;0;9;1#2;50;
0104;145147627;1;0;30;1#2;50;
0104;145147628;1;0;178;1#2;50;
0104;145147629;1;0;109;1#2;50;
0104;145147630;1;0;105;1#2;50;
0104;145147631;1;0;8;1#2;50;
0104;145147632;1;0;70;1#2;50;
0104;145147633;1;0;53;1#2;50;
0104;145147634;1;0;13;1#2;50;
0104;145147635;1;0;5;1#2;50;
0104;145147638;1;0;53;1#2;50;
0104;145147639;1;0;52;1#2;50;
0104;145147640;1;0;51;1#2;50;
0104;145147641;1;0;15;1#2;50;
0104;145147642;1;0;52;1#2;50;
0104;145147643;1;0;71;1#2;50;
0104;145147644;1;0;102;1#2;50;
0104;145147645;1;0;9;1#2;50;
0104;145147646;1;0;19;1#2;50;
0104;145147647;1;0;163;1#2;50;
0104;145147648;1;0;76;1#2;50;
0104;145147651;1;0;10;1#2;50;
0104;145147652;1;0;17;1;50;
0104;145147653;1;0;3;1;50;
0104;145147654;1;0;3;1;50;
0104;145147655;1;0;6;1;50;
0104;145147656;1;0;2;1;50;
0104;145147657;1;0;3;1;50;
0104;212637495;1;0;8;1;50;
0104;212637496;1;0;9;1;50;
0104;212637497;1;0;8;1;50;
0104;212637498;1;0;4;1;50;
0104;145147659;1;0;4;1;50;
0104;145147660;1;0;4;1;50;
0104;145152398;1;0;94;1#2;50;
0104;145152399;1;0;102;1#2;50;
0104;145152400;1;0;54;1#2;50;
0104;175992736;1;0;25;1#2;50;
0104;145152405;1;0;36;1#2;50;
0104;145152406;1;0;154;1#2;50;
0104;145152407;1;0;33;1#2;50;
0104;145152410;1;0;4;1#2;50;
0104;145152411;1;0;257;1#2;50;
0104;145152411;1;0;257;1#2;60;
0104;145152411;2;165;257;1#2;80;
0104;145152412;1;0;94;1#2;80;
0104;145152413;1;0;147;1#2;80;
0104;145152414;1;0;6;1#2;80;
0104;145152415;1;0;140;1#2;80;
0104;145152416;1;0;155;1#2;80;
0104;145152417;1;0;496;1#2;80;
0104;255743017;1;0;566;1#2;80;
0104;255743018;1;0;254;1#2;80;
0104;145152422;1;0;80;1#2;80;
0104;145152423;1;0;346;1#2;80;
0104;145152424;1;0;402;1#2;80;
0104;145152425;1;0;61;1#2;80;
0104;145152426;1;0;175;1#2;80;
0104;145152427;1;0;17;1#2;80;
0104;145152428;1;0;89;1#2;80;
0104;145152975;1;0;198;1#2;50;
0104;145152976;1;0;9;1#2;50;
0104;145152977;1;0;16;1#2;50;
0104;145152978;1;0;118;1#2;50;
0104;145152979;1;0;4;1#2;50;
0104;145152980;1;0;69;1#2;50;
0104;145152981;1;0;50;1#2;50;
0104;145152982;1;0;4;1#2;50;
0104;145152983;1;0;5;1#2;50;
0104;145152984;1;0;94;1#2;50;
0104;145152985;1;0;117;1#2;50;
0104;145152986;1;0;49;1#2;50;
0104;145154320;1;0;1367;1;100;
0104;145154320;2;374;1367;1;100;
0104;145154321;1;0;175;1;100;
0104;145154322;1;0;394;1;100;
0104;145154323;1;0;36;1;100;
0104;145154324;1;0;35;1;100;
0104;145154325;1;0;115;1;100;
0104;145154326;1;0;602;1;100;
0104;145154327;1;0;47;1;100;
0104;145154328;1;0;2347;1;100;
0104;145154329;1;0;20;1;100;
0104;145154330;1;0;1441;1;60;
0104;145154330;1;0;1441;1;100;
0104;145154330;2;1319;1441;1#3;60;
0104;145154331;1;0;257;1#3B#5B#7B#9B;60;
0104;145154332;1;0;93;1#3B#5B#7B#9B;60;
0104;145154427;1;0;40;1#3;60;
0104;145154428;1;0;222;1#3;60;
0104;145154429;1;0;40;1;60;
0104;145154430;1;0;69;1#1H1;50;
0104;145154431;1;0;38;1#1H1#1V1;50;
0104;145154432;1;0;7;1;50;
0104;145154433;1;0;5;1;50;
0104;145154434;1;0;16;1;50;
0104;145154435;1;0;22;1;50;
0104;145154436;1;0;29;1;50;
0104;145154437;1;0;13;1;50;
0104;145154438;1;0;3;1;50;
0104;145154439;1;0;53;1;50;
0104;246315607;1;0;16;1;50;
0104;246315608;1;0;24;1;50;
0104;145154441;1;0;46;1;50;
0104;145154442;1;0;5;1;50;
0104;145154443;1;0;12;1;50;
0104;175992739;1;0;9;1;50;
0104;175992740;1;0;2;1;50;
0104;145154445;1;0;26;1;50;
0104;145154446;1;0;36;1;50;
0104;145154447;1;0;55;1;50;
0104;145154448;1;0;50;1;50;
0104;145154449;1;0;39;1#1V1;50;
0104;145154450;1;0;36;1;50;
0104;145154451;1;0;7;1;50;
0104;145154452;1;0;28;1;50;
0104;145154453;1;0;17;1;50;
0104;145154454;1;0;5;1;50;
0104;145154455;1;0;7;1;50;
0104;145154456;1;0;33;1;50;
0104;145154457;1;0;14;1;50;
0104;145154458;1;0;16;1;50;
0104;145154459;1;0;29;1;50;
0104;145154460;1;0;43;1;50;
0104;145154899;1;0;88;1;50;
0104;145154900;1;0;4;1;50;
0104;145154901;1;0;44;1;50;
0104;145154902;1;0;59;1;50;
0104;145154903;1;0;12;1;50;
0104;145154904;1;0;5;1;50;
0104;145154905;1;0;60;1;50;
0104;145154906;1;0;46;1;50;
0104;175992741;1;0;16;1;50;
0104;175992742;1;0;21;1;50;
0104;145154908;1;0;39;1;50;
0104;145154909;1;0;21;1;50;
0104;145154910;1;0;3;1;50;
0104;145154911;1;0;8;1;50;
0104;145154912;1;0;30;1;50;
0104;145154913;1;0;14;1;50;
0104;145154914;1;0;37;1;50;
0104;145154915;1;0;50;1;50;
0104;175992743;1;0;17;1;50;
0104;175992744;1;0;21;1;50;
0104;145154917;1;0;4;1;50;
