*0420*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0420;145393539;1;0;46;1#2;80;
0420;145393540;1;0;486;1#2;80;
0420;145393541;1;0;244;1#2;80;
0420;145393542;1;0;52;1#2;80;
0420;145393543;1;0;143;1#2;80;
0420;145393544;1;0;302;1#2;80;
0420;145393545;1;0;195;1#2;80;
0420;145393546;1;0;297;1#2;80;
0420;145393547;1;0;233;1#2;80;
0420;145393548;1;0;108;1#2;80;
0420;145393549;1;0;106;1#2;80;
0420;145393550;1;0;24;1#2;80;
0420;145393551;1;0;20;1#2;80;
0420;145393552;1;0;279;1#2;80;
0420;145393553;1;0;387;1#2;80;
0420;145399290;1;0;342;1#2;80;
0420;145399291;1;0;527;1#2;80;
0420;145399292;1;0;1418;1#2;80;
0420;145399293;1;0;217;1#2;80;
0420;145399294;1;0;51;1#2;80;
0420;145399295;1;0;66;1#2;80;
0420;145399296;1;0;19;1#2;80;
0420;145399297;1;0;1110;1#2;80;
0420;145399298;1;0;743;1#2;80;
0420;145399299;1;0;5;1#2;80;
0420;145399300;1;0;3;1#2;80;
0420;145399301;1;0;108;1#2;80;
0420;145399302;1;0;165;1#2;80;
0420;145399303;1;0;124;1#2;80;
0420;145399304;1;0;60;1#2;80;
0420;145399305;1;0;12;1#2;80;
0420;145399306;1;0;604;1#2;80;
0420;145399307;1;0;50;1#2;80;
0420;145399308;1;0;536;1#2;80;
0420;145399309;1;0;8;1#2;80;
0420;145399310;1;0;53;1#2;80;
0420;145399311;1;0;29;1#2;80;
0420;145399312;1;0;97;1#2;80;
0420;145399313;1;0;168;1#2;80;
0420;145399314;1;0;53;1#2;80;
0420;145399315;1;0;432;1#2;80;
0420;145399316;1;0;83;1#2;80;
0420;145399317;1;0;221;1#2;80;
0420;145399318;1;0;173;1#2;80;
0420;145399319;1;0;952;1#2;80;
0420;145399320;1;0;223;1#2;80;
0420;145399321;1;0;64;1#2;80;
0420;145399322;1;0;959;1#2;80;
0420;145399323;1;0;148;1#2;80;
0420;145399324;1;0;11;1#2;80;
0420;145399325;1;0;577;1#2;80;
0420;145399326;1;0;3;1#2;80;
0420;145399327;1;0;17;1#2;80;
0420;145399328;1;0;51;1#2;80;
0420;145399329;1;0;47;1#2;80;
0420;145399330;1;0;74;1#2;80;
0420;145399331;1;0;255;1#2;80;
0420;145399332;1;0;101;1#2;80;
0420;145399333;1;0;179;1#2;80;
0420;145399334;1;0;48;1#2;80;
0420;145399335;1;0;66;1#2;80;
0420;145399336;1;0;72;1#2;80;
0420;145399337;1;0;147;1#2;80;
0420;145399338;1;0;63;1#2;80;
0420;145399339;1;0;390;1#2;80;
0420;145399340;1;0;104;1#2;80;
0420;145399341;1;0;148;1#2;80;
0420;145399342;1;0;153;1#2;80;
0420;145399343;1;0;599;1#2;80;
0420;145399344;1;0;548;1#2;80;
0420;145399345;1;0;5;1#2;80;
0420;145399346;1;0;389;1#2;80;
0420;145399347;1;0;304;1#2;80;
0420;145399348;1;0;259;1#2;80;
0420;145399349;1;0;143;1#2;80;
0420;145399350;1;0;1966;1#2;80;
0420;145399351;1;0;592;1#2;80;
0420;145399352;1;0;3;1#2;80;
0420;145399353;1;0;3;1#2;80;
0420;145399354;1;0;63;1#2;80;
0420;145399355;1;0;6;1#2;80;
0420;145399356;1;0;38;1#2;80;
0420;145399357;1;0;65;1#2;80;
0420;145399358;1;0;14;1#2;80;
0420;145399359;1;0;97;1#2;80;
0420;145399360;1;0;44;1#2;80;
0420;145399361;1;0;6;1#2;80;
0420;145399362;1;0;314;1#2;80;
0420;145399363;1;0;12;1#2;80;
0420;145399364;1;0;41;1#2;80;
0420;145399365;1;0;104;1#2;80;
0420;145399366;1;0;306;1#2;80;
0420;145399367;1;0;54;1#2;80;
0420;145399368;1;0;77;1#2;80;
0420;145399369;1;0;731;1#2;80;
0420;145399370;1;0;217;1#2;80;
0420;145399371;1;0;64;1#2;80;
0420;145399372;1;0;177;1#2;80;
0420;145399373;1;0;116;1#2;80;
0420;145399374;1;0;767;1#2;80;
0420;145399375;1;0;4;1#2;60;
0420;145399376;1;0;228;1#2;60;
0420;145399377;1;0;14;1#2;60;
0420;276728785;1;0;9;1#2;60;
0420;276728786;1;0;74;1#2;60;
0420;145399379;1;0;43;1#2;60;
0420;145399380;1;0;21;1#2;60;
0420;145399381;1;0;5;1#2;60;
0420;145399382;1;0;22;1#2;60;
0420;145399383;1;0;102;1#2;60;
0420;145399384;1;0;30;1#2;60;
0420;145399385;1;0;278;1#2;60;
0420;145399385;2;152;278;1#2;80;
0420;145399386;1;0;184;1#2;80;
0420;145399387;1;0;490;1#2;80;
0420;145399388;1;0;362;1#2;80;
0420;145399389;1;0;44;1#2;80;
0420;145399390;1;0;111;1#2;80;
0420;145399391;1;0;59;1#2;80;
0420;145399392;1;0;90;1#2;80;
0420;145399393;1;0;265;1#2;80;
0420;145399394;1;0;309;1#2;80;
0420;145399395;1;0;96;1#2;80;
0420;145399396;1;0;87;1#2;80;
0420;145399397;1;0;21;1#2;80;
0420;145399398;1;0;256;1#2;80;
0420;145399399;1;0;243;1#2;80;
0420;145399400;1;0;128;1#2;80;
0420;145399401;1;0;759;1#2;80;
0420;145399402;1;0;40;1#2;80;
0420;145399403;1;0;73;1#2;80;
0420;145399404;1;0;3;1#2;80;
0420;145399405;1;0;116;1#2;80;
0420;145399406;1;0;66;1#2;80;
0420;145399407;1;0;31;1#2;80;
0420;145399408;1;0;414;1#2;80;
0420;145399409;1;0;378;1#2;80;
0420;145399410;1;0;423;1#2;80;
0420;145399411;1;0;247;1#2;80;
0420;145399412;1;0;219;1#2;80;
0420;145399413;1;0;111;1#2;80;
0420;145399414;1;0;172;1#2;80;
0420;145399415;1;0;254;1#2;80;
0420;145399416;1;0;748;1#2;80;
0420;145399417;1;0;847;1#2;80;
0420;145399418;1;0;334;1#2;80;
0420;145399419;1;0;99;1#2;80;
0420;145399420;1;0;639;1#2;80;
0420;145399421;1;0;443;1#2;80;
0420;145399422;1;0;67;1#2;80;
0420;145399423;1;0;5;1#2;80;
0420;145399424;1;0;24;1#2;80;
0420;145399425;1;0;14;1#2;80;
0420;145399426;1;0;16;1#2;80;
0420;145399427;1;0;20;1#2;80;
0420;145399428;1;0;84;1#2;80;
0420;145399429;1;0;77;1#2;80;
0420;145399430;1;0;109;1#2;80;
0420;145399431;1;0;7;1#2;80;
0420;145399432;1;0;104;1#2;80;
0420;145399433;1;0;53;1#2;80;
0420;145399434;1;0;48;1#2;80;
0420;145399435;1;0;41;1#2;80;
0420;145399436;1;0;254;1#2;80;
0420;145399437;1;0;277;1#2;80;
0420;145399438;1;0;34;1#2;80;
0420;145399439;1;0;113;1#2;80;
0420;145399440;1;0;12;1#2;80;
0420;145399441;1;0;42;1#2;80;
0420;145399442;1;0;343;1#2;80;
0420;145399443;1;0;242;1#2;80;
0420;145399444;1;0;86;1#2;80;
0420;145399445;1;0;12;1#2;80;
0420;145399446;1;0;6;1#2;80;
0420;145399447;1;0;67;1#2;80;
0420;145399448;1;0;150;1#2;80;
0420;145399449;1;0;174;1#2;80;
0420;145399450;1;0;66;1#2;80;
0420;145399451;1;0;177;1#2;80;
0420;145399452;1;0;75;1#2;80;
0420;145399453;1;0;199;1#2;80;
0420;145399454;1;0;92;1#2;80;
0420;145399455;1;0;27;1#2;80;
0420;145399456;1;0;98;1#2;80;
0420;145399457;1;0;216;1#2;80;
0420;145399458;1;0;69;1#2;80;
0420;145399459;1;0;250;1#2;80;
0420;145399460;1;0;71;1#2;80;
0420;145399461;1;0;20;1#2;80;
0420;145399462;1;0;108;1#2;80;
0420;145399463;1;0;562;1#2;80;
0420;145399464;1;0;34;1#2;80;
0420;145399465;1;0;29;1#2;80;
0420;145399466;1;0;10;1#2;80;
0420;145399467;1;0;226;1#2;80;
0420;145399468;1;0;3;1#2;80;
0420;145399469;1;0;3;1#2;80;
0420;145399470;1;0;55;1#2;80;
0420;145399471;1;0;28;1#2;80;
0420;145399472;1;0;36;1#2;80;
0420;145399473;1;0;72;1#2;80;
0420;145399474;1;0;282;1#2;80;
0420;145399475;1;0;496;1#2;80;
0420;145399476;1;0;46;1#2;80;
0420;145399477;1;0;81;1#2;80;
0420;145399478;1;0;120;1#2;80;
0420;145399479;1;0;114;1#2;80;
0420;145399480;1;0;28;1#2;80;
0420;145399481;1;0;137;1#2;80;
0420;145399482;1;0;6;1#2;80;
0420;145399483;1;0;202;1#2;80;
0420;145399484;1;0;603;1#2;80;
0420;145399485;1;0;30;1#2;80;
0420;145399486;1;0;6;1#2;80;
0420;145399487;1;0;29;1#2;80;
0420;145399488;1;0;464;1#2;80;
0420;145399489;1;0;88;1#2;80;
0420;145399489;2;45;88;1#2;60;
0420;145399490;1;0;236;1#2;60;
0420;145399491;1;0;50;1#2;60;
0420;145399492;1;0;37;1#2;60;
0420;145399493;1;0;72;1#2;60;
0420;145399494;1;0;84;1#2;60;
0420;145399495;1;0;7;1#2;60;
0420;145399496;1;0;32;1#2;60;
0420;145399497;1;0;51;1#2;60;
0420;145399498;1;0;32;1#2;60;
0420;145399499;1;0;206;1#2;60;
0420;145399499;2;36;206;1#2;80;
0420;145399500;1;0;430;1#2;80;
0420;145399501;1;0;641;1#2;80;
0420;145399502;1;0;115;1#2;80;
0420;145399503;1;0;332;1#2;80;
0420;145399503;2;271;332;1#2;60;
0420;145399504;1;0;85;1#2;60;
0420;145399505;1;0;263;1#2;60;
0420;145399506;1;0;21;1#2;60;
0420;145399507;1;0;94;1#2;60;
0420;145399508;1;0;11;1#2;60;
0420;145399509;1;0;262;1#2;60;
0420;145399510;1;0;12;1#2;60;
0420;145399511;1;0;50;1#2;60;
0420;145399512;1;0;42;1#2;60;
0420;145399513;1;0;305;1#2;60;
0420;145399514;1;0;178;1#2;60;
0420;145399515;1;0;16;1#2;60;
0420;145399516;1;0;3;1#2;60;
0420;145399519;1;0;6;1#2;80;
0420;145399520;1;0;160;1#2;80;
0420;145399521;1;0;116;1#2;80;
0420;145399522;1;0;20;1#2;80;
0420;145399523;1;0;113;1#2;80;
0420;145399524;1;0;17;1#2;80;
0420;145399525;1;0;218;1#2;80;
0420;145399526;1;0;8;1#2;80;
0420;145399527;1;0;74;1#2;80;
0420;145399528;1;0;305;1#2;80;
0420;145399528;2;261;305;1#2;60;
0420;145399529;1;0;12;1#2;60;
0420;145399530;1;0;126;1#2;60;
0420;145399531;1;0;32;1#2;60;
0420;145399532;1;0;47;1#2;60;
0420;145399533;1;0;79;1#2;60;
0420;145399534;1;0;55;1#2;60;
0420;145399535;1;0;113;1#2;60;
0420;145399536;1;0;28;1#2;60;
0420;145399537;1;0;18;1#2;60;
0420;145399538;1;0;33;1#2;60;
0420;145399539;1;0;219;1#2;60;
0420;145399539;2;53;219;1#2;80;
0420;145399540;1;0;132;1#2;80;
0420;145399541;1;0;310;1#2;80;
0420;145399542;1;0;261;1#2;80;
0420;145399543;1;0;89;1#2;80;
0420;145399544;1;0;297;1#2;80;
0420;145399545;1;0;268;1#2;80;
0420;145399546;1;0;110;1#2;80;
0420;145399547;1;0;68;1#2;80;
0420;145399548;1;0;36;1#2;80;
0420;145399549;1;0;3;1#2;80;
0420;145399550;1;0;3;1#2;80;
0420;145399551;1;0;47;1#2;80;
0420;145399552;1;0;215;1#2;80;
0420;145399553;1;0;34;1#2;80;
0420;145399554;1;0;44;1#2;80;
0420;145399555;1;0;175;1#2;80;
0420;145399556;1;0;167;1#2;80;
0420;145399557;1;0;115;1#2;80;
0420;145399558;1;0;504;1#2;80;
0420;145399559;1;0;208;1#2;80;
0420;145399560;1;0;329;1#2;80;
0420;145399561;1;0;214;1#2;80;
0420;145399562;1;0;165;1#2;80;
0420;145399563;1;0;77;1#2;80;
0420;145399564;1;0;651;1#2;80;
0420;145399565;1;0;546;1#2;80;
0420;145399566;1;0;922;1#2;80;
0420;145399567;1;0;548;1#2;80;
0420;145399568;1;0;301;1#2;80;
0420;145399569;1;0;451;1#2;80;
0420;145399570;1;0;42;1#2;80;
0420;145399571;1;0;261;1#2;80;
0420;145399572;1;0;1636;1#2;80;
0420;145399573;1;0;147;1#2;80;
0420;145399574;1;0;130;1#2;80;
0420;145399575;1;0;10;1#2;80;
0420;145399576;1;0;107;1#2;80;
0420;145399577;1;0;48;1#2;80;
0420;145399578;1;0;31;1#2;80;
0420;145399579;1;0;25;1#2;80;
0420;145399580;1;0;176;1#2;80;
0420;145399581;1;0;86;1#2;80;
0420;145399582;1;0;95;1#2;80;
0420;145399583;1;0;78;1#2;80;
0420;145399584;1;0;196;1#2;80;
0420;145399584;2;97;196;1#2;60;
0420;145399585;1;0;61;1#2;60;
0420;145399586;1;0;50;1#2;60;
0420;145399587;1;0;195;1#2;60;
0420;145399588;1;0;128;1#2;60;
0420;145399588;2;125;128;1#2;80;
0420;145399589;1;0;162;1#2;80;
0420;145399590;1;0;241;1#2;80;
0420;145399591;1;0;75;1#2;80;
0420;145399592;1;0;55;1#2;80;
0420;145399593;1;0;525;1#2;80;
0420;145399594;1;0;625;1#2;80;
0420;145399594;2;619;625;1#2;60;
0420;145399595;1;0;21;1#2;60;
0420;145399596;1;0;59;1#2;60;
0420;145399597;1;0;62;1#2;60;
0420;145399598;1;0;40;1#2;60;
0420;145399599;1;0;70;1#2;60;
0420;145399600;1;0;29;1#2;60;
0420;145399601;1;0;77;1#2;60;
0420;145399602;1;0;123;1#2;60;
0420;145399603;1;0;193;1#2;60;
0420;145399604;1;0;27;1#2;60;
0420;145399605;1;0;34;1#2;60;
0420;145399606;1;0;6;1#2;60;
0420;145399607;1;0;17;1#2;60;
0420;145399608;1;0;79;1#2;60;
0420;145399609;1;0;5;1#2;60;
0420;145399610;1;0;355;1#2;60;
0420;145399611;1;0;45;1#2;60;
0420;145399612;1;0;36;1#2;60;
0420;145399613;1;0;6;1#2;60;
0420;145399614;1;0;199;1#2;60;
0420;145399615;1;0;128;1#2;60;
0420;145399616;1;0;63;1#2;60;
0420;145399617;1;0;82;1#2;60;
0420;145399618;1;0;55;1#2;60;
0420;145399619;1;0;59;1#2;60;
0420;145399620;1;0;117;1#2;60;
0420;145399621;1;0;38;1#2;60;
0420;145399622;1;0;177;1#2;60;
0420;145399623;1;0;168;1#2;60;
0420;145399624;1;0;34;1#2;60;
0420;145399625;1;0;58;1#2;60;
0420;145399626;1;0;65;1#2;60;
0420;145399627;1;0;99;1#2;60;
0420;145399628;1;0;57;1#2;60;
0420;145399629;1;0;102;1#2;60;
0420;145399630;1;0;33;1#2;60;
0420;145399631;1;0;98;1#2;60;
0420;145399632;1;0;118;1#2;60;
0420;145399633;1;0;15;1#2;60;
0420;145399634;1;0;17;1#2;60;
0420;145399635;1;0;16;1#2;60;
0420;145399636;1;0;40;1#2;60;
0420;145399637;1;0;5;1#2;60;
0420;145399638;1;0;73;1#2;60;
0420;145399639;1;0;7;1#2;60;
0420;145399640;1;0;27;1#2;60;
0420;145399641;1;0;23;1#2;60;
0420;145399642;1;0;62;1#2;60;
0420;145399643;1;0;40;1#2;60;
0420;145399644;1;0;78;1#2;60;
0420;145399645;1;0;7;1#2;60;
0420;145399646;1;0;160;1#2;60;
0420;145399647;1;0;70;1#2;60;
0420;145399648;1;0;14;1#2;60;
0420;145399651;1;0;80;1#2;40;
0420;145399652;1;0;89;1#2;40;
0420;145399653;1;0;131;1#2;40;
0420;145399654;1;0;134;1#2;40;
0420;145399655;1;0;589;1#2;40;
0420;145399655;2;136;589;1#2;60;
0420;145399656;1;0;80;1#2;60;
0420;145399657;1;0;147;1#2;60;
0420;145399658;1;0;19;1#2;60;
0420;145399659;1;0;34;1#2;60;
0420;145399660;1;0;49;1#2;60;
0420;145399661;1;0;138;1#2;60;
0420;145399662;1;0;17;1#2;60;
0420;145399663;1;0;55;1#2;60;
0420;145399664;1;0;283;1#2;60;
0420;145399665;1;0;30;1#2;60;
0420;145399666;1;0;331;1#2;60;
0420;145399667;1;0;160;1#2;60;
0420;145399667;2;94;160;1#2;40;
0420;145399668;1;0;210;1#2;40;
0420;145399669;1;0;99;1#2;40;
0420;145399670;1;0;39;1#2;40;
0420;145399671;1;0;47;1#2;40;
0420;145399672;1;0;167;1#2;40;
0420;145399673;1;0;31;1#2;40;
0420;145399674;1;0;25;1#2;40;
0420;145399675;1;0;12;1#2;40;
0420;145399676;1;0;60;1#2;40;
0420;145399677;1;0;55;1#2;40;
0420;145399678;1;0;151;1#2;40;
0420;145399679;1;0;36;1#2;40;
0420;145399680;1;0;31;1#2;40;
0420;145399681;1;0;27;1#2;40;
0420;145399682;1;0;69;1#2;40;
0420;145399683;1;0;6;1#2;40;
0420;145399684;1;0;20;1#2;40;
0420;145399685;1;0;55;1#2;40;
0420;145399686;1;0;8;1#2;40;
0420;145399687;1;0;44;1#2;40;
0420;145399688;1;0;78;1#2;40;
0420;145399689;1;0;17;1#2;40;
0420;145399690;1;0;56;1#2;40;
0420;145399691;1;0;26;1#2;40;
0420;145399692;1;0;13;1#2;40;
0420;145399693;1;0;110;1#2;40;
0420;145399693;2;52;110;1#2;50;
0420;145399694;1;0;10;1#2;50;
0420;145399695;1;0;46;1#2;50;
0420;145399696;1;0;83;1#2;50;
0420;145399697;1;0;26;1#2;50;
0420;145399698;1;0;57;1#2;50;
0420;145399701;1;0;3;1#2;50;
0420;145399702;1;0;35;1#2;50;
0420;145399703;1;0;66;1#2;50;
0420;145399704;1;0;29;1#2;50;
0420;145399705;1;0;37;1#2;50;
0420;145399706;1;0;123;1#2;50;
0420;145399707;1;0;96;1#2;50;
0420;145399708;1;0;28;1#2;50;
0420;145399709;1;0;26;1#2;50;
0420;145399710;1;0;3;1#2;50;
0420;145399711;1;0;42;1#2;50;
0420;145399712;1;0;20;1#2;50;
0420;145399713;1;0;92;1#2;50;
0420;145399714;1;0;151;1#2;50;
0420;145399714;2;23;151;1#2;80;
0420;145399715;1;0;374;1#2;80;
0420;145399716;1;0;22;1#2;80;
0420;145399717;1;0;136;1#2;80;
0420;145399718;1;0;89;1#2;80;
0420;145399719;1;0;55;1#2;80;
0420;145399720;1;0;26;1#2;80;
0420;145399721;1;0;47;1#2;80;
0420;145399722;1;0;18;1#2;80;
0420;145399723;1;0;218;1#2;80;
0420;145399724;1;0;275;1#2;80;
0420;145399725;1;0;32;1#2;80;
0420;145399726;1;0;42;1#2;80;
0420;145399727;1;0;247;1#2;80;
0420;145399727;2;28;247;1#2;60;
0420;145399728;1;0;20;1#2;60;
0420;145399729;1;0;107;1#2;60;
0420;145399730;1;0;98;1#2;60;
0420;145399731;1;0;33;1#2;60;
0420;145399732;1;0;59;1#2;60;
0420;145399733;1;0;43;1#2;60;
0420;145399734;1;0;137;1#2;60;
0420;145399735;1;0;11;1#2;60;
0420;145399736;1;0;3;1#2;60;
0420;145399737;1;0;3;1#2;50;
0420;145399738;1;0;11;1#2;50;
0420;145399739;1;0;40;1#2;50;
0420;145399740;1;0;17;1#2;50;
0420;145399741;1;0;121;1#2;50;
0420;145399742;1;0;7;1#2;50;
0420;145399743;1;0;9;1#2;50;
0420;145399744;1;0;58;1#2;50;
0420;145399745;1;0;25;1#2;50;
0420;145399746;1;0;47;1#2;50;
0420;145399747;1;0;42;1#2;50;
0420;145399748;1;0;45;1#2;50;
0420;145399748;2;23;45;1#2;50;
0420;145399749;1;0;31;1#2;50;
0420;145399750;1;0;46;1#2;50;
0420;145399751;1;0;70;1#2;50;
0420;145399752;1;0;316;1#2;50;
0420;145399752;2;101;316;1#2;80;
0420;145399753;1;0;65;1#2;80;
0420;145399754;1;0;575;1#2;80;
0420;145399755;1;0;178;1#2;80;
0420;145399756;1;0;143;1#2;80;
0420;145399757;1;0;188;1#2;80;
0420;145399758;1;0;9;1#2;80;
0420;145399759;1;0;55;1#2;80;
0420;145399760;1;0;36;1#2;80;
0420;145399761;1;0;282;1#2;80;
0420;145399762;1;0;14;1#2;80;
0420;145399763;1;0;4;1#2;80;
0420;158061277;1;0;5;1#2;80;
0420;158061278;1;0;45;1#2;80;
0420;145399765;1;0;112;1#2;80;
0420;145399766;1;0;17;1#2;80;
0420;145399767;1;0;254;1#2;80;
0420;145399768;1;0;114;1#2;80;
0420;145399769;1;0;404;1#2;80;
0420;145399770;1;0;75;1#2;80;
0420;145399771;1;0;112;1#2;80;
0420;145399772;1;0;105;1#2;80;
0420;145399773;1;0;99;1#2;80;
0420;145399774;1;0;80;1#2;80;
0420;145399775;1;0;107;1#2;80;
0420;145399776;1;0;35;1#2;80;
0420;145399777;1;0;3;1#2;80;
0420;145399778;1;0;3;1#2;80;
0420;145399779;1;0;1081;1#2;80;
0420;145399780;1;0;553;1#2;80;
0420;145399781;1;0;389;1#2;80;
0420;145399782;1;0;730;1#2;80;
0420;145399783;1;0;339;1#2;80;
0420;145399784;1;0;169;1#2;80;
0420;145399785;1;0;195;1#2;80;
0420;145399786;1;0;84;1#2;80;
0420;145399787;1;0;3;1#2;40;
0420;276728787;1;0;10;1#2;40;
0420;276728788;1;0;44;1#2;40;
0420;145399789;1;0;19;1#2;40;
0420;145399790;1;0;66;1#2;40;
0420;145399791;1;0;70;1#2;40;
0420;145399792;1;0;8;1#2;40;
0420;145399793;1;0;7;1#2;40;
0420;145399794;1;0;6;1#2;40;
0420;145399795;1;0;78;1#2;40;
0420;145399795;2;70;78;1#2;50;
0420;145399796;1;0;41;1#2;50;
0420;276728789;1;0;6;1#2;50;
0420;276728790;1;0;40;1#2;50;
0420;145399798;1;0;6;1#2;50;
0420;145399799;1;0;41;1#2;50;
0420;145399800;1;0;14;1#2;50;
0420;145399801;1;0;67;1#2;50;
0420;145399802;1;0;155;1#2;50;
0420;145399802;2;42;155;1#2;60;
0420;145399803;1;0;133;1#2;60;
0420;145399804;1;0;25;1#2;60;
0420;145399805;1;0;102;1#2;60;
0420;145399806;1;0;58;1#2;60;
0420;145399807;1;0;57;1#2;60;
0420;145399808;1;0;25;1#2;60;
0420;145399809;1;0;5;1#2;60;
0420;145399810;1;0;13;1#2;60;
0420;145399811;1;0;31;1#2;60;
0420;145399812;1;0;83;1#2;60;
0420;145399813;1;0;23;1#2;60;
0420;145399814;1;0;232;1#2;60;
0420;145399815;1;0;8;1#2;60;
0420;145399816;1;0;9;1#2;60;
0420;145399817;1;0;426;1#2;60;
0420;145399817;2;148;426;1#2;70;
0420;145399818;1;0;80;1#2;70;
0420;145399819;1;0;209;1#2;70;
0420;145399820;1;0;55;1#2;70;
0420;145399821;1;0;178;1#2;70;
0420;145399822;1;0;26;1#2;70;
0420;145399823;1;0;63;1#2;70;
0420;145399824;1;0;16;1#2;70;
0420;145399825;1;0;183;1#2;70;
0420;145399826;1;0;290;1#2;70;
0420;145399827;1;0;43;1#2;70;
0420;145399828;1;0;18;1#2;70;
0420;145399829;1;0;166;1#2;70;
0420;145399830;1;0;21;1#2;70;
0420;145399831;1;0;128;1#2;70;
0420;145399832;1;0;86;1#2;70;
0420;145399833;1;0;45;1#2;70;
0420;145399834;1;0;48;1#2;70;
0420;145399835;1;0;16;1#2;70;
0420;145399836;1;0;47;1#2;70;
0420;145399837;1;0;60;1#2;70;
0420;145399838;1;0;54;1#2;70;
0420;145399839;1;0;88;1#2;70;
0420;145399840;1;0;28;1#2;70;
0420;145399841;1;0;96;1#2;70;
0420;240124642;1;0;804;1#2;70;
0420;240124642;2;778;804;1#2;50;
0420;240124643;1;0;10;1#2;50;
0420;145399843;1;0;66;1#2;50;
0420;145399844;1;0;70;1#2;50;
0420;145399845;1;0;5;1#2;50;
0420;145399846;1;0;74;1#2;50;
0420;145399847;1;0;36;1#2;50;
0420;145399848;1;0;19;1#2;50;
0420;145399849;1;0;61;1#2;50;
0420;145399850;1;0;8;1#2;50;
0420;145399851;1;0;7;1#2;50;
0420;145399852;1;0;36;1#2;50;
0420;145399853;1;0;7;1#2;50;
0420;145399854;1;0;7;1#2;50;
0420;276728791;1;0;7;1#2;50;
0420;276728792;1;0;294;1#2;50;
0420;158061279;1;0;47;1#2;50;
0420;158061280;1;0;6;1#2;50;
0420;145399859;1;0;3;1#2;60;
0420;145399860;1;0;242;1#2;60;
0420;145399861;1;0;20;1#2;60;
0420;145399862;1;0;276;1#2;60;
0420;145399863;1;0;53;1#2;60;
0420;145399864;1;0;140;1#2;60;
0420;145399865;1;0;291;1#2;60;
0420;145399865;2;249;291;1#2;40;
0420;145399866;1;0;28;1#2;40;
0420;145399867;1;0;29;1#2;40;
0420;145399868;1;0;9;1#2;40;
0420;145399869;1;0;86;1#2;40;
0420;145399870;1;0;113;1#2;40;
0420;145399870;2;46;113;1#2;60;
0420;145399871;1;0;273;1#2;60;
0420;145399871;2;23;273;1#2;80;
0420;145399872;1;0;393;1#2;80;
0420;145399873;1;0;309;1#2;80;
0420;145399873;2;247;309;1#2;50;
0420;145399874;1;0;4;1#2;50;
0420;145399875;1;0;169;1#2;50;
0420;145399876;1;0;48;1#2;50;
0420;145399877;1;0;27;1#2;50;
0420;145399878;1;0;36;1#2;50;
0420;145399879;1;0;86;1#2;50;
0420;145399880;1;0;11;1#2;50;
0420;145399881;1;0;62;1#2;50;
0420;145399881;2;37;62;1#2;80;
0420;145399882;1;0;21;1#2;80;
0420;145399883;1;0;479;1#2;80;
0420;145399884;1;0;277;1#2;80;
0420;145399885;1;0;479;1#2;80;
0420;145399886;1;0;174;1#2;80;
0420;145399887;1;0;130;1#2;80;
0420;145399918;1;0;8;1#2;60;
0420;145399919;1;0;67;1#2;60;
0420;145399920;1;0;64;1#2;60;
0420;145399921;1;0;84;1#2;60;
0420;145399922;1;0;199;1#2;60;
0420;145399923;1;0;75;1#2;60;
0420;145399924;1;0;70;1#2;60;
0420;145399925;1;0;109;1#2;60;
0420;145399926;1;0;102;1#2;60;
0420;145399927;1;0;39;1#2;60;
0420;145399928;1;0;12;1#2;60;
0420;145399929;1;0;60;1#2;60;
0420;145399930;1;0;145;1#2;60;
0420;145399931;1;0;43;1#2;60;
0420;145399932;1;0;52;1#2;60;
0420;145399933;1;0;147;1#2;60;
0420;145399934;1;0;201;1#2;60;
0420;145399935;1;0;66;1#2;60;
0420;145399936;1;0;145;1#2;60;
0420;145399937;1;0;66;1#2;60;
0420;145399938;1;0;245;1#2;60;
0420;145399938;2;26;245;1#2;80;
0420;145399939;1;0;543;1#2;80;
0420;145399940;1;0;147;1#2;80;
0420;145399941;1;0;105;1#2;80;
0420;145399942;1;0;64;1#2;80;
0420;145399943;1;0;124;1#2;80;
0420;145399944;1;0;105;1#2;80;
0420;145399945;1;0;38;1#2;80;
0420;145399946;1;0;952;1#2;80;
0420;145399963;1;0;69;1#2;50;
0420;145399964;1;0;64;1#2;50;
0420;145399965;1;0;8;1#2;50;
0420;145399966;1;0;16;1#2;50;
0420;145399967;1;0;59;1#2;50;
0420;145399968;1;0;57;1#2;50;
0420;145399969;1;0;14;1#2;50;
0420;145399970;1;0;30;1#2;50;
0420;145399971;1;0;4;1#2;50;
0420;145399972;1;0;22;1#2;50;
0420;145399973;1;0;33;1#2;50;
0420;145399974;1;0;18;1#2;50;
0420;145399975;1;0;15;1#2;50;
0420;145399976;1;0;46;1#2;50;
0420;145399977;1;0;44;1#2;50;
0420;145399978;1;0;6;1#2;50;
0420;145399979;1;0;239;1#2;50;
0420;145399979;2;52;239;1#2;80;
0420;145399980;1;0;205;1#2;80;
0420;145399981;1;0;296;1#2;80;
0420;145399982;1;0;57;1#2;80;
0420;145399983;1;0;61;1#2;80;
0420;145399984;1;0;24;1#2;80;
0420;145399985;1;0;167;1#2;80;
0420;145399986;1;0;225;1#2;80;
0420;145399987;1;0;203;1#2;80;
0420;145399988;1;0;164;1#2;80;
0420;145399989;1;0;540;1#2;80;
