*0106*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0106;145106296;1;0;63;1#2;50;
0106;145106297;1;0;40;1#2;50;
0106;145106298;1;0;313;1#2;50;
0106;145106299;1;0;297;1#2;50;
0106;145106300;1;0;82;1#2;50;
0106;145106301;1;0;60;1#2;50;
0106;145106302;1;0;99;1#2;50;
0106;145106303;1;0;119;1#2;50;
0106;145106304;1;0;78;1#2;50;
0106;145106305;1;0;29;1#2;50;
0106;145106306;1;0;31;1#2;50;
0106;145106307;1;0;72;1#2;50;
0106;145106308;1;0;24;1#2;50;
0106;145106309;1;0;31;1#2;50;
0106;145106310;1;0;18;1#2;50;
0106;145106311;1;0;31;1#2;50;
0106;145106313;1;0;47;1#2;50;
0106;145106314;1;0;41;1#2;50;
0106;145106315;1;0;99;1#2;50;
0106;272376075;1;0;49;1#2;50;
0106;272376076;1;0;38;1#2;50;
0106;145106317;1;0;64;1#2;50;
0106;145106318;1;0;32;1#2;50;
0106;186320810;1;0;9;1#2;50;
0106;186320811;1;0;37;1#2;50;
0106;145106320;1;0;32;1#2;50;
0106;145106321;1;0;45;1#2;50;
0106;145106322;1;0;40;1#2;50;
0106;145106323;1;0;41;1#2;50;
0106;145106324;1;0;60;1#2;50;
0106;145106325;1;0;82;1#2;50;
0106;145106331;1;0;63;1#2;50;
0106;145106332;1;0;48;1#2;50;
0106;145106333;1;0;63;1#2;50;
0106;145106334;1;0;68;1#2;50;
0106;145106335;1;0;108;1#2;50;
0106;145106336;1;0;68;1#2;50;
0106;145106337;1;0;16;1#2;50;
0106;145106338;1;0;244;1#2;50;
0106;145106339;1;0;57;1#2;50;
0106;145106340;1;0;83;1#2;50;
0106;272376079;1;0;37;1#2;50;
0106;272376080;1;0;7;1#2;50;
0106;145106342;1;0;105;1#2;50;
0106;145106343;1;0;65;1#2;50;
0106;145106344;1;0;43;1#2;50;
0106;145106345;1;0;6;1#2;50;
0106;145106346;1;0;94;1#2;50;
0106;145106347;1;0;45;1#2;50;
0106;145106348;1;0;22;1#2;50;
0106;145106349;1;0;51;1#2;50;
0106;145106350;1;0;226;1#2;50;
0106;145106351;1;0;52;1#2;50;
0106;145106352;1;0;115;1#2;50;
0106;145106353;1;0;115;1#2;50;
0106;145106354;1;0;52;1#2;50;
0106;145106355;1;0;284;1#2;50;
0106;272376081;1;0;9;1#2;30;
0106;272376082;1;0;33;1#2;30;
0106;145106357;1;0;25;1#2;30;
0106;145106358;1;0;59;1#2;30;
0106;145106359;1;0;67;1#2;30;
0106;145106360;1;0;54;1#2;30;
0106;145106361;1;0;56;1#2;50;
0106;145106362;1;0;263;1#2;50;
0106;145106363;1;0;58;1#2;50;
0106;145106364;1;0;11;1#2;50;
0106;145106365;1;0;52;1#2;50;
0106;145106366;1;0;9;1#2;50;
0106;145106367;1;0;48;1#2;50;
0106;145106368;1;0;10;1#2;50;
0106;145106369;1;0;58;1#2;50;
0106;145106370;1;0;70;1#2;50;
0106;145106372;1;0;74;1#2;50;
0106;145106373;1;0;41;1#2;50;
0106;145106374;1;0;41;1#2;50;
0106;145106375;1;0;77;1#2;50;
0106;145106376;1;0;73;1#2;50;
0106;145106377;1;0;116;1#2;50;
0106;145106378;1;0;95;1#2;50;
0106;145106379;1;0;9;1#2;50;
0106;145106380;1;0;19;1#2;50;
0106;272376083;1;0;7;1#2;50;
0106;272376084;1;0;142;1#2;50;
0106;145106382;1;0;121;1#2;50;
0106;272376085;1;0;212;1#2;50;
0106;272376086;1;0;29;1#2;50;
0106;272376087;1;0;100;1#2;50;
0106;272376088;1;0;8;1#2;50;
0106;145106385;1;0;43;1#2;50;
0106;145106386;1;0;197;1#2;50;
0106;145106387;1;0;48;1#2;50;
0106;145106388;1;0;132;1#2;50;
0106;145106389;1;0;39;1#2;50;
0106;145106390;1;0;51;1#2;50;
0106;145106391;1;0;52;1#2;50;
0106;145106392;1;0;69;1#2;50;
0106;145106393;1;0;44;1#2;50;
0106;145106394;1;0;44;1;50;
0106;145106395;1;0;15;1#2;50;
0106;145106396;1;0;36;1#2;50;
0106;145106397;1;0;74;1#2;50;
0106;145106398;1;0;72;1#2;50;
0106;145106399;1;0;53;1#2;50;
0106;145106400;1;0;105;1#2;50;
0106;145106401;1;0;164;1#2;50;
0106;145106402;1;0;43;1#2;50;
0106;272376089;1;0;25;1#2;50;
0106;272376090;1;0;32;1#2;50;
0106;145106404;1;0;39;1#2;50;
0106;145106405;1;0;75;1#2;50;
0106;145106406;1;0;225;1#2;50;
0106;145106407;1;0;194;1#2;50;
0106;272376091;1;0;18;1#2;50;
0106;272376092;1;0;63;1#2;50;
0106;183160204;1;0;154;1#2;50;
0106;183160205;1;0;7;1#2;50;
0106;145106409;1;0;29;1#2;50;
0106;145106410;1;0;33;1#2;50;
0106;145106411;1;0;21;1#2;50;
0106;145106412;1;0;32;1#2;50;
0106;145106413;1;0;27;1#2;50;
0106;145106414;1;0;115;1#2;50;
0106;145106415;1;0;163;1#2;50;
0106;145106416;1;0;130;1#2;50;
0106;145106417;1;0;131;1#2;50;
0106;145106418;1;0;73;1#2;50;
0106;145106419;1;0;77;1#2;50;
0106;145106420;1;0;83;1#2;50;
0106;145106421;1;0;45;1#2;50;
0106;145106422;1;0;32;1#2;50;
0106;145106423;1;0;52;1#2;50;
0106;145106424;1;0;78;1#2;50;
0106;145106425;1;0;111;1#2;50;
0106;145106426;1;0;72;1#2;50;
0106;145106427;1;0;155;1#2;50;
0106;145106428;1;0;129;1#2;50;
0106;145106429;1;0;32;1#2;50;
0106;145106431;1;0;428;1#2;50;
0106;145106432;1;0;510;1#2;50;
0106;145106433;1;0;395;1#2;50;
0106;145106434;1;0;218;1#2;50;
0106;145106435;1;0;267;1#2;50;
0106;145106436;1;0;99;1#2;50;
0106;145106437;1;0;447;1#2;50;
0106;145106438;1;0;67;1#2;50;
0106;145106439;1;0;147;1#2;50;
0106;145106440;1;0;156;1#2;50;
0106;145106441;1;0;67;1#2;50;
0106;145106442;1;0;90;1#2;50;
0106;145106443;1;0;33;1#2;50;
0106;145106444;1;0;40;1#2;50;
0106;145106445;1;0;56;1#2;50;
0106;145106446;1;0;108;1#2;50;
0106;145106447;1;0;79;1#2;50;
0106;145106448;1;0;115;1#2;50;
0106;145106449;1;0;79;1#2;50;
0106;145106450;1;0;78;1#2;50;
0106;145106451;1;0;73;1#2;50;
0106;145106452;1;0;78;1#2;50;
0106;145106453;1;0;71;1#2;50;
0106;145106454;1;0;67;1#2;50;
0106;145106455;1;0;96;1#2;50;
0106;272376093;1;0;9;1#2;50;
0106;272376094;1;0;113;1#2;50;
0106;145106457;1;0;74;1#2;50;
0106;145106458;1;0;67;1#2;50;
0106;145106459;1;0;180;1#2;50;
0106;145106460;1;0;75;1#2;50;
0106;145106461;1;0;136;1#2;50;
0106;145106462;1;0;255;1#2;50;
0106;145106463;1;0;93;1#2;50;
0106;145106464;1;0;95;1#2;50;
0106;145106465;1;0;82;1#2;50;
0106;145106466;1;0;35;1#2;50;
0106;145106467;1;0;24;1#2;50;
0106;145106468;1;0;94;1#2;50;
0106;145106469;1;0;55;1#2;50;
0106;145106470;1;0;85;1#2;50;
0106;145106471;1;0;98;1#2;50;
0106;145106472;1;0;177;1#2;50;
0106;145106473;1;0;33;1#2;50;
0106;145106474;1;0;61;1#2;50;
0106;145106475;1;0;8;1#2;50;
0106;145106476;1;0;30;1#2;50;
0106;145106477;1;0;124;1#2;50;
0106;145106478;1;0;30;1#2;50;
0106;145106479;1;0;122;1#2;50;
0106;145106480;1;0;36;1#2;50;
0106;272376095;1;0;19;1#2;50;
0106;272376096;1;0;20;1#2;50;
0106;145106482;1;0;28;1#2;50;
0106;145106483;1;0;42;1#2;50;
0106;145106484;1;0;182;1#2;30;
0106;145106485;1;0;30;1#2;50;
0106;145106486;1;0;87;1#2;50;
0106;145106487;1;0;115;1#2;50;
0106;145106488;1;0;22;1#2;50;
0106;145106489;1;0;38;1#2;50;
0106;145106490;1;0;81;1#2;50;
0106;145106491;1;0;48;1#2;50;
0106;145106492;1;0;60;1#2;50;
0106;145106493;1;0;37;1#2;50;
0106;145106494;1;0;253;1#2;50;
0106;145106495;1;0;137;1#2;50;
0106;145106496;1;0;183;1#2;50;
0106;145106497;1;0;65;1#2;50;
0106;145106498;1;0;120;1#2;50;
0106;145106499;1;0;99;1#2;50;
0106;145106500;1;0;41;1#2;50;
0106;145106501;1;0;40;1#2;50;
0106;145106502;1;0;46;1#2;50;
0106;145106503;1;0;33;1#2;50;
0106;145106504;1;0;142;1#2;50;
0106;145106505;1;0;20;1#2;50;
0106;272376097;1;0;13;1#2;50;
0106;272376098;1;0;70;1#2;50;
0106;145106507;1;0;15;1#2;50;
0106;145106508;1;0;58;1#2;50;
0106;145106509;1;0;26;1#2;50;
0106;272376099;1;0;23;1#2;50;
0106;272376100;1;0;114;1#2;50;
0106;145106511;1;0;37;1#2;50;
0106;145106512;1;0;109;1#2;50;
0106;145106513;1;0;162;1#2;50;
0106;145106514;1;0;66;1#2;30;
0106;145106515;1;0;51;1#2;30;
0106;145106516;1;0;65;1#2;30;
0106;145106517;1;0;48;1#2;30;
0106;145106518;1;0;6;1#2;50;
0106;145106519;1;0;27;1#2;50;
0106;145106520;1;0;24;1#2;50;
0106;145106521;1;0;229;1#2;50;
0106;145106522;1;0;74;1#2;50;
0106;145106523;1;0;250;1#2;50;
0106;145106524;1;0;28;1#2;50;
0106;145106525;1;0;83;1#2;50;
0106;145106526;1;0;72;1#2;50;
0106;145106527;1;0;89;1#2;50;
0106;186320812;1;0;46;1#2;50;
0106;186320813;1;0;16;1#2;50;
0106;145106530;1;0;251;1#2;50;
0106;145106531;1;0;262;1#2;50;
0106;145106532;1;0;92;1#2;50;
0106;145106533;1;0;21;1#2;50;
0106;145106534;1;0;72;1#2;50;
0106;145106535;1;0;72;1#2;50;
0106;145106536;1;0;77;1#2;50;
0106;145106537;1;0;72;1#2;50;
0106;145106538;1;0;74;1#2;50;
0106;145106539;1;0;36;1#2;50;
0106;145106540;1;0;35;1#2;50;
0106;145106541;1;0;100;1#2;50;
0106;145106542;1;0;213;1#2;50;
0106;145106543;1;0;33;1#2;50;
0106;145106544;1;0;6;1#2;50;
0106;145106545;1;0;83;1#2;50;
0106;145106546;1;0;141;1#2;50;
0106;145106547;1;0;172;1#2;50;
0106;145106548;1;0;40;1#2;50;
0106;145106549;1;0;154;1#2;50;
0106;145106550;1;0;56;1#2;50;
0106;145106551;1;0;53;1#2;50;
0106;145106552;1;0;31;1#2;50;
0106;145106553;1;0;39;1#2;50;
0106;145106554;1;0;26;1#2;50;
0106;145106555;1;0;36;1#2;50;
0106;145106556;1;0;22;1#2;50;
0106;145106557;1;0;27;1#2;50;
0106;145106558;1;0;21;1#2;50;
0106;145106559;1;0;42;1#2;50;
0106;145106560;1;0;135;1#2;50;
0106;145106561;1;0;126;1#2;50;
0106;145106562;1;0;83;1#2;50;
0106;145106563;1;0;59;1#2;50;
0106;145106564;1;0;52;1#2;50;
0106;145106565;1;0;30;1#2;50;
0106;145106566;1;0;91;1#2;50;
0106;145106567;1;0;122;1#2;50;
0106;145106568;1;0;141;1#2;50;
0106;145106569;1;0;31;1#2;50;
0106;145106570;1;0;129;1#2;50;
0106;272376101;1;0;5;1#2;50;
0106;272376102;1;0;52;1#2;50;
0106;145106572;1;0;49;1#2;50;
0106;145106573;1;0;123;1#2;50;
0106;145106574;1;0;55;1#2;50;
0106;145106575;1;0;71;1#2;30;
0106;145106576;1;0;42;1#2;50;
0106;145106577;1;0;43;1#2;50;
0106;145106578;1;0;133;1#2;50;
0106;145106579;1;0;193;1#2;50;
0106;145106580;1;0;79;1#2;50;
0106;145106581;1;0;70;1#2;50;
0106;145106583;1;0;128;1#2;50;
0106;145106584;1;0;234;1#2;50;
0106;186320814;1;0;249;1#2;50;
0106;145106586;1;0;114;1#2;50;
0106;145106587;1;0;254;1#2;50;
0106;145106588;1;0;66;1#2;50;
0106;145106589;1;0;40;1#2;50;
0106;145106590;1;0;63;1#2;50;
0106;145106591;1;0;7;1#2;50;
0106;145106592;1;0;70;1#2;50;
0106;145106593;1;0;53;1#2;50;
0106;145106594;1;0;41;1#2;50;
0106;145106595;1;0;38;1#2;50;
0106;145106596;1;0;173;1#2;50;
0106;145106599;1;0;38;1#2;50;
0106;145106600;1;0;113;1#2;50;
0106;145106601;1;0;129;1#2;50;
0106;145106602;1;0;83;1#2;50;
0106;145106603;1;0;69;1#2;50;
0106;145106604;1;0;59;1#2;50;
0106;145106605;1;0;114;1#2;50;
0106;145106606;1;0;74;1#2;50;
0106;145106607;1;0;185;1#2;50;
0106;145106608;1;0;109;1#2;50;
0106;145106609;1;0;34;1#2;50;
0106;145106610;1;0;45;1#2;50;
0106;145106611;1;0;73;1#2;50;
0106;145106612;1;0;117;1#2;30;
0106;272376103;1;0;12;1#2;50;
0106;272376104;1;0;103;1#2;50;
0106;145106614;1;0;213;1#2;50;
0106;145106615;1;0;146;1#2;50;
0106;272376105;1;0;543;1#2;50;
0106;272376106;1;0;14;1#2;50;
0106;145106617;1;0;70;1#2;50;
0106;272376107;1;0;14;1#2;50;
0106;272376108;1;0;144;1#2;50;
0106;145106619;1;0;124;1#2;30;
0106;145106620;1;0;73;1#2;50;
0106;145106621;1;0;456;1#2;50;
0106;145106622;1;0;34;1#2;50;
0106;145106623;1;0;95;1#2;50;
0106;145106624;1;0;41;1#2;50;
0106;145106625;1;0;442;1#2;50;
0106;145106626;1;0;30;1#2;50;
0106;145106627;1;0;75;1#2;50;
0106;145106628;1;0;73;1#2;50;
0106;145106629;1;0;139;1#2;50;
0106;145106630;1;0;35;1#2;50;
0106;145106631;1;0;38;1#2;50;
0106;145106632;1;0;48;1#2;50;
0106;145106633;1;0;44;1#2;50;
0106;145106634;1;0;49;1#2;50;
0106;145106635;1;0;158;1#2;50;
0106;145106636;1;0;84;1#2;50;
0106;145106637;1;0;172;1#2;50;
0106;145106638;1;0;119;1#2;50;
0106;145106639;1;0;66;1#2;50;
0106;145106640;1;0;65;1#2;50;
0106;145106641;1;0;31;1#2;50;
0106;145106642;1;0;81;1#2;50;
0106;145106643;1;0;110;1#2;50;
0106;145106644;1;0;26;1#2;50;
0106;145106645;1;0;83;1#2;50;
0106;145106646;1;0;118;1#2;50;
0106;145106647;1;0;152;1#2;50;
0106;145106648;1;0;49;1#2;50;
0106;145106649;1;0;116;1#2;50;
0106;145106650;1;0;42;1#2;50;
0106;145106651;1;0;51;1#2;50;
0106;145106652;1;0;110;1#2;50;
0106;145106653;1;0;13;1#2;50;
0106;145106654;1;0;37;1#2;50;
0106;145106655;1;0;39;1#2;50;
0106;145106656;1;0;67;1#2;50;
0106;145106657;1;0;88;1#2;50;
0106;145106658;1;0;220;1#2;50;
0106;145106659;1;0;38;1#2;50;
0106;145106660;1;0;112;1#2;50;
0106;145106662;1;0;104;1#2;50;
0106;272376109;1;0;5;1#2;50;
0106;272376110;1;0;145;1#2;50;
0106;145106664;1;0;28;1#2;50;
0106;145106665;1;0;162;1#2;50;
0106;145106666;1;0;133;1#2;50;
0106;145106667;1;0;81;1#2;50;
0106;145106668;1;0;78;1#2;50;
0106;145106669;1;0;62;1#2;50;
0106;145106670;1;0;217;1#2;50;
0106;145106671;1;0;32;1#2;50;
0106;272376111;1;0;49;1#2;50;
0106;272376112;1;0;20;1#2;50;
0106;145106673;1;0;96;1#2;50;
0106;272376113;1;0;16;1#2;50;
0106;272376114;1;0;78;1#2;50;
0106;145106675;1;0;24;1#2;50;
0106;272376115;1;0;11;1#2;50;
0106;272376116;1;0;186;1#2;50;
0106;145106677;1;0;40;1#2;50;
0106;145106678;1;0;63;1#2;50;
0106;145106679;1;0;104;1#2;50;
0106;272376117;1;0;15;1#2;50;
0106;272376118;1;0;51;1#2;50;
0106;145106681;1;0;41;1#2;50;
0106;145106682;1;0;27;1#2;50;
0106;145106684;1;0;37;1#2;50;
0106;145106685;1;0;76;1#2;50;
0106;145106686;1;0;280;1#2;50;
0106;145106687;1;0;35;1#2;50;
0106;145106688;1;0;30;1#2;50;
0106;145106689;1;0;149;1#2;50;
0106;145106690;1;0;94;1#2;50;
0106;145106691;1;0;39;1#2;50;
0106;145106692;1;0;206;1#2;50;
0106;145106693;1;0;30;1#2;50;
0106;145106694;1;0;135;1#2;50;
0106;145106695;1;0;258;1#2;50;
0106;145106696;1;0;48;1#2;50;
0106;145106697;1;0;69;1#2;50;
0106;145106698;1;0;13;1#2;50;
0106;145106699;1;0;31;1#2;50;
0106;145106700;1;0;74;1#2;50;
0106;145106701;1;0;9;1#2;50;
0106;272376119;1;0;162;1#2;50;
0106;272376120;1;0;165;1#2;50;
0106;145106703;1;0;354;1#2;50;
0106;145106704;1;0;266;1#2;50;
0106;145106705;1;0;220;1#2;50;
0106;145106706;1;0;67;1#2;50;
0106;145106707;1;0;102;1#2;50;
0106;145106708;1;0;139;1#2;50;
0106;145106709;1;0;64;1#2;50;
0106;145106710;1;0;55;1#2;50;
0106;145106711;1;0;30;1#2;50;
0106;145106712;1;0;110;1#2;50;
0106;145106713;1;0;279;1#2;50;
0106;145106714;1;0;168;1#2;50;
0106;145106715;1;0;152;1#2;50;
0106;145106716;1;0;235;1#2;50;
0106;145106717;1;0;43;1#2;50;
0106;145106718;1;0;106;1#2;50;
0106;145106719;1;0;260;1#2;50;
0106;145106720;1;0;705;1#2;50;
0106;145106721;1;0;319;1#2;50;
0106;145106722;1;0;199;1#2;50;
0106;145106723;1;0;45;1#2;50;
0106;145106724;1;0;82;1#2;50;
0106;145106725;1;0;73;1#2;50;
0106;145106726;1;0;61;1#2;50;
0106;145106727;1;0;103;1#2;50;
0106;145106728;1;0;85;1#2;50;
0106;145106729;1;0;92;1#2;50;
0106;145106730;1;0;51;1#2;50;
0106;145106731;1;0;31;1#2;50;
0106;145106732;1;0;94;1#2;50;
0106;145106733;1;0;18;1#2;50;
0106;145106734;1;0;191;1#2;50;
0106;145106735;1;0;13;1#2;50;
0106;145106736;1;0;82;1#2;50;
0106;145106737;1;0;240;1#2;50;
0106;145106738;1;0;12;1#2;50;
0106;145106739;1;0;48;1#2;50;
0106;145106740;1;0;96;1#2;50;
0106;145106741;1;0;168;1#2;50;
0106;145106742;1;0;82;1#2;50;
0106;145106743;1;0;82;1#2;50;
0106;145106744;1;0;76;1#2;50;
0106;145106746;1;0;62;1#2;50;
0106;145106747;1;0;44;1#2;50;
0106;272376121;1;0;8;1#2;50;
0106;272376122;1;0;91;1#2;50;
0106;145106749;1;0;237;1#2;50;
0106;145106750;1;0;61;1#2;50;
0106;145106751;1;0;51;1#2;50;
0106;145106752;1;0;53;1#2;50;
0106;145106753;1;0;121;1#2;50;
0106;145106754;1;0;62;1#2;50;
0106;145106755;1;0;85;1#2;50;
0106;145106756;1;0;222;1#2;50;
0106;145106757;1;0;78;1#2;50;
0106;145106758;1;0;11;1#2;50;
0106;145106759;1;0;36;1#2;50;
0106;145106760;1;0;9;1#2;50;
0106;145106761;1;0;28;1#2;50;
0106;145106762;1;0;36;1#2;50;
0106;145106763;1;0;22;1#2;50;
0106;145106764;1;0;52;1#2;50;
0106;272376123;1;0;66;1#2;50;
0106;272376124;1;0;79;1#2;50;
0106;145106766;1;0;53;1#2;50;
0106;145106767;1;0;9;1#2;50;
0106;145106768;1;0;61;1#2;50;
0106;145106769;1;0;22;1#2;50;
0106;145106770;1;0;67;1#2;50;
0106;145106771;1;0;78;1#2;50;
0106;145106772;1;0;125;1#2;50;
0106;186320815;1;0;2;1#2;50;
0106;145106775;1;0;28;1#2;30;
0106;145106776;1;0;163;1#2;30;
0106;145106777;1;0;70;1#2;50;
0106;145106778;1;0;111;1#2;50;
0106;145106779;1;0;70;1#2;50;
0106;145106780;1;0;129;1#2;50;
0106;145106781;1;0;50;1#2;50;
0106;145106782;1;0;16;1#2;50;
0106;183160212;1;0;57;1#2;50;
0106;145106784;1;0;89;1#2;50;
0106;145106785;1;0;155;1#2;50;
0106;145106786;1;0;31;1#2;50;
0106;145106787;1;0;63;1#2;50;
0106;145106788;1;0;69;2;50;
0106;145106789;1;0;52;1#2;50;
0106;145106790;1;0;47;1#2;50;
0106;145106791;1;0;51;1#2;50;
0106;145106792;1;0;42;1#2;50;
0106;145106793;1;0;71;1#2;50;
0106;145106794;1;0;67;1#2;50;
0106;272376125;1;0;111;1#2;50;
0106;272376126;1;0;59;1#2;50;
0106;145106796;1;0;146;1#2;50;
0106;145106797;1;0;131;1#2;50;
0106;145106798;1;0;149;1#2;50;
0106;145106799;1;0;50;1#2;50;
0106;145106800;1;0;27;1#2;50;
0106;145106801;1;0;98;1#2;50;
0106;272376127;1;0;8;1#2;50;
0106;272376128;1;0;32;1#2;50;
0106;272376129;1;0;163;1#2;50;
0106;272376130;1;0;7;1#2;50;
0106;145106804;1;0;319;1#2;50;
0106;145106805;1;0;21;1#2;50;
0106;145106806;1;0;147;1#2;50;
0106;145106807;1;0;53;1#2;50;
0106;145106808;1;0;91;1#2;50;
0106;145106809;1;0;44;1#2;50;
0106;145106810;1;0;165;1#2;50;
0106;145106811;1;0;77;1#2;50;
0106;145106812;1;0;95;1#2;50;
0106;145106813;1;0;124;1#2;50;
0106;145106814;1;0;46;1#2;50;
0106;145106815;1;0;26;1#2;50;
0106;145106816;1;0;116;1#2;50;
0106;145106817;1;0;42;1#2;50;
0106;145106818;1;0;261;1#2;50;
0106;145106819;1;0;122;1#2;50;
0106;145106820;1;0;9;1#2;50;
0106;145106821;1;0;14;1#2;50;
0106;145106822;1;0;24;1#2;50;
0106;145106823;1;0;73;1#2;50;
0106;145106826;1;0;231;1#2;50;
0106;145106828;1;0;246;1#2;50;
0106;181966161;1;0;12;1#2;50;
0106;181966162;1;0;77;1#2;50;
0106;145106830;1;0;32;1#2;50;
0106;145106831;1;0;84;1#2;50;
0106;145106832;1;0;46;1#2;50;
0106;145106833;1;0;25;1#2;50;
0106;145106834;1;0;54;1#2;50;
0106;145106835;1;0;80;1#2;50;
0106;145106836;1;0;172;1#2;50;
0106;272376133;1;0;140;1#2;50;
0106;272376134;1;0;7;1#2;50;
0106;272376135;1;0;8;1#2;50;
0106;272376136;1;0;30;1#2;50;
0106;272376137;1;0;12;1#2;50;
0106;272376138;1;0;23;1#2;50;
0106;145106840;1;0;33;1#2;50;
0106;145106841;1;0;107;1#2;50;
0106;145106842;1;0;46;1#2;50;
0106;145106843;1;0;28;1#2;50;
0106;145106844;1;0;56;1#2;50;
0106;145106845;1;0;47;1#2;50;
0106;145106846;1;0;83;1#2;50;
0106;145106847;1;0;74;1#2;50;
0106;145106848;1;0;68;1#2;50;
0106;145106849;1;0;84;1#2;50;
0106;145106850;1;0;61;1#2;50;
0106;145106851;1;0;14;1#2;50;
0106;145106852;1;0;74;1#2;50;
0106;145106853;1;0;46;1#2;50;
0106;145106854;1;0;63;1#2;50;
0106;145106855;1;0;29;1#2;50;
0106;145106856;1;0;17;1#2;50;
0106;145106857;1;0;146;1#2;50;
0106;145106858;1;0;65;1#2;50;
0106;145106859;1;0;155;1#2;50;
0106;145106860;1;0;231;1#2;50;
0106;145106861;1;0;71;1#2;50;
0106;145106862;1;0;160;1#2;50;
0106;145106863;1;0;67;1#2;50;
0106;145106864;1;0;49;1#2;50;
0106;145106865;1;0;10;1#2;50;
0106;145106866;1;0;70;1#2;50;
0106;145106867;1;0;158;1#2;50;
0106;145106868;1;0;99;1#2;50;
0106;145106869;1;0;65;1#2;50;
0106;145106870;1;0;9;1#2;50;
0106;272376139;1;0;336;1#2;50;
0106;272376140;1;0;44;1#2;50;
0106;145106872;1;0;549;1#2;50;
0106;145106874;1;0;106;1#2;50;
0106;145106875;1;0;10;1#2;50;
0106;145106876;1;0;113;1#2;50;
0106;145106877;1;0;89;1#2;50;
0106;145106878;1;0;147;1#2;50;
0106;272376143;1;0;6;1#2;50;
0106;272376144;1;0;4;1#2;50;
0106;145106880;1;0;113;1#2;50;
0106;145106881;1;0;27;1#2;50;
0106;272376145;1;0;7;1#2;50;
0106;272376146;1;0;63;1#2;50;
0106;145106883;1;0;246;1#2;50;
0106;145106884;1;0;88;1#2;50;
0106;145106885;1;0;206;1#2;50;
0106;145106886;1;0;81;1#2;50;
0106;145106887;1;0;40;1#2;50;
0106;145106888;1;0;86;1#2;50;
0106;145106889;1;0;67;1#2;50;
0106;145106890;1;0;133;1#2;50;
0106;145106891;1;0;11;1#2;50;
0106;145106892;1;0;120;1#2;50;
0106;272376147;1;0;98;1#2;50;
0106;272376148;1;0;10;1#2;50;
0106;145106894;1;0;64;1#2;50;
0106;145106895;1;0;206;1#2;50;
0106;145106896;1;0;124;1#2;50;
0106;145106897;1;0;214;1#2;50;
0106;145106898;1;0;18;1#2;50;
0106;145106899;1;0;124;1#2;50;
0106;145106900;1;0;47;1#2;50;
0106;145106901;1;0;53;1#2;50;
0106;145106902;1;0;51;1#2;50;
0106;145106903;1;0;40;1#2;50;
0106;145106904;1;0;95;1#2;50;
0106;145106905;1;0;64;1#2;50;
0106;145106906;1;0;62;1#2;50;
0106;145106907;1;0;91;1#2;50;
0106;145106908;1;0;98;1;50;
0106;145106909;1;0;102;2;50;
0106;145106910;1;0;69;1#2;50;
0106;145106911;1;0;35;1#2;50;
0106;145106912;1;0;109;1#2;50;
0106;145106913;1;0;83;1#2;50;
0106;145106914;1;0;79;1#2;50;
0106;145106915;1;0;17;1#2;50;
0106;145106916;1;0;31;1#2;50;
0106;145106917;1;0;263;1#2;50;
0106;145106918;1;0;76;1#2;50;
0106;145106919;1;0;75;1#2;50;
0106;145106920;1;0;72;1#2;50;
0106;145106921;1;0;59;1#2;50;
0106;145106922;1;0;57;1#2;50;
0106;145106923;1;0;15;1#2;50;
0106;145106924;1;0;56;1#2;50;
0106;145106925;1;0;108;1#2;50;
0106;145106926;1;0;48;1#2;50;
0106;145106927;1;0;38;1#2;50;
0106;145106928;1;0;25;1#2;50;
0106;145106929;1;0;149;1#2;50;
0106;145106930;1;0;194;1#2;50;
0106;145106931;1;0;28;1#2;50;
0106;145106932;1;0;65;1#2;50;
0106;145106933;1;0;59;1#2;50;
0106;145106935;1;0;36;1#2;50;
0106;145106936;1;0;40;1#2;50;
0106;145106937;1;0;70;1;50;
0106;145106938;1;0;11;1#2;50;
0106;145106939;1;0;104;1#2;50;
0106;145106940;1;0;95;1#2;50;
0106;145106941;1;0;108;1#2;50;
0106;145106942;1;0;45;1#2;50;
0106;145106943;1;0;59;1#2;50;
0106;145106944;1;0;63;1#2;50;
0106;145106945;1;0;62;1#2;50;
0106;145106946;1;0;40;1#2;50;
0106;145106948;1;0;146;1#2;50;
0106;145106949;1;0;110;1#2;50;
0106;145106950;1;0;102;1#2;50;
0106;145106951;1;0;66;1#2;50;
0106;272376151;1;0;19;1#2;50;
0106;272376152;1;0;17;1#2;50;
0106;145106953;1;0;243;1#2;50;
0106;145106954;1;0;6;1#2;50;
0106;145106955;1;0;32;1#2;50;
0106;145106956;1;0;112;1#2;50;
0106;145106957;1;0;29;1#2;50;
0106;145106958;1;0;111;1#2;50;
0106;145106959;1;0;44;1#2;50;
0106;145106960;1;0;47;1#2;50;
0106;145106961;1;0;39;1#2;50;
0106;145106962;1;0;59;1#2;50;
0106;145106963;1;0;96;1#2;50;
0106;145106964;1;0;208;1#2;50;
0106;145106965;1;0;171;1#2;50;
0106;145106966;1;0;42;1#2;50;
0106;145106967;1;0;74;1#2;50;
0106;145106968;1;0;134;2;50;
0106;145106969;1;0;86;1#2;50;
0106;145106970;1;0;177;1#2;50;
0106;145106971;1;0;125;1#2;50;
0106;145106972;1;0;68;1#2;50;
0106;145106973;1;0;26;1#2;50;
