*0432*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0432;145394604;1;0;443;1#2;80;
0432;145394605;1;0;551;1#2;80;
0432;145394606;1;0;252;1#2;80;
0432;145394607;1;0;711;1#2;80;
0432;145394607;2;589;711;1#2;60;
0432;145394608;1;0;363;1#2;60;
0432;145394609;1;0;90;1#2;60;
0432;145394610;1;0;24;1#2;60;
0432;145394611;1;0;262;1#2;60;
0432;145394612;1;0;6;1#2;60;
0432;145394613;1;0;515;1#2;60;
0432;145394613;2;33;515;1#2;70;
0432;145394614;1;0;185;1#2;70;
0432;145394614;2;156;185;1#2;50;
0432;145394615;1;0;229;1#2;50;
0432;145394616;1;0;112;1#2;50;
0432;145394617;1;0;13;1#2;50;
0432;145394618;1;0;5;1#2;50;
0432;145394619;1;0;129;1#2;50;
0432;145394619;2;49;129;1#2;50;
0432;145394620;1;0;127;1#2;50;
0432;145394621;1;0;37;1#2;50;
0432;145394622;1;0;2;1#2;50;
0432;145394623;1;0;98;1#2;50;
0432;145394624;1;0;132;1#2;50;
0432;145394625;1;0;49;1#2;50;
0432;145394626;1;0;43;1#2;50;
0432;145394627;1;0;249;1#2;50;
0432;145394628;1;0;19;1#2;50;
0432;145394629;1;0;53;1#2;50;
0432;145394630;1;0;15;1#2;50;
0432;145394631;1;0;4;1#2;50;
0432;240326955;1;0;656;1#2;80;
0432;240326956;1;0;293;1#2;80;
0432;145402747;1;0;333;1#2;80;
0432;145402748;1;0;754;1#2;80;
0432;145402748;2;659;754;1#2;60;
0432;145402749;1;0;186;1#2;60;
0432;145402750;1;0;310;1#2;60;
0432;145402751;1;0;130;1#2;60;
0432;145402752;1;0;90;1#2;60;
0432;145402752;2;69;90;1#2;60;
0432;145402753;1;0;76;1#2;60;
0432;145402754;1;0;684;1#2;60;
0432;145402754;2;473;684;1#2;80;
0432;145402755;1;0;608;1#2;80;
0432;145402756;1;0;592;1#2;80;
0432;145402757;1;0;176;1#2;80;
0432;240326957;1;0;505;1#2;80;
0432;240326958;1;0;1131;1#2;80;
0432;240326959;1;0;918;1#2;80;
0432;240326960;1;0;38;1#2;80;
0432;145402760;1;0;3508;1#2;80;
0432;145402761;1;0;281;1#2;80;
0432;145402762;1;0;1270;1#2;80;
0432;145402763;1;0;315;1#2;80;
0432;145402764;1;0;1941;1#2;80;
0432;145402765;1;0;676;1#2;80;
0432;145402766;1;0;2008;1#2;80;
0432;145402767;1;0;38;1#2;80;
0432;145402768;1;0;2773;1#2;80;
0432;145402769;1;0;53;1#2;80;
0432;145402770;1;0;462;1#2;80;
0432;145402771;1;0;544;1#2;80;
0432;145402772;1;0;1263;1#2;80;
0432;145402773;1;0;2165;1#2;80;
0432;145402774;1;0;2017;1#2;80;
0432;145402775;1;0;273;1#2;80;
0432;145402776;1;0;27;1#2;80;
0432;145402777;1;0;74;1#2;80;
0432;145402778;1;0;35;1#2;80;
0432;145402779;1;0;481;1#2;80;
0432;145402779;2;358;481;1#2;60;
0432;145402780;1;0;16;1#2;60;
0432;145402781;1;0;44;1#2;60;
0432;145402782;1;0;110;1#2;60;
0432;145402783;1;0;69;1#2;60;
0432;145402784;1;0;202;1#2;60;
0432;145402785;1;0;311;1#2;60;
0432;145402786;1;0;188;1#2;60;
0432;145402787;1;0;240;1#2;60;
0432;145402788;1;0;99;1#2;60;
0432;145402789;1;0;82;1#2;60;
0432;145402790;1;0;15;1#2;60;
0432;145402791;1;0;78;1#2;60;
0432;145402792;1;0;65;1#2;60;
0432;145402793;1;0;94;1#2;60;
0432;145402794;1;0;65;1#2;60;
0432;145402795;1;0;90;1#2;60;
0432;145402796;1;0;77;1#2;60;
0432;145402797;1;0;134;1#2;60;
0432;145402798;1;0;5;1#2;60;
0432;145402799;1;0;57;1#2;60;
0432;145402800;1;0;126;1#2;60;
0432;145402801;1;0;181;1#2;60;
0432;145402802;1;0;174;1#2;60;
0432;145402803;1;0;233;1#2;60;
0432;145402804;1;0;32;1#2;60;
0432;145402805;1;0;221;1#2;60;
0432;145402806;1;0;126;1#2;60;
0432;145402807;1;0;258;1#2;60;
0432;145402808;1;0;28;1#2;60;
0432;145402809;1;0;59;1#2;60;
0432;145402810;1;0;2;1#2;60;
0432;145402811;1;0;4;1#2;60;
0432;145402895;1;0;341;1#2;80;
0432;145402896;1;0;83;1#2;80;
0432;145402897;1;0;79;1#2;80;
0432;145402898;1;0;4;1#2;80;
0432;145402992;1;0;4;1#2;60;
0432;145402993;1;0;13;1#2;60;
0432;145402994;1;0;66;1#2;60;
0432;145402995;1;0;66;1#2;60;
0432;145402996;1;0;35;1#2;60;
0432;145402997;1;0;232;1#2;60;
0432;145402997;2;210;232;1#2;60;
0432;145402998;1;0;102;1#2;60;
0432;145402999;1;0;293;1#2;60;
0432;145403000;1;0;175;1#2;60;
0432;145403001;1;0;242;1#2;60;
0432;145403002;1;0;192;1#2;60;
0432;145403003;1;0;64;1#2;60;
0432;145403004;1;0;166;1#2;60;
0432;145403005;1;0;7;1#2;60;
0432;145403006;1;0;493;1#2;60;
0432;145403007;1;0;70;1#2;60;
0432;145403008;1;0;150;1#2;60;
0432;145403009;1;0;193;1#2;60;
0432;145403010;1;0;167;1#2;60;
0432;145403011;1;0;143;1#2;60;
0432;145403012;1;0;132;1#2;60;
0432;145403013;1;0;153;1#2;60;
0432;145403014;1;0;128;1#2;60;
0432;145403015;1;0;233;1#2;60;
0432;145403016;1;0;1327;1#2;60;
0432;145403017;1;0;119;1#2;60;
0432;145403018;1;0;178;1#2;60;
0432;145403019;1;0;161;1#2;60;
0432;145403020;1;0;222;1#2;60;
0432;145403021;1;0;187;1#2;60;
0432;145403022;1;0;178;1#2;60;
0432;145403023;1;0;164;1#2;60;
0432;145403024;1;0;96;1#2;60;
0432;145403025;1;0;202;1#2;60;
0432;145403026;1;0;653;1#2;60;
0432;145403026;2;51;653;1#2;80;
0432;145403027;1;0;200;1#2;80;
0432;145403028;1;0;468;1#2;80;
0432;145403029;1;0;557;1#2;80;
0432;145403030;1;0;132;1#2;80;
0432;145403031;1;0;171;1#2;80;
0432;145403032;1;0;4;1#2;60;
0432;145403033;1;0;62;1#2;60;
0432;145403034;1;0;55;1#2;60;
0432;145403035;1;0;447;1#2;60;
0432;145403035;2;343;447;1#2;80;
0432;145403036;1;0;58;1#2;80;
0432;145403037;1;0;216;1#2;80;
0432;145403038;1;0;150;1#2;80;
0432;145403039;1;0;16;1#2;80;
0432;145403040;1;0;4;1#2;80;
0432;145403041;1;0;3;1#2;80;
0432;145403042;1;0;255;1#2;80;
0432;145403043;1;0;118;1#2;80;
0432;145403044;1;0;4;1#2;80;
0432;145403045;1;0;4;1#2;80;
0432;145403046;1;0;25;1#2;80;
0432;145403047;1;0;32;1#2;80;
0432;145403048;1;0;2520;1#2;80;
0432;145403049;1;0;6197;1#2;80;
0432;145403050;1;0;52;1#2;80;
0432;145403051;1;0;178;1#2;80;
0432;145403052;1;0;217;1#2;80;
0432;145403053;1;0;196;1#2;80;
0432;145403054;1;0;274;1#2;80;
0432;145403055;1;0;135;1#2;80;
0432;145403056;1;0;191;1#2;80;
0432;145403057;1;0;345;1#2;80;
0432;145403058;1;0;414;1#2;80;
0432;145403059;1;0;5;1#2;80;
0432;145403060;1;0;631;1#2;80;
0432;145403061;1;0;2793;1#2;80;
0432;145403062;1;0;28;1#2;80;
0432;145403063;1;0;218;1#2;80;
0432;145403064;1;0;116;1#2;80;
0432;145403065;1;0;201;1#2;80;
0432;145403066;1;0;1055;1#2;80;
0432;145403067;1;0;141;1#2;80;
0432;145403068;1;0;55;1#2;80;
0432;145403069;1;0;377;1#2;80;
0432;145403069;2;326;377;1#2;50;
0432;145403070;1;0;91;1#2;50;
0432;145403071;1;0;39;1#2;50;
0432;145403072;1;0;72;1#2;50;
0432;145403073;1;0;101;1#2;50;
0432;145403074;1;0;54;1#2;50;
0432;145403075;1;0;91;1#2;50;
0432;145403076;1;0;78;1#2;50;
0432;145403077;1;0;9;1#2;50;
0432;145403078;1;0;47;1#2;50;
0432;145403079;1;0;25;1#2;50;
0432;145403080;1;0;8;1#2;50;
0432;145403081;1;0;4;1#2;50;
0432;145403082;1;0;4;1#2;80;
0432;145403083;1;0;16;1#2;80;
0432;145403084;1;0;1107;1#2;80;
0432;145403085;1;0;24;1#2;80;
0432;145403086;1;0;897;1#2;80;
0432;145403087;1;0;32;1#2;80;
0432;145403088;1;0;224;1#2;80;
0432;145403089;1;0;60;1#2;80;
0432;145403090;1;0;1037;1#2;80;
0432;145403091;1;0;48;1#2;80;
0432;145403092;1;0;485;1#2;80;
0432;145403093;1;0;336;1#2;80;
0432;145403093;2;240;336;1#2;60;
0432;145403094;1;0;120;1#2;60;
0432;145403095;1;0;170;1#2;60;
0432;145403096;1;0;101;1#2;60;
0432;145403097;1;0;99;1#2;60;
0432;145403098;1;0;35;1#2;60;
0432;145403099;1;0;108;1#2;60;
0432;145403100;1;0;70;1#2;60;
0432;145403101;1;0;47;1#2;60;
0432;145403102;1;0;94;1#2;60;
0432;145403103;1;0;251;1#2;60;
0432;145403104;1;0;28;1#2;60;
0432;145403105;1;0;292;1#2;60;
0432;145403106;1;0;119;1#2;60;
0432;145403107;1;0;68;1#2;60;
0432;145403108;1;0;350;1#2;60;
0432;145403109;1;0;1677;1#2;60;
0432;145403109;2;132;1677;1#2;80;
0432;145403110;1;0;769;1#2;80;
0432;145403111;1;0;221;1#2;80;
0432;145403112;1;0;471;1#2;80;
0432;145403113;1;0;322;1#2;80;
0432;145404440;1;0;638;1#2;80;
0432;145404441;1;0;1310;1#2;80;
0432;145404442;1;0;77;1#2;80;
0432;145404443;1;0;379;1#2;80;
0432;145405812;1;0;2014;1#2;80;
0432;145405813;1;0;726;1#2;80;
0432;145405814;1;0;109;1#2;80;
0432;145405815;1;0;147;1#2;80;
0432;145405816;1;0;124;1#2;80;
0432;145405817;1;0;3964;1#2;80;
0432;145405818;1;0;333;1#2;80;
0432;145405819;1;0;548;1#2;80;
0432;145405820;1;0;31;1#2;80;
0432;145405821;1;0;499;1#2;80;
0432;145405821;2;442;499;1#2;80;
0432;145405822;1;0;155;1#2;80;
0432;145405823;1;0;43;1#2;80;
0432;145405824;1;0;961;1#2;80;
0432;145405824;2;373;961;1#2;80;
0432;145405825;1;0;276;1#2;80;
0432;145405826;1;0;7;1#2;80;
0432;145405827;1;0;191;1#2;80;
0432;145405828;1;0;178;1#2;80;
0432;145405829;1;0;185;1#2;80;
0432;145405829;2;124;185;1#2;60;
0432;145405830;1;0;132;1#2;60;
0432;145405831;1;0;434;1#2;60;
0432;145405831;2;302;434;1#2;50;
0432;145405832;1;0;133;1#2;50;
0432;145405833;1;0;42;1#2;50;
0432;145405834;1;0;78;1#2;50;
0432;145405835;1;0;3;1#2;50;
0432;145405836;1;0;68;1#2;50;
0432;145405837;1;0;231;1#2;50;
0432;145405838;1;0;69;1#2;50;
0432;145405839;1;0;226;1#2;50;
0432;145405840;1;0;91;1#2;50;
0432;145405841;1;0;171;1#2;50;
0432;145405842;1;0;13;1#2;50;
0432;145405843;1;0;52;1#2;50;
0432;145405844;1;0;5;1#2;50;
0432;145405845;1;0;74;1#2;50;
0432;145405846;1;0;123;1#2;50;
0432;145405847;1;0;76;1#2;50;
0432;145405848;1;0;44;1#2;50;
0432;145405849;1;0;245;1#2;50;
0432;145405850;1;0;195;1#2;50;
0432;145405850;2;56;195;1;80;
0432;145405850;2;56;195;2;70;
0432;145405851;1;0;91;1;80;
0432;145405851;1;0;91;2;70;
0432;145405851;2;86;91;1#2;80;
0432;145405852;1;0;259;1#2;80;
0432;145405853;1;0;83;1#2;80;
0432;145405854;1;0;27;1#2;80;
0432;145405855;1;0;54;1#2;80;
0432;145405856;1;0;391;1#2;80;
0432;145405857;1;0;128;1#2;80;
0432;145405858;1;0;91;1#2;80;
0432;145405859;1;0;3;1#2;80;
0432;145405860;1;0;980;1#2;80;
0432;145405861;1;0;146;1#2;80;
0432;145405862;1;0;90;1#2;80;
0432;145405863;1;0;182;1#2;80;
0432;145405864;1;0;108;1#2;80;
0432;145405865;1;0;186;1#2;80;
0432;145405865;2;56;186;1#2;60;
0432;145405866;1;0;303;1#2;60;
0432;145405867;1;0;227;1#2;60;
0432;145405868;1;0;132;1#2;60;
0432;145405869;1;0;134;1#2;60;
0432;145405870;1;0;48;1#2;60;
0432;145405871;1;0;94;1#2;60;
0432;145405872;1;0;79;1#2;60;
0432;145405873;1;0;19;1#2;60;
0432;145405874;1;0;47;1#2;60;
0432;145405875;1;0;44;1#2;60;
0432;145405876;1;0;210;1#2;60;
0432;145405876;2;129;210;1#2;80;
0432;145405877;1;0;462;1#2;80;
0432;145405878;1;0;541;1#2;80;
0432;145405879;1;0;651;1#2;80;
0432;248737150;1;0;268;1#2;80;
0432;248737151;1;0;319;1#2;80;
0432;240326962;1;0;6;1#2;80;
0432;145410791;1;0;3;1#2;80;
0432;145410792;1;0;436;1#2;80;
0432;145410793;1;0;73;1#2;80;
0432;145410794;1;0;63;1#2;80;
0432;145410795;1;0;461;1#2;80;
0432;145410832;1;0;685;1#2;80;
0432;145410833;1;0;946;1#2;80;
0432;145410834;1;0;34;1#2;80;
0432;145410886;1;0;422;1#2;80;
0432;145410887;1;0;23;1#2;80;
0432;145410888;1;0;213;1#2;80;
0432;145410889;1;0;57;1#2;80;
0432;145410890;1;0;282;1#2;80;
0432;145410891;1;0;9;1#2;80;
0432;145410892;1;0;129;1#2;80;
0432;145410893;1;0;354;1#2;80;
0432;145410894;1;0;223;1#2;80;
0432;145410895;1;0;243;1#2;80;
0432;145410896;1;0;262;1#2;80;
0432;145410897;1;0;196;1#2;80;
0432;145410898;1;0;211;1#2;80;
0432;145410899;1;0;101;1#2;80;
0432;145410900;1;0;121;1#2;80;
0432;145410901;1;0;176;1#2;80;
0432;145410902;1;0;63;1#2;80;
0432;145410903;1;0;61;1#2;80;
0432;145410904;1;0;93;1#2;80;
0432;145410905;1;0;54;1#2;80;
0432;145410906;1;0;1072;1#2;80;
0432;145410907;1;0;157;1#2;80;
0432;145410908;1;0;472;1#2;80;
0432;145410909;1;0;289;1#2;80;
0432;145410910;1;0;1814;1#2;80;
0432;145410911;1;0;467;1#2;80;
0432;145410912;1;0;367;1#2;80;
0432;145410913;1;0;371;1#2;80;
0432;145410914;1;0;177;1#2;80;
0432;145410915;1;0;581;1#2;80;
0432;145410916;1;0;213;1#2;80;
0432;145410917;1;0;204;1#2;80;
0432;145410918;1;0;620;1#2;80;
0432;145410919;1;0;363;1#2;80;
0432;145410920;1;0;181;1#2;80;
0432;145410921;1;0;91;1#2;80;
0432;145410922;1;0;54;1#2;80;
0432;145410923;1;0;70;1#2;80;
0432;145410924;1;0;60;1#2;80;
0432;145410925;1;0;87;1#2;80;
0432;145410926;1;0;6;1#2;80;
0432;145410927;1;0;163;1#2;80;
0432;145410928;1;0;214;1#2;80;
0432;145410929;1;0;246;1#2;80;
0432;145410930;1;0;161;1#2;80;
0432;145410931;1;0;10;1#2;80;
0432;145410932;1;0;85;1#2;80;
0432;145410933;1;0;77;1#2;80;
0432;145410934;1;0;4;1#2;80;
0432;145410935;1;0;278;1#2;80;
0432;145410936;1;0;3471;1#2;80;
0432;145410965;1;0;4;1#2;80;
0432;145410966;1;0;5;1#2;80;
0432;145410967;1;0;13;1#2;80;
0432;145410968;1;0;17;1#2;80;
0432;145410969;1;0;49;1#2;80;
0432;145410970;1;0;175;1#2;80;
0432;145410970;2;170;175;1#2;60;
0432;145410971;1;0;35;1#2;60;
0432;145410972;1;0;64;1#2;60;
0432;145410973;1;0;53;1#2;60;
0432;145410974;1;0;47;1#2;60;
0432;145410975;1;0;82;1#2;60;
0432;145410976;1;0;179;1#2;60;
0432;145410977;1;0;79;1#2;60;
0432;145410978;1;0;67;1#2;60;
0432;145410979;1;0;120;1#2;60;
0432;145410980;1;0;20;1#2;60;
0432;145410981;1;0;105;1#2;60;
0432;145410982;1;0;241;1#2;60;
0432;145410983;1;0;460;1#2;60;
0432;145410984;1;0;141;1#2;60;
0432;145410985;1;0;491;1#2;60;
0432;145410986;1;0;152;1#2;60;
0432;145410987;1;0;50;1#2;60;
0432;145410988;1;0;92;1#2;60;
0432;145410989;1;0;10;1#2;60;
0432;145410990;1;0;7;1#2;60;
0432;145410991;1;0;63;1#2;60;
0432;145410992;1;0;408;1#2;60;
0432;145410992;2;112;408;1#2;80;
0432;145410993;1;0;10;1#2;80;
0432;145410994;1;0;47;1#2;80;
0432;145410995;1;0;12;1#2;80;
0432;145410996;1;0;124;1#2;80;
0432;145410997;1;0;633;1#2;80;
0432;145410998;1;0;4;1#2;80;
0432;240326963;1;0;57;1#2;30;
0432;240326964;1;0;208;1#2;30;
0432;240326965;1;0;59;1#2;30;
0432;240326966;1;0;971;1#2;30;
0432;240326967;1;0;657;1#2;60;
0432;240326968;1;0;85;1#2;60;
0432;240326969;1;0;233;1#2;30;
0432;240326970;1;0;406;1#2;30;
0432;240326971;1;0;259;1#2;30;
0432;240326972;1;0;464;1#2;30;
0432;240326973;1;0;213;1#2;60;
0432;240326974;1;0;2522;1#2;60;
0432;240326975;1;0;709;1#2;30;
0432;240326976;1;0;1086;1#2;30;
0432;240326977;1;0;10;1#2;30;
0432;240326978;1;0;18;1#2;30;
0432;240326979;1;0;1783;1#2;30;
0432;240326980;1;0;26;1#2;30;
0432;240326982;1;0;386;1#2;30;
0432;240326983;1;0;142;1#2;30;
0432;240326984;1;0;111;1#2;30;
0432;240326985;1;0;14;1#2;30;
0432;240326987;1;0;22;1#2;30;
0432;240326988;1;0;1175;1#2;60;
0432;240326989;1;0;345;1#2;30;
0432;240326990;1;0;568;1#2;60;
0432;240326991;1;0;111;1#2;30;
0432;240326992;1;0;133;1#2;30;
0432;240326993;1;0;230;1#2;30;
