*0521*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0521;145489201;1;0;166;1#2;50;
0521;145489202;1;0;660;1#2;50;
0521;145489203;1;0;206;1#2;50;
0521;145489204;1;0;274;1#2;50;
0521;145489205;1;0;461;1#2;50;
0521;145489206;1;0;334;1#2;50;
0521;145489207;1;0;393;1#2;50;
0521;145489208;1;0;129;1#2;50;
0521;145489209;1;0;40;1#2;50;
0521;145489210;1;0;734;1#2;50;
0521;145489211;1;0;285;1#2;50;
0521;145489212;1;0;166;1#2;50;
0521;145489213;1;0;254;1#2;50;
0521;145489214;1;0;1673;1#2;50;
0521;145489215;1;0;57;1#2;50;
0521;145489216;1;0;36;1#2;50;
0521;145489217;1;0;23;1#2;50;
0521;145489218;1;0;29;1#2;50;
0521;145489219;1;0;50;1#2;50;
0521;145489220;1;0;39;1#2;50;
0521;145489221;1;0;12;1#2;50;
0521;145489222;1;0;67;1#2;50;
0521;145489223;1;0;69;1#2;50;
0521;145489224;1;0;2436;1#2;50;
0521;145489225;1;0;1091;1#2;50;
0521;145489226;1;0;1353;1#2;50;
0521;145489227;1;0;245;1#2;50;
0521;145489228;1;0;122;1#2;50;
0521;145489229;1;0;404;1#2;50;
0521;145489230;1;0;463;1#2;50;
0521;145489231;1;0;212;1#2;50;
0521;145489232;1;0;89;1#2;50;
0521;145489233;1;0;46;1#2;50;
0521;145489234;1;0;389;1#2;50;
0521;145489235;1;0;271;1#2;50;
0521;145489236;1;0;135;1#2;50;
0521;145489237;1;0;676;1#2;50;
0521;145489238;1;0;175;1#2;50;
0521;145489239;1;0;236;1#2;50;
0521;145489240;1;0;1555;1#2;50;
0521;145489241;1;0;428;1#2;50;
0521;145489242;1;0;65;1#2;50;
0521;145489243;1;0;1127;1#2;50;
0521;145489244;1;0;453;1#2;50;
0521;145489245;1;0;805;1#2;50;
0521;145489246;1;0;531;1#2;50;
0521;145489247;1;0;903;1#2;50;
0521;145489248;1;0;22;1#2;50;
0521;145489249;1;0;318;1#2;50;
0521;145489250;1;0;51;1#2;50;
0521;145489251;1;0;377;1#2;50;
0521;145489252;1;0;276;1#2;50;
0521;145489253;1;0;539;1#2;50;
0521;145489254;1;0;134;1#2;50;
0521;145489255;1;0;598;1#2;50;
0521;145489256;1;0;22;1#2;50;
0521;145489257;1;0;22;1#2;50;
0521;145489258;1;0;170;1#2;50;
0521;145489259;1;0;347;1#2;50;
0521;145489260;1;0;112;1#2;50;
0521;145489261;1;0;1405;1#2;50;
0521;145489262;1;0;364;1#2;50;
0521;145489263;1;0;109;1#2;50;
0521;145489264;1;0;23;1#2;50;
0521;145489265;1;0;96;1#2;50;
0521;145489266;1;0;286;1#2;50;
0521;145489267;1;0;404;1#2;50;
0521;145489268;1;0;941;1#2;50;
0521;145489269;1;0;251;1#2;50;
0521;145489270;1;0;13;1#2;50;
0521;145489271;1;0;34;1#2;50;
0521;145489272;1;0;1204;1#2;50;
0521;145489273;1;0;290;1#2;50;
0521;145489274;1;0;500;1#2;50;
0521;145489275;1;0;2859;1#2;50;
0521;145489276;1;0;24;1#2;50;
0521;145489277;1;0;26;1#2;50;
0521;145489278;1;0;7;1#2;50;
0521;145489279;1;0;62;1#2;50;
0521;145489280;1;0;272;1#2;50;
0521;145489281;1;0;106;1#2;50;
0521;145489282;1;0;2187;1#2;50;
0521;145489283;1;0;732;1#2;50;
0521;145489284;1;0;12;1#2;50;
0521;145489285;1;0;1271;1#2;50;
0521;145489286;1;0;243;1#2;50;
0521;145489287;1;0;3342;1#2;50;
0521;145489288;1;0;13;1#2;50;
0521;145489289;1;0;732;1#2;50;
0521;145489290;1;0;421;1#2;50;
0521;145489291;1;0;532;1#2;50;
0521;145489292;1;0;1027;1#2;50;
0521;145489293;1;0;140;1#2;50;
0521;145489294;1;0;463;1#2;50;
0521;145489295;1;0;539;1#2;50;
0521;145489296;1;0;526;1#2;50;
0521;145489297;1;0;449;1#2;50;
0521;145489298;1;0;302;1#2;50;
0521;145489299;1;0;244;1#2;50;
0521;145489300;1;0;450;1#2;50;
0521;145489301;1;0;1188;1#2;50;
0521;145489302;1;0;191;1#2;50;
0521;145489303;1;0;563;1#2;50;
0521;145489304;1;0;689;1#2;50;
0521;145489305;1;0;392;1#2;50;
0521;145496742;1;0;61;1#2;80;
0521;145496743;1;0;902;1#2;80;
0521;145496744;1;0;77;1#2;80;
0521;145496745;1;0;302;1#2;80;
0521;145496746;1;0;14;1#2;80;
0521;145496747;1;0;14;1#2;80;
0521;145496748;1;0;291;1#2;80;
0521;145496749;1;0;83;1#2;80;
0521;145496750;1;0;735;1#2;80;
0521;145496751;1;0;8;1#2;80;
0521;145496752;1;0;1408;1#2;80;
0521;145496752;2;1222;1408;1#2;70;
0521;145496753;1;0;12;1#1H1#2;70;
0521;145496759;1;0;217;1#2;70;
0521;145496759;2;186;217;1#2;80;
0521;145496990;1;0;12;1;80;
0521;145496991;1;0;372;1;80;
0521;145496992;1;0;5;1;80;
0521;145496993;1;0;110;1;80;
0521;145496994;1;0;203;1;80;
0521;145496995;1;0;5;1;80;
0521;145496996;1;0;5;1;80;
0521;145496997;1;0;178;1;80;
0521;145496998;1;0;45;1;80;
0521;145496999;1;0;144;1;80;
0521;145497000;1;0;13;1;80;
0521;145497001;1;0;5;1;80;
0521;145497002;1;0;97;1;80;
0521;145497003;1;0;216;1;80;
0521;145497004;1;0;13;1;80;
0521;145497005;1;0;290;1;80;
0521;145497006;1;0;6;1;80;
0521;145497007;1;0;10;1;80;
0521;145497008;1;0;285;1;80;
0521;145497009;1;0;7;1;80;
0521;145497010;1;0;6;1;80;
0521;145497011;1;0;376;1;80;
0521;145497012;1;0;13;1;80;
0521;145497013;1;0;6;1;80;
0521;145497014;1;0;357;1;80;
0521;145497015;1;0;13;1;80;
0521;145499933;1;0;107;1#2;80;
0521;145499934;1;0;62;1#2;80;
0521;145499935;1;0;24;1#2;80;
0521;145499936;1;0;838;1#2;80;
0521;145499937;1;0;53;1#2;80;
0521;145499938;1;0;22;1#2;80;
0521;145499939;1;0;138;1#2;80;
0521;145499940;1;0;241;1#2;80;
0521;145499941;1;0;274;1#2;80;
0521;145499942;1;0;16;1#2;80;
0521;145499943;1;0;155;1#2;80;
0521;145499944;1;0;72;1#2;80;
0521;145499945;1;0;444;1#2;80;
0521;145499946;1;0;401;1#2;80;
0521;145499947;1;0;100;1#2;80;
0521;145499948;1;0;571;1#2;80;
0521;145499949;1;0;8;1#2;80;
0521;145499950;1;0;158;1#2;80;
0521;145499951;1;0;471;1#2;80;
0521;145499952;1;0;122;1#2;80;
0521;145499953;1;0;86;1#2;80;
0521;145499954;1;0;129;1#2;80;
0521;145499955;1;0;257;1#2;80;
0521;145499956;1;0;171;1#2;80;
0521;145499957;1;0;116;1#2;80;
0521;145499958;1;0;313;1#2;80;
0521;145499959;1;0;28;1#2;80;
0521;145499960;1;0;43;1#2;80;
0521;145499961;1;0;262;1#2;80;
0521;145499961;2;146;262;1#2;50;
0521;145499962;1;0;32;1#2;50;
0521;145499963;1;0;292;1#2;50;
0521;145499964;1;0;19;1#2;50;
0521;145499965;1;0;41;1#2;50;
0521;145499966;1;0;26;1#2;50;
0521;145499967;1;0;36;1#2;50;
0521;145499968;1;0;53;1#2;50;
0521;145499969;1;0;94;1#2;50;
0521;145499970;1;0;16;1#2;50;
0521;145499971;1;0;20;1#2;50;
0521;145499972;1;0;20;1#2;50;
0521;145499973;1;0;117;1#2;50;
0521;145499974;1;0;31;1#2;50;
0521;145499975;1;0;24;1#2;50;
0521;145499976;1;0;100;1#2;50;
0521;145499977;1;0;135;1#2;50;
0521;145499978;1;0;8;1#2;50;
0521;145499979;1;0;38;1#2;50;
0521;145499980;1;0;55;1#2;50;
0521;145499981;1;0;197;1#2;50;
0521;145499982;1;0;145;1#2;50;
0521;145505315;1;0;19;1#2;60;
0521;145505319;1;0;6;1#2;60;
0521;145505320;1;0;54;1#2;60;
0521;145505321;1;0;39;1#2;60;
0521;145505322;1;0;19;1#2;60;
0521;145505323;1;0;179;1#2;60;
0521;145505324;1;0;678;1#2;60;
0521;145505325;1;0;800;1#2;60;
0521;145505326;1;0;47;1#2;60;
0521;145505327;1;0;140;1#2;60;
0521;145505328;1;0;10;1#2;60;
0521;145505329;1;0;163;1#2;60;
0521;145505330;1;0;67;1#2;60;
0521;145505331;1;0;143;1#2;60;
0521;145505332;1;0;40;1#2;60;
0521;145505333;1;0;11;1#2;60;
0521;145505334;1;0;136;1#2;60;
0521;145505335;1;0;894;1#2;60;
0521;145505336;1;0;441;1#2;60;
0521;145505337;1;0;280;1#2;60;
0521;145505338;1;0;326;1#2;60;
0521;145505338;2;135;326;1#2;60;
0521;145505339;1;0;48;1#2;60;
0521;145505340;1;0;298;1#2;60;
0521;145505340;1;0;298;1#2;60;
0521;145505340;2;276;298;1#2;40;
0521;145505341;1;0;94;1#2;40;
0521;145505342;1;0;40;1#2;40;
0521;145505343;1;0;11;1#2;40;
0521;145505344;1;0;94;1#2;40;
0521;145505345;1;0;17;1#2;40;
0521;145505346;1;0;108;1#2;40;
0521;145505347;1;0;102;1#2;40;
0521;145505347;2;27;102;1#2;40;
0521;145505348;1;0;257;1#2;40;
0521;145505349;1;0;513;1#2;40;
0521;145505350;1;0;44;1#2;40;
0521;145505354;1;0;283;1#2;40;
0521;145505355;1;0;792;1#2;40;
0521;145505356;1;0;154;1#2;40;
0521;145505357;1;0;27;1#2;40;
0521;145505358;1;0;82;1#2;40;
0521;145505359;1;0;130;1#2;40;
0521;145505360;1;0;92;1#2;40;
0521;145505361;1;0;90;1#2;40;
0521;145505362;1;0;111;1#2;60;
0521;145505363;1;0;151;1#2;60;
0521;145505364;1;0;78;1#2;60;
0521;145505364;2;56;78;1#2;60;
0521;145505365;1;0;157;1#2;60;
0521;145505366;1;0;451;1#2;60;
0521;145505367;1;0;120;1#2;60;
0521;145505367;2;7;120;1#2;40;
0521;145505368;1;0;68;1#2;40;
0521;145505369;1;0;3;1#2;50;
0521;145505371;1;0;54;1#2;50;
0521;145505372;1;0;6;1#2;50;
0521;145505373;1;0;8;1#2;50;
0521;145505374;1;0;26;1#2;50;
0521;145505384;1;0;9;1;80;
0521;145505385;1;0;7;1;80;
0521;145505386;1;0;7;1;80;
0521;145505387;1;0;3;1;80;
0521;145505388;1;0;15;1;80;
0521;145505389;1;0;27;1;80;
0521;145505390;1;0;4;1;80;
0521;145505391;1;0;7;1;80;
0521;145505392;1;0;6;1;80;
0521;145505393;1;0;18;1;80;
0521;145505394;1;0;8;1;80;
0521;145505395;1;0;8;1;80;
0521;145505396;1;0;4;1;80;
0521;145505397;1;0;21;1;80;
0521;145505398;1;0;5;1;80;
0521;145505399;1;0;8;1;80;
0521;145505738;1;0;445;1#2;60;
0521;145505739;1;0;397;1#2;60;
0521;145505740;1;0;408;1#2;60;
0521;145505741;1;0;162;1#2;60;
0521;145505742;1;0;121;1#2;60;
0521;145505743;1;0;106;1#2;60;
0521;145505744;1;0;49;1#2;60;
0521;145505745;1;0;346;1#2;60;
0521;145505746;1;0;300;1#2;60;
0521;145505747;1;0;107;1#2;60;
0521;145505748;1;0;234;1#2;60;
0521;145505749;1;0;141;1#2;60;
0521;145505750;1;0;74;1#2;60;
0521;145505751;1;0;219;1#2;60;
0521;145505752;1;0;223;1#2;60;
0521;145505752;2;80;223;1#2;60;
0521;145505753;1;0;197;1#2;60;
0521;145505754;1;0;286;1#2;60;
0521;145505755;1;0;154;1#2;60;
0521;145505756;1;0;267;1#2;60;
0521;145505757;1;0;52;1#2;60;
0521;145505758;1;0;35;1#2;60;
0521;145505759;1;0;122;1#2;60;
0521;145505760;1;0;86;1#2;60;
0521;145505761;1;0;103;1#2;60;
0521;145505762;1;0;114;1#2;60;
0521;145505763;1;0;33;1#2;60;
0521;145505764;1;0;222;1#2;60;
0521;145505765;1;0;108;1#2;60;
0521;145505766;1;0;138;1#2;60;
0521;145505767;1;0;1334;1#2;60;
0521;145505767;2;190;1334;1#2;80;
0521;145505768;1;0;177;1#2;80;
0521;145505769;1;0;88;1#2;80;
0521;145505770;1;0;303;1#2;80;
0521;145505771;1;0;252;1#2;80;
0521;145505772;1;0;872;1#2;80;
0521;145505773;1;0;388;1#2;80;
0521;145505774;1;0;117;1#2;80;
0521;145505775;1;0;1028;1#2;80;
0521;145505776;1;0;116;1#2;80;
0521;145505777;1;0;313;1#2;80;
0521;145505778;1;0;252;1#2;80;
0521;145505779;1;0;284;1#2;80;
0521;145505780;1;0;197;1#2;80;
0521;145505781;1;0;1022;1#2;80;
0521;145505782;1;0;318;1#2;80;
0521;145505783;1;0;209;1#2;80;
0521;145505784;1;0;659;1#2;80;
0521;145505785;1;0;74;1#2;80;
0521;145505786;1;0;54;1#2;80;
0521;145505787;1;0;161;1#2;80;
0521;145505788;1;0;52;1#2;80;
0521;145505789;1;0;3;1#2;80;
0521;145505838;1;0;5;1#2;60;
0521;145505839;1;0;34;1#2;60;
0521;145505840;1;0;503;1#2;60;
0521;145505840;2;466;503;1#2;40;
0521;145505841;1;0;30;1#2;40;
0521;145505842;1;0;33;1#2;40;
0521;145505847;1;0;3;1#2;80;
0521;145505848;1;0;94;1#2;80;
0521;145505849;1;0;229;1#2;80;
0521;145505850;1;0;90;1#2;80;
0521;145505851;1;0;80;1#2;80;
0521;145505852;1;0;15;1#2;80;
0521;145505853;1;0;259;1#2;80;
0521;145505854;1;0;101;1#2;80;
0521;145505908;1;0;7;1;80;
0521;145505909;1;0;11;1;80;
0521;145505910;1;0;8;1;80;
0521;145505911;1;0;7;1;80;
0521;145505912;1;0;9;1;80;
0521;145505913;1;0;17;1;80;
0521;145505914;1;0;9;1;80;
0521;145505915;1;0;7;1;80;
0521;145505916;1;0;13;1;80;
0521;145505917;1;0;8;1;80;
0521;145505918;1;0;6;1;80;
0521;145505919;1;0;9;1;80;
0521;145505920;1;0;12;1;80;
0521;145505921;1;0;15;1;80;
0521;145505922;1;0;6;1;80;
0521;145505923;1;0;6;1;80;
0521;145506217;1;0;3;1#2;50;
0521;145506218;1;0;86;1#2;50;
0521;145506219;1;0;135;1#2;50;
0521;145506219;2;22;135;1#2;40;
0521;145506220;1;0;45;1#2;40;
0521;145506221;1;0;33;1#2;40;
0521;145506222;1;0;285;1#2;40;
0521;145506222;2;59;285;1#2;50;
0521;145506223;1;0;126;1#2;50;
0521;145506224;1;0;100;1#2;50;
0521;145506225;1;0;20;1#2;50;
0521;145506226;1;0;72;1#2;50;
0521;145506227;1;0;67;1#2;50;
0521;145506228;1;0;207;1#2;50;
0521;145506229;1;0;396;1#2;50;
0521;145506229;2;54;396;1#2;50;
0521;145506230;1;0;38;1#2;50;
0521;145506231;1;0;1287;1#2;50;
0521;145506231;2;40;1287;1#2;80;
0521;145506232;1;0;29;1#2;80;
0521;145506233;1;0;410;1#2;80;
0521;145506234;1;0;308;1#2;80;
0521;145506235;1;0;123;1#2;80;
0521;145506236;1;0;185;1#2;80;
0521;145506237;1;0;64;1#2;80;
0521;145506238;1;0;552;1#2;80;
0521;145506239;1;0;73;1#2;80;
0521;145506240;1;0;75;1#2;80;
0521;145506241;1;0;109;1#2;80;
0521;145506242;1;0;452;1#2;80;
0521;145506243;1;0;41;1#2;80;
0521;145506244;1;0;48;1#2;80;
0521;145506245;1;0;50;1#2;80;
0521;145506246;1;0;135;1#2;80;
0521;145506247;1;0;542;1#2;80;
0521;145506248;1;0;115;1#2;80;
0521;145506249;1;0;6;1#2;50;
0521;145506250;1;0;50;1#2;50;
0521;145506251;1;0;3;1#2;50;
0521;145506252;1;0;5;1#2;50;
0521;145506253;1;0;26;1#2;50;
0521;145506254;1;0;33;1#2;50;
0521;145506255;1;0;40;1#2;50;
0521;145506256;1;0;37;1#2;50;
0521;145506257;1;0;26;1#2;50;
0521;145506258;1;0;24;1#2;50;
0521;145506259;1;0;217;1#2;50;
0521;145506260;1;0;85;1#2;50;
0521;145506261;1;0;43;1#2;50;
0521;145506262;1;0;177;1#2;50;
0521;145506263;1;0;251;1#2;50;
0521;145506263;2;75;251;1#2;60;
0521;145506264;1;0;71;1#2;60;
0521;145506265;1;0;173;1#2;60;
0521;145506266;1;0;14;1#2;60;
0521;145506267;1;0;71;1#2;60;
0521;145506268;1;0;231;1#2;60;
0521;145506269;1;0;32;1#2;60;
0521;145506270;1;0;526;1#2;60;
0521;145506271;1;0;306;1#2;60;
0521;145506272;1;0;73;1#2;60;
0521;145506273;1;0;530;1#2;60;
0521;145506273;2;44;530;1#2;80;
0521;145506274;1;0;145;1#2;80;
0521;145506275;1;0;174;1#2;80;
0521;145506276;1;0;359;1#2;80;
0521;145506277;1;0;98;1#2;80;
0521;145506278;1;0;430;1#2;80;
0521;145506279;1;0;173;1#2;80;
0521;145506280;1;0;70;1#2;80;
0521;145506281;1;0;199;1#2;80;
0521;145506282;1;0;66;1#2;80;
0521;145506283;1;0;263;1#2;80;
0521;145506284;1;0;25;1#2;80;
0521;145506285;1;0;12;1#2;80;
0521;145506286;1;0;69;1#2;80;
0521;145506287;1;0;31;1#2;80;
0521;145506288;1;0;155;1#2;80;
0521;145506289;1;0;121;1#2;80;
0521;145506290;1;0;86;1#2;80;
0521;145506291;1;0;252;1#2;80;
0521;145506292;1;0;4;1#2;80;
0521;145506293;1;0;433;1#2;80;
0521;145506294;1;0;158;1#2;80;
0521;145506295;1;0;121;1#2;80;
0521;145506296;1;0;131;1#2;80;
0521;145506297;1;0;426;1#2;80;
0521;145506298;1;0;3;1#2;80;
0521;145506299;1;0;3;1#2;50;
0521;145506300;1;0;20;1#2;50;
0521;145506301;1;0;5;1#2;50;
0521;145506302;1;0;2;1#2;80;
0521;145506303;1;0;473;1#2;80;
0521;145506304;1;0;8;1#2;80;
0521;145506305;1;0;24;1#2;80;
0521;145506306;1;0;251;1#2;80;
0521;145506307;1;0;1423;1#2;80;
0521;145506308;1;0;69;1#2;80;
0521;145506309;1;0;63;1#2;80;
0521;145506310;1;0;129;1#2;80;
0521;145506311;1;0;744;1#2;80;
0521;145506312;1;0;302;1#2;80;
0521;145506313;1;0;152;1#2;80;
0521;145506314;1;0;101;1#2;80;
0521;145506315;1;0;122;1#2;80;
0521;145506316;1;0;259;1#2;80;
0521;145506317;1;0;2;1#2;80;
0521;145506318;1;0;3;1#2;60;
0521;145506319;1;0;153;1#2;60;
0521;145506320;1;0;171;1#2;60;
0521;145506321;1;0;247;1#2;60;
0521;145506322;1;0;179;1#2;60;
0521;145506323;1;0;361;1#2;60;
0521;145506324;1;0;271;1#2;60;
0521;145506325;1;0;55;1#2;60;
0521;145506326;1;0;3;1#2;60;
0521;145506327;1;0;648;1#2;60;
0521;145506328;1;0;4;1#2;60;
0521;145506329;1;0;239;1#2;60;
0521;145506330;1;0;49;1#2;60;
0521;145506331;1;0;9;1#2;60;
0521;145506332;1;0;106;1#2;60;
0521;145506333;1;0;17;1#2;60;
0521;145506334;1;0;23;1#2;60;
0521;145506335;1;0;263;1#2;60;
0521;145506336;1;0;74;1#2;60;
0521;145506337;1;0;343;1#2;60;
0521;145506338;1;0;98;1#2;60;
0521;145506339;1;0;170;1#2;60;
0521;145506340;1;0;171;1#2;60;
0521;145506341;1;0;111;1#2;60;
0521;145506342;1;0;82;1#2;60;
0521;145506343;1;0;190;1#2;60;
0521;145506344;1;0;158;1#2;60;
0521;145506345;1;0;320;1#2;60;
0521;145506346;1;0;463;1#2;60;
0521;145506347;1;0;416;1#2;60;
0521;145506347;2;312;416;1#2;60;
0521;145506348;1;0;274;1#2;60;
0521;145506349;1;0;49;1#2;60;
0521;145506350;1;0;792;1#2;60;
0521;145506351;1;0;88;1#2;60;
0521;145506352;1;0;47;1#2;60;
0521;145506353;1;0;36;1#2;60;
0521;145506354;1;0;88;1#2;60;
0521;145506355;1;0;45;1#2;60;
0521;145506356;1;0;116;1#2;60;
0521;145506357;1;0;276;1#2;60;
0521;145506358;1;0;22;1#2;60;
0521;145506359;1;0;137;1#2;60;
0521;145506360;1;0;22;1#2;60;
0521;145506361;1;0;17;1#2;60;
0521;145506362;1;0;46;1#2;60;
0521;145506363;1;0;98;1#2;60;
0521;145506364;1;0;63;1#2;60;
0521;145506365;1;0;121;1#2;60;
0521;145506366;1;0;126;1#2;60;
0521;145506367;1;0;168;1#2;60;
0521;145506368;1;0;56;1#2;60;
0521;145506369;1;0;87;1#2;60;
0521;145506370;1;0;173;1#2;60;
0521;145506370;2;105;173;1#2;60;
0521;145506371;1;0;34;1#2;60;
0521;145506372;1;0;286;1#2;60;
0521;145506373;1;0;148;1#2;60;
0521;145506374;1;0;124;1#2;60;
0521;145506375;1;0;58;1#2;60;
0521;145506376;1;0;411;1#2;60;
0521;145506377;1;0;68;1#2;60;
0521;145506378;1;0;659;1#2;60;
0521;145506378;2;390;659;1#2;60;
0521;145506379;1;0;47;1#2;60;
0521;145506380;1;0;160;1#2;60;
0521;145506381;1;0;118;1#2;60;
0521;145506382;1;0;119;1#2;60;
0521;145506383;1;0;134;1#2;60;
0521;145506384;1;0;188;1#2;60;
0521;145506385;1;0;189;1#2;60;
0521;145506386;1;0;497;1#2;60;
0521;145506387;1;0;55;1#2;60;
0521;145506388;1;0;11;1#2;60;
0521;145506389;1;0;144;1#2;60;
0521;145506390;1;0;18;1#2;60;
0521;145506391;1;0;19;1#2;60;
0521;145506392;1;0;171;1#2;60;
0521;145506393;1;0;187;1#2;60;
0521;145506394;1;0;60;1#2;60;
0521;145506395;1;0;29;1#2;60;
0521;145506396;1;0;92;1#2;60;
0521;145506397;1;0;85;1#2;60;
0521;145506398;1;0;294;1#2;60;
0521;145506399;1;0;35;1#2;60;
0521;145506400;1;0;327;1#2;60;
0521;145506401;1;0;39;1#2;60;
0521;145506402;1;0;5;1#2;60;
0521;145506403;1;0;86;1#2;60;
0521;145506404;1;0;224;1#2;60;
0521;145506404;2;172;224;1#2;60;
0521;145506405;1;0;1094;1#2;60;
0521;145506405;2;8;1094;1#2;80;
0521;145506406;1;0;590;1#2;80;
0521;145506407;1;0;123;1#2;80;
0521;145506408;1;0;622;1#2;80;
0521;145506409;1;0;6;1#2;80;
0521;145506410;1;0;116;1#2;80;
0521;145506411;1;0;10;1#2;80;
0521;145506412;1;0;389;1#2;80;
0521;145506413;1;0;139;1#2;80;
0521;145506414;1;0;46;1#2;80;
0521;145506415;1;0;327;1#2;80;
0521;145506416;1;0;136;1#2;80;
0521;145506417;1;0;58;1#2;80;
0521;145506418;1;0;130;1#2;80;
0521;145506419;1;0;274;1#2;80;
0521;145506420;1;0;474;1#2;80;
0521;145506421;1;0;103;1#2;80;
0521;145506422;1;0;990;1#2;80;
0521;145506423;1;0;121;1#2;80;
0521;145506424;1;0;263;1#2;80;
0521;145506424;2;190;263;1#2;60;
0521;145506425;1;0;128;1#2;60;
0521;145506426;1;0;139;1#2;60;
0521;145506427;1;0;175;1#2;60;
0521;145506428;1;0;44;1#2;60;
0521;145506429;1;0;116;1#2;60;
0521;145506430;1;0;6;1#2;60;
0521;145506431;1;0;41;1#2;60;
0521;145506432;1;0;56;1#2;60;
0521;145506433;1;0;639;1#2;80;
0521;145506433;1;0;639;1#2;60;
0521;145506433;2;632;639;1#2;60;
0521;145506434;1;0;100;1#2;60;
0521;145506435;1;0;149;1#2;60;
0521;145506436;1;0;5;1#2;60;
0521;145506437;1;0;37;1#2;60;
0521;145506438;1;0;50;1#2;60;
0521;145506439;1;0;47;1#2;60;
0521;145506440;1;0;98;1#2;60;
0521;145506441;1;0;298;1#2;60;
0521;145506442;1;0;38;1#2;60;
0521;145506443;1;0;94;1#2;60;
0521;145506444;1;0;79;1#2;60;
0521;145506445;1;0;109;1#2;60;
0521;145506446;1;0;78;1#2;60;
0521;145506447;1;0;37;1#2;60;
0521;145506450;1;0;3;1#2;60;
0521;145506451;1;0;80;1#2;60;
0521;145506451;2;50;80;1#2;50;
0521;145506452;1;0;7;1#2;50;
0521;145506453;1;0;43;1#2;50;
0521;145506454;1;0;28;1#2;50;
0521;145506455;1;0;65;1#2;50;
0521;145506456;1;0;51;1#2;50;
0521;145506457;1;0;25;1#2;50;
0521;145506458;1;0;36;1#2;50;
0521;145506459;1;0;21;1#2;50;
0521;145506460;1;0;50;1#2;50;
0521;145506461;1;0;11;1#2;50;
0521;145506462;1;0;7;1#2;50;
0521;145506463;1;0;133;1#2;50;
0521;145506464;1;0;14;1#2;50;
0521;145506465;1;0;31;1#2;50;
0521;145506466;1;0;59;1#2;50;
0521;145506467;1;0;53;1#2;50;
0521;145506468;1;0;71;1#2;50;
0521;145506469;1;0;25;1#2;50;
0521;145506470;1;0;5;1#2;50;
0521;145506471;1;0;3;1#2;50;
0521;145506472;1;0;14;1#2;50;
0521;145506473;1;0;18;1#2;50;
0521;145506474;1;0;3;1#2;50;
0521;145506475;1;0;3;1#2;80;
0521;145506476;1;0;76;1#2;80;
0521;145506477;1;0;153;1#2;80;
0521;145506478;1;0;189;1#2;80;
0521;145506479;1;0;90;1#2;80;
0521;145506480;1;0;1276;1#2;80;
0521;145506481;1;0;46;1#2;80;
0521;145506482;1;0;531;1#2;80;
0521;145506483;1;0;519;1#2;80;
0521;145506484;1;0;83;1#2;80;
0521;145506485;1;0;75;1#2;80;
0521;145506486;1;0;356;1#2;80;
0521;145506487;1;0;52;1#2;80;
0521;145506488;1;0;378;1#2;80;
0521;145506489;1;0;38;1#2;80;
0521;145506490;1;0;131;1#2;80;
0521;145506491;1;0;57;1#2;80;
0521;145506492;1;0;95;1#2;80;
0521;145506493;1;0;52;1#2;80;
0521;145506494;1;0;74;1#2;80;
0521;145506495;1;0;187;1#2;80;
0521;145506496;1;0;291;1#2;80;
0521;145506497;1;0;181;1#2;80;
0521;145506498;1;0;3;1#2;80;
0521;145508465;1;0;650;1#2;80;
0521;145508466;1;0;19;1#2;80;
0521;145508467;1;0;52;1#2;80;
0521;145508468;1;0;168;1#2;80;
0521;145508469;1;0;31;1#2;80;
0521;145508470;1;0;1649;1#2;80;
0521;145508471;1;0;8;1#2;80;
0521;145508472;1;0;146;1#2;80;
0521;145508473;1;0;107;1#1H1#2;80;
0521;145508474;1;0;8;1#2;80;
0521;145508475;1;0;5;1#2;80;
0521;145508476;1;0;8;1#2;80;
0521;145508477;1;0;1697;1#2;80;
0521;145508477;2;1584;1697;1#2;70;
0521;145508478;1;0;8;1#2;70;
0521;145508479;1;0;7;1#2;70;
0521;145508480;1;0;228;1#2;70;
0521;145508489;1;0;100;1#2;70;
0521;145508490;1;0;34;1#2;70;
0521;145508491;1;0;162;1#2;70;
0521;145508492;1;0;1969;1#2;70;
0521;145508493;1;0;581;1#2;70;
0521;145508494;1;0;947;1#2;70;
0521;145508495;1;0;160;1#2;70;
0521;145508496;1;0;536;1#2;70;
0521;145508496;2;348;536;1#2;80;
0521;145508497;1;0;1413;1#2;80;
0521;145508498;1;0;457;1#2;80;
0521;145508499;1;0;29;1#1H1#2;80;
0521;145508500;1;0;54;1#1H1#2;80;
0521;145508501;1;0;18;1#1H1#2;80;
0521;145508502;1;0;4;1#2;80;
0521;145508503;1;0;5;1#2;80;
0521;145508504;1;0;4;1#2;80;
0521;145508505;1;0;379;1#2;80;
0521;145508506;1;0;408;1#2;80;
0521;145508507;1;0;17;1#2;80;
0521;145508508;1;0;768;1#2;80;
0521;145508509;1;0;84;1#2;80;
0521;145508510;1;0;47;1#1H1#2;80;
0521;145508511;1;0;3;1#2;80;
0521;145508512;1;0;7;1#2;80;
0521;145508513;1;0;6;1#2;80;
0521;145508514;1;0;653;1#2;80;
0521;145508515;1;0;335;1#2;80;
0521;145508516;1;0;224;1#2;80;
0521;145508517;1;0;277;1#2;80;
